6.328943,5.614831,9.479445,10.803361,6.414387,8.904932,6.832118,1.632934,9.972178,-0.348697,8.824761,4.608665,6.265126,5.489294,
6.331718,5.621299,9.462143,10.798798,6.410696,8.903451,6.826810,1.635388,9.974393,-0.349992,8.820182,4.617288,6.269222,5.492356,
6.337291,5.628653,9.445672,10.794340,6.407078,8.900876,6.824615,1.639248,9.976404,-0.351225,8.821832,4.628164,6.270460,5.495089,
6.339742,5.635938,9.434276,10.792440,6.403340,8.899795,6.822680,1.641444,9.978216,-0.351269,8.822012,4.638524,6.276226,5.496447,
6.337912,5.642971,9.424084,10.792892,6.397864,8.901848,6.820468,1.641409,9.981836,-0.348387,8.821736,4.650722,6.281896,5.497681,
6.340192,5.647640,9.414980,10.792209,6.386552,8.901127,6.822475,1.641865,9.980384,-0.348773,8.821874,4.661692,6.281332,5.497440,
6.337429,5.652384,9.405770,10.793405,6.375978,8.903722,6.824889,1.638785,9.977621,-0.346466,8.820512,4.673038,6.281883,5.497036,
6.335091,5.658473,9.398586,10.797323,6.369586,8.904828,6.825817,1.636809,9.976905,-0.345077,8.818186,4.683718,6.283196,5.497406,
6.336053,5.661471,9.390701,10.800379,6.368059,8.903337,6.824699,1.636627,9.973668,-0.346225,8.816489,4.694854,6.285362,5.499095,
6.347731,5.665524,9.387502,10.816515,6.391693,8.891479,6.811379,1.645805,9.981145,-0.355939,8.821253,4.702081,6.303273,5.508076,
6.356987,5.667631,9.387079,10.831155,6.409989,8.881120,6.800366,1.653088,9.984731,-0.364874,8.823327,4.707048,6.317375,5.515895,
6.365423,5.669641,9.396594,10.844380,6.429075,8.871893,6.789592,1.660932,9.990124,-0.373768,8.827762,4.709925,6.330661,5.523491,
6.380864,5.668374,9.396508,10.849120,6.439118,8.859902,6.782882,1.669641,9.990955,-0.385501,8.828490,4.709675,6.339720,5.529366,
6.392912,5.663865,9.398501,10.851654,6.442104,8.850257,6.777504,1.675866,9.989369,-0.395890,8.827241,4.709225,6.343092,5.533267,
6.400777,5.660046,9.406257,10.854148,6.435720,8.843051,6.774154,1.679338,9.985303,-0.403807,8.829199,4.706648,6.340816,5.534633,
6.406131,5.654785,9.413996,10.858578,6.429283,8.836881,6.772463,1.680869,9.978018,-0.410849,8.829909,4.706805,6.338986,5.534876,
6.403991,5.649292,9.423296,10.862829,6.421321,8.835850,6.773405,1.677025,9.965263,-0.413914,8.829265,4.701901,6.333093,5.532151,
6.395476,5.643475,9.435477,10.867129,6.414249,8.838831,6.777319,1.669702,9.952695,-0.411640,8.830465,4.693818,6.328180,5.526132,
6.387864,5.640046,9.445390,10.870543,6.407824,8.841892,6.784280,1.661156,9.937671,-0.409848,8.829886,4.686315,6.324086,5.520260,
6.380713,5.636607,9.452279,10.872800,6.396084,8.845219,6.790035,1.653026,9.924321,-0.408274,8.827888,4.677292,6.316568,5.515088,
6.373853,5.634278,9.455129,10.874969,6.384397,8.849569,6.793804,1.645968,9.914376,-0.404565,8.824964,4.671184,6.307655,5.510507,
6.367923,5.632538,9.454267,10.876369,6.373904,8.854099,6.799242,1.639441,9.906580,-0.399517,8.822607,4.668768,6.297672,5.507140,
6.361797,5.631192,9.452467,10.879198,6.364651,8.859627,6.802253,1.633994,9.902683,-0.393311,8.820219,4.667930,6.289481,5.505081,
6.353304,5.628590,9.455786,10.881254,6.354661,8.866783,6.806227,1.628346,9.902695,-0.383732,8.820962,4.665596,6.282645,5.502201,
6.349175,5.624829,9.455721,10.879390,6.348842,8.870781,6.809231,1.625550,9.904015,-0.376399,8.819864,4.664297,6.276423,5.500267,
6.354561,5.621233,9.450593,10.875437,6.349297,8.869350,6.810034,1.625712,9.901953,-0.374990,8.819355,4.665141,6.272716,5.500326,
6.367470,5.620271,9.444867,10.873766,6.354153,8.862755,6.803089,1.630447,9.902478,-0.379121,8.820835,4.666499,6.270892,5.505102,
6.377916,5.620700,9.440712,10.874219,6.355712,8.857939,6.793046,1.636303,9.908922,-0.380945,8.822355,4.667278,6.266622,5.509552,
6.385703,5.622299,9.437660,10.871644,6.358133,8.854907,6.783368,1.641298,9.915430,-0.381510,8.822768,4.666356,6.264058,5.513825,
6.396042,5.623372,9.433580,10.869213,6.367444,8.850023,6.775570,1.647690,9.921407,-0.383095,8.823399,4.666765,6.265030,5.518405,
6.402517,5.622928,9.425458,10.865009,6.372584,8.848922,6.767804,1.649976,9.925898,-0.383088,8.822991,4.665351,6.262111,5.521124,
6.404428,5.622505,9.415416,10.863282,6.374101,8.850519,6.763684,1.649153,9.926619,-0.381879,8.819705,4.666305,6.256352,5.522874,
6.399274,5.622613,9.404796,10.867061,6.371435,8.856733,6.761151,1.643838,9.926207,-0.376708,8.816237,4.665739,6.249689,5.522185,
6.392772,5.623509,9.399161,10.875215,6.372750,8.862741,6.757935,1.639179,9.926062,-0.371809,8.815147,4.663621,6.247910,5.519594,
6.391728,5.621507,9.393408,10.880602,6.367754,8.865329,6.758155,1.636400,9.921360,-0.371050,8.815246,4.659889,6.241286,5.515380,
6.395451,5.619934,9.385485,10.891860,6.371642,8.863763,6.760754,1.636437,9.916330,-0.374938,8.816313,4.662013,6.244369,5.513119,
6.394686,5.619113,9.378101,10.901595,6.375068,8.865320,6.763580,1.633789,9.909396,-0.375925,8.817722,4.662229,6.247982,5.510702,
6.391917,5.618343,9.369304,10.908239,6.373607,8.867902,6.769800,1.629419,9.901290,-0.376290,8.817366,4.659783,6.247977,5.506961,
6.391542,5.617214,9.358668,10.914106,6.367919,8.867906,6.774122,1.626920,9.893629,-0.378821,8.815810,4.660260,6.243476,5.504014,
6.388936,5.619778,9.350073,10.921564,6.365475,8.868849,6.778817,1.623151,9.887244,-0.379464,8.813522,4.660874,6.238854,5.500147,
6.390757,5.618105,9.340445,10.922746,6.365325,8.868202,6.786256,1.621145,9.879553,-0.381391,8.815008,4.658747,6.237555,5.495024,
6.395146,5.614517,9.338181,10.924796,6.367361,8.866192,6.791826,1.621793,9.878227,-0.383379,8.821084,4.657462,6.237174,5.491404,
6.398836,5.611570,9.339395,10.922062,6.368871,8.865134,6.795195,1.622416,9.877440,-0.383937,8.828352,4.657484,6.236369,5.488324,
6.410102,5.604796,9.348630,10.916271,6.373173,8.859120,6.799514,1.627709,9.880880,-0.387223,8.839698,4.657283,6.237232,5.486877,
6.419085,5.600481,9.360177,10.915332,6.380622,8.854136,6.802948,1.633015,9.888513,-0.389051,8.851330,4.658280,6.239439,5.485297,
6.422816,5.595659,9.370244,10.911999,6.387563,8.852616,6.805360,1.636562,9.899891,-0.388304,8.859935,4.656813,6.243716,5.483775,
6.421462,5.594829,9.383603,10.908861,6.396884,8.854058,6.805746,1.639141,9.915685,-0.385129,8.867143,4.656690,6.248809,5.482329,
6.418607,5.591864,9.398923,10.903832,6.403884,8.856925,6.807122,1.640172,9.929118,-0.381520,8.871052,4.651584,6.253326,5.480372,
6.415683,5.587803,9.414579,10.899581,6.411172,8.859885,6.809819,1.641109,9.942043,-0.377533,8.875298,4.648609,6.257235,5.479754,
6.408761,5.587607,9.430881,10.899137,6.419557,8.865003,6.814824,1.640338,9.953361,-0.372601,8.880017,4.645585,6.264399,5.478528,
6.397434,5.588555,9.445979,10.900773,6.427589,8.872501,6.818747,1.636523,9.958962,-0.366603,8.881376,4.640920,6.271882,5.477428,
6.390767,5.589935,9.459283,10.902255,6.424496,8.874605,6.825335,1.636023,9.958254,-0.364531,8.882348,4.645942,6.263624,5.475637,
6.384984,5.589464,9.471766,10.900460,6.417991,8.876701,6.831283,1.635182,9.957351,-0.363210,8.887774,4.647257,6.255150,5.472253,
6.383552,5.589066,9.485969,10.897122,6.411204,8.875970,6.835340,1.635567,9.952278,-0.364702,8.894364,4.647141,6.246344,5.469986,
6.383717,5.590236,9.494066,10.894581,6.405826,8.874669,6.839212,1.637026,9.943923,-0.366988,8.899066,4.649469,6.241917,5.468293,
6.391162,5.592026,9.493890,10.894007,6.395363,8.867427,6.844762,1.642051,9.932742,-0.373894,8.901488,4.657012,6.233131,5.467320,
6.402183,5.593060,9.493307,10.890785,6.386381,8.857482,6.850723,1.647678,9.916349,-0.383822,8.903588,4.665469,6.224266,5.466620,
6.412971,5.583823,9.500759,10.886234,6.379528,8.849440,6.857889,1.652017,9.905452,-0.395638,8.914680,4.673401,6.218449,5.463947,
6.421032,5.575694,9.510073,10.887360,6.379254,8.841430,6.861396,1.655752,9.894357,-0.406276,8.924896,4.678262,6.218849,5.461912,
6.423620,5.568914,9.519309,10.887440,6.373590,8.837581,6.860557,1.656869,9.884505,-0.414131,8.931577,4.678991,6.216693,5.460353,
6.433184,5.562691,9.525498,10.887110,6.356480,8.827086,6.865281,1.661307,9.869029,-0.425712,8.937228,4.681868,6.205738,5.458534,
6.437042,5.553173,9.534142,10.884143,6.340797,8.821058,6.868636,1.663116,9.854962,-0.434266,8.941815,4.680113,6.195745,5.456426,
6.435665,5.543701,9.542664,10.881136,6.329286,8.818635,6.870951,1.662654,9.843098,-0.439969,8.944294,4.680760,6.192464,5.453369,
6.436295,5.539007,9.545492,10.877188,6.320027,8.815659,6.873475,1.663458,9.833055,-0.445531,8.944679,4.681715,6.190276,5.451080,
6.436725,5.535721,9.551471,10.871798,6.318267,8.813802,6.873802,1.665401,9.827480,-0.449721,8.947117,4.678774,6.192137,5.449132,
6.448813,5.535405,9.555991,10.868572,6.312647,8.803530,6.877803,1.670710,9.819859,-0.459354,8.956042,4.682919,6.189706,5.449492,
6.460864,5.536940,9.553118,10.865998,6.308166,8.794243,6.879839,1.676468,9.815526,-0.468599,8.963382,4.687307,6.187245,5.449313,
6.473989,5.540386,9.548456,10.866909,6.312554,8.782598,6.879519,1.684166,9.815099,-0.478198,8.969746,4.692568,6.189649,5.449492,
6.486879,5.548077,9.540503,10.870963,6.318389,8.772696,6.879741,1.691180,9.817431,-0.486316,8.974882,4.699463,6.191136,5.451131,
6.489654,5.554863,9.533739,10.873597,6.322147,8.772096,6.876996,1.695041,9.827044,-0.488636,8.977870,4.702662,6.192463,5.452649,
6.493834,5.561330,9.518906,10.874332,6.323647,8.770954,6.876498,1.698800,9.832999,-0.491366,8.977517,4.703454,6.192948,5.455949,
6.489396,5.567300,9.509875,10.872927,6.324020,8.777244,6.874665,1.697440,9.842978,-0.490345,8.978453,4.701130,6.193526,5.458819,
6.476443,5.572101,9.505477,10.870802,6.326081,8.790421,6.873202,1.690701,9.852203,-0.485460,8.979394,4.696847,6.195499,5.459026,
6.457442,5.577352,9.502155,10.867344,6.320099,8.809520,6.871102,1.681296,9.865868,-0.477076,8.979149,4.688536,6.195783,5.459221,
6.437892,5.578753,9.503405,10.860728,6.315753,8.828841,6.868201,1.671824,9.879550,-0.467924,8.978919,4.679471,6.197494,5.457789,
6.415905,5.578774,9.505431,10.853887,6.311712,8.850198,6.865464,1.660933,9.891403,-0.457271,8.976855,4.670529,6.197846,5.456070,
6.401437,5.583414,9.500319,10.849092,6.313366,8.866840,6.866767,1.653319,9.898705,-0.449492,8.974885,4.664951,6.199966,5.456889,
6.388642,5.587483,9.493889,10.844895,6.315297,8.882938,6.865976,1.647214,9.910486,-0.441208,8.973287,4.661206,6.199882,5.458346,
6.384896,5.590372,9.479860,10.836830,6.306833,8.891143,6.866701,1.647472,9.925840,-0.435862,8.971371,4.657428,6.194220,5.462488,
6.380753,5.592104,9.465977,10.828912,6.301427,8.898239,6.866457,1.647911,9.938562,-0.431406,8.967442,4.657390,6.190943,5.466255,
6.375266,5.592956,9.457493,10.821712,6.297340,8.907284,6.865714,1.647766,9.952945,-0.426077,8.966466,4.658533,6.189223,5.470065,
6.372955,5.594785,9.450843,10.814979,6.302690,8.912152,6.863779,1.650447,9.964073,-0.423186,8.964408,4.659604,6.192264,5.471938,
6.371134,5.598656,9.445545,10.809379,6.312243,8.916274,6.860588,1.652917,9.976424,-0.419958,8.962508,4.658051,6.198788,5.472547,
6.371173,5.601759,9.438417,10.807245,6.325773,8.917802,6.857390,1.657582,9.987549,-0.418275,8.961323,4.658114,6.210607,5.473293,
6.369719,5.607324,9.432908,10.806624,6.338736,8.920588,6.855625,1.661178,9.999229,-0.415187,8.958766,4.657674,6.222699,5.474132,
6.367919,5.607167,9.427258,10.804608,6.353359,8.922387,6.858213,1.663161,10.003232,-0.413478,8.953954,4.655424,6.235482,5.471730,
6.365816,5.606802,9.429986,10.800076,6.364135,8.924253,6.861445,1.662892,10.004961,-0.412622,8.951161,4.651443,6.246318,5.467634,
6.362086,5.604342,9.427299,10.796653,6.371862,8.927384,6.867064,1.657947,9.999861,-0.413185,8.942890,4.646124,6.254895,5.461237,
6.355590,5.601725,9.425553,10.797354,6.377182,8.932308,6.873548,1.650270,9.992987,-0.412334,8.932110,4.645000,6.261229,5.455032,
6.376144,5.601685,9.428607,10.788133,6.377501,8.920184,6.870558,1.651589,9.979036,-0.423776,8.930126,4.651167,6.260531,5.454101,
6.391780,5.601157,9.432910,10.780764,6.381646,8.910256,6.866229,1.649628,9.962336,-0.433291,8.927465,4.654909,6.263327,5.454059,
6.407485,5.599369,9.433571,10.775193,6.385597,8.899115,6.863847,1.649397,9.943677,-0.443985,8.923429,4.662257,6.266954,5.453504,
6.419562,5.600526,9.432289,10.772037,6.388161,8.890740,6.862339,1.646771,9.924325,-0.451921,8.919706,4.664929,6.272465,5.453644,
6.428347,5.601296,9.431499,10.768718,6.391400,8.884202,6.861143,1.643650,9.907522,-0.458751,8.914896,4.666585,6.277804,5.455114,
6.436140,5.602253,9.430960,10.771752,6.401231,8.878188,6.859952,1.640962,9.893558,-0.464972,8.910448,4.670573,6.284948,5.458779,
6.440577,5.603123,9.430883,10.775895,6.405401,8.874539,6.860185,1.637566,9.881060,-0.469206,8.904487,4.672926,6.287173,5.461622,
6.443016,5.603458,9.429473,10.781335,6.410756,8.872097,6.862708,1.632985,9.868575,-0.473136,8.900011,4.673048,6.291257,5.463232,
6.447214,5.605714,9.426238,10.789720,6.417944,8.867828,6.863595,1.629884,9.859221,-0.477509,8.895298,4.677033,6.296851,5.467016,
6.443888,5.611092,9.424492,10.800385,6.416427,8.871373,6.867946,1.622949,9.854177,-0.475395,8.891016,4.680200,6.297516,5.468903,
6.440750,5.618738,9.422370,10.807955,6.416289,8.874586,6.874407,1.616558,9.850480,-0.472994,8.886788,4.683281,6.299239,5.470265,
6.437276,5.627996,9.420115,10.815890,6.414751,8.878182,6.878554,1.611441,9.852403,-0.468767,8.882086,4.687675,6.301035,5.472846,
6.432780,5.636494,9.417108,10.826390,6.412550,8.881770,6.882489,1.606917,9.856598,-0.463919,8.876562,4.692960,6.302771,5.474906,
6.424188,5.644883,9.415542,10.836246,6.407132,8.889921,6.886077,1.601530,9.864255,-0.455721,8.871341,4.697741,6.301991,5.474780,
6.413234,5.652449,9.413815,10.843688,6.401593,8.900693,6.889528,1.596054,9.877383,-0.444345,8.866493,4.701021,6.300890,5.473229,
6.402194,5.662436,9.414534,10.846840,6.394466,8.913353,6.894335,1.591929,9.896733,-0.429196,8.862701,4.699912,6.298457,5.470328,
6.394368,5.666677,9.418658,10.853403,6.388652,8.923954,6.896038,1.590135,9.920053,-0.416168,8.863958,4.697815,6.296828,5.469267,
6.385953,5.671528,9.420301,10.858321,6.380689,8.935317,6.893735,1.588961,9.946097,-0.403129,8.863542,4.694606,6.293930,5.468828,
6.376760,5.674865,9.419830,10.861923,6.371033,8.947825,6.890372,1.588241,9.971940,-0.389415,8.861472,4.690348,6.289933,5.469518,
6.366228,5.677112,9.419237,10.867494,6.359222,8.961760,6.886505,1.587025,9.999231,-0.374187,8.859290,4.685482,6.283441,5.470625,
6.353772,5.680481,9.421380,10.875162,6.346255,8.977219,6.883996,1.585338,10.030213,-0.355660,8.857762,4.683708,6.277258,5.470983,
6.344450,5.684698,9.423592,10.883562,6.336504,8.989294,6.880231,1.585949,10.059744,-0.339190,8.856097,4.683320,6.271338,5.473072,
6.338391,5.688412,9.425944,10.892047,6.332102,8.998707,6.877374,1.589121,10.088649,-0.324031,8.854768,4.680834,6.268697,5.475771,
6.334773,5.691982,9.425828,10.899440,6.321013,9.004801,6.876085,1.594085,10.112284,-0.312522,8.851326,4.678627,6.258086,5.478757,
6.331602,5.694677,9.424273,10.904835,6.307818,9.008806,6.875785,1.600397,10.133511,-0.303213,8.847194,4.675430,6.245130,5.481523,
6.329995,5.696881,9.420692,10.910449,6.296728,9.012977,6.875312,1.605081,10.149365,-0.292695,8.847499,4.672112,6.235092,5.482574,
6.329603,5.695840,9.407914,10.918442,6.287060,9.016341,6.879521,1.605479,10.150494,-0.287700,8.838901,4.672188,6.224851,5.479735,
6.331309,5.693708,9.404171,10.926156,6.277876,9.017722,6.884474,1.605683,10.146052,-0.285335,8.836776,4.674982,6.213640,5.474167,
6.331657,5.696203,9.397916,10.934880,6.272690,9.019699,6.883916,1.604083,10.140405,-0.284478,8.833343,4.677993,6.205632,5.471724,
6.331307,5.699093,9.391209,10.943676,6.263039,9.020462,6.884714,1.601261,10.131424,-0.284809,8.828177,4.680904,6.191323,5.469707,
6.333602,5.701404,9.384236,10.957373,6.259757,9.018724,6.883237,1.601441,10.122268,-0.286556,8.822928,4.683199,6.182039,5.467622,
6.336241,5.703906,9.377928,10.968976,6.261624,9.015885,6.882994,1.601903,10.111151,-0.288941,8.817119,4.686570,6.176419,5.465268,
6.341190,5.704543,9.372476,10.977940,6.270625,9.010539,6.880586,1.605413,10.101173,-0.292541,8.813830,4.686835,6.178220,5.462074,
6.345499,5.704435,9.368356,10.984243,6.278515,9.004851,6.877795,1.607580,10.087658,-0.296627,8.809178,4.685703,6.180280,5.458822,
6.360539,5.702380,9.367331,10.994977,6.282942,8.990210,6.867358,1.619964,10.078500,-0.307507,8.811255,4.694243,6.179589,5.461745,
6.369942,5.700224,9.366970,11.004221,6.287516,8.979839,6.858791,1.626709,10.069742,-0.315781,8.809595,4.698242,6.181685,5.463437,
6.374617,5.697511,9.372045,11.011585,6.292812,8.972996,6.850546,1.629913,10.061043,-0.320795,8.807560,4.698695,6.186077,5.464871,
6.378219,5.695671,9.376551,11.018897,6.302944,8.966343,6.844109,1.631155,10.052191,-0.324718,8.804457,4.699203,6.194729,5.465197,
6.381198,5.690392,9.384458,11.022998,6.313822,8.960116,6.834933,1.633634,10.045766,-0.328062,8.804626,4.701758,6.202643,5.468897,
6.385602,5.686571,9.392304,11.026789,6.319652,8.952388,6.825618,1.637549,10.039903,-0.332361,8.805305,4.706618,6.204293,5.473224,
6.402569,5.676433,9.406938,11.025136,6.320485,8.937541,6.818265,1.653439,10.047061,-0.336327,8.819787,4.711156,6.209950,5.481656,
6.411648,5.668326,9.425678,11.024319,6.321685,8.927913,6.815206,1.661685,10.048635,-0.336237,8.832170,4.713003,6.217242,5.488151,
6.415951,5.659311,9.443284,11.023877,6.320646,8.921744,6.811720,1.665602,10.047151,-0.334220,8.841377,4.714467,6.222279,5.493837,
6.421534,5.655902,9.464993,11.024978,6.323937,8.914376,6.805849,1.669730,10.045118,-0.334996,8.854280,4.715083,6.230280,5.503333,
6.421469,5.651724,9.486934,11.024510,6.330008,8.911045,6.800073,1.669096,10.041502,-0.333224,8.864694,4.714521,6.241127,5.511525,
6.420808,5.650555,9.503439,11.023782,6.334939,8.906825,6.794833,1.668061,10.034972,-0.332117,8.872438,4.715267,6.251331,5.518857,
6.417824,5.649840,9.517820,11.021486,6.336944,8.903585,6.791027,1.664521,10.025279,-0.330179,8.878948,4.718745,6.257397,5.526143,
6.417367,5.645795,9.527299,11.015027,6.338872,8.900688,6.791587,1.659870,10.009156,-0.331382,8.880619,4.720747,6.262406,5.532210,
6.419666,5.643602,9.521667,11.008858,6.341922,8.897229,6.796757,1.651940,9.981139,-0.337042,8.874377,4.720774,6.268526,5.533760,
6.418861,5.641997,9.516933,11.002818,6.346044,8.895259,6.801234,1.643595,9.955912,-0.340869,8.868230,4.722113,6.275479,5.535659,
6.418183,5.639860,9.513855,10.996767,6.355788,8.892945,6.807241,1.636989,9.933842,-0.344899,8.862503,4.722700,6.286716,5.537243,
6.420732,5.637220,9.502588,10.991727,6.360150,8.888945,6.818617,1.632021,9.911140,-0.350293,8.854260,4.725167,6.294337,5.537383,
6.425873,5.634128,9.493352,10.984782,6.361555,8.882518,6.823180,1.630451,9.893256,-0.356275,8.850652,4.731516,6.296937,5.540955,
6.429974,5.631912,9.486803,10.972110,6.353658,8.877604,6.828866,1.629695,9.880513,-0.360592,8.846992,4.734288,6.294964,5.541150,
6.441345,5.630879,9.476680,10.960578,6.338935,8.867206,6.833127,1.632937,9.869195,-0.368979,8.843795,4.735181,6.288539,5.541888,
6.456032,5.629620,9.465896,10.946012,6.329710,8.854456,6.840547,1.639085,9.859396,-0.378695,8.840337,4.734145,6.282419,5.542871,
6.476445,5.629010,9.455352,10.946784,6.331704,8.836928,6.844857,1.648330,9.856888,-0.392167,8.842810,4.738344,6.282419,5.547966,
6.487746,5.629857,9.447169,10.946771,6.333567,8.827331,6.849493,1.653614,9.859809,-0.398728,8.844846,4.742249,6.284601,5.549999,
6.490461,5.631388,9.441373,10.943780,6.329757,8.825639,6.852062,1.655531,9.865663,-0.399684,8.845439,4.741671,6.283265,5.552013,
6.487513,5.635229,9.435187,10.939413,6.319813,8.827841,6.854869,1.655579,9.875016,-0.396925,8.843531,4.736779,6.278867,5.552579,
6.484296,5.638975,9.426497,10.934529,6.308813,8.830453,6.861611,1.655234,9.881773,-0.393498,8.843158,4.734388,6.274008,5.552553,
6.472027,5.639964,9.426402,10.930394,6.296245,8.840611,6.867218,1.649270,9.889354,-0.384623,8.842451,4.731368,6.267760,5.548643,
6.458384,5.640175,9.427028,10.925675,6.285097,8.851482,6.871289,1.642858,9.897352,-0.375276,8.841070,4.729996,6.262692,5.542915,
6.441651,5.638250,9.426570,10.918546,6.275763,8.864444,6.874790,1.633700,9.902327,-0.364704,8.837725,4.728444,6.258437,5.536552,
6.421059,5.638706,9.427137,10.912375,6.268683,8.881081,6.876438,1.622621,9.909929,-0.350925,8.833169,4.724392,6.257384,5.529308,
6.402649,5.638500,9.426744,10.905856,6.260348,8.894923,6.878898,1.613364,9.917074,-0.338913,8.829122,4.720083,6.252281,5.521954,
6.385572,5.638924,9.436217,10.897025,6.255019,8.908073,6.881314,1.605608,9.926497,-0.327825,8.828598,4.716069,6.249617,5.512503,
6.375081,5.641678,9.440009,10.892165,6.256321,8.916801,6.879947,1.602511,9.940934,-0.319269,8.828583,4.716188,6.248531,5.505392,
6.366307,5.646034,9.442445,10.886749,6.261124,8.923843,6.880230,1.600792,9.953478,-0.311087,8.828600,4.714921,6.249542,5.498222,
6.360564,5.649551,9.453059,10.880487,6.270249,8.927405,6.880404,1.602859,9.967509,-0.305498,8.832448,4.713097,6.255412,5.489379,
6.349596,5.650497,9.463056,10.872273,6.280256,8.936112,6.881855,1.600739,9.982694,-0.295191,8.834863,4.709076,6.262307,5.481501,
6.334784,5.652352,9.472763,10.866264,6.291458,8.948081,6.882871,1.597267,10.001533,-0.281849,8.837151,4.704462,6.270601,5.477432,
6.330131,5.654909,9.478183,10.860080,6.302176,8.952664,6.882696,1.600756,10.019020,-0.274542,8.842315,4.703021,6.276136,5.474653,
6.328853,5.658715,9.481790,10.856547,6.312923,8.955651,6.881040,1.606670,10.039313,-0.267079,8.847433,4.703114,6.279144,5.472439,
6.329022,5.662874,9.483889,10.853973,6.325891,8.956829,6.880210,1.613515,10.055162,-0.261503,8.851876,4.707376,6.285180,5.470603,
6.331126,5.666764,9.479323,10.852325,6.338182,8.956649,6.878852,1.618722,10.064235,-0.259626,8.850783,4.711661,6.291082,5.468497,
6.339388,5.669675,9.470868,10.851546,6.344408,8.950777,6.877118,1.628089,10.068366,-0.262724,8.847992,4.716063,6.291256,5.466910,
6.352437,5.673510,9.458587,10.852386,6.338866,8.940575,6.869298,1.643130,10.075080,-0.271204,8.843659,4.732179,6.277750,5.468539,
6.364294,5.674149,9.445394,10.855846,6.333393,8.930799,6.864783,1.655928,10.078632,-0.280615,8.835555,4.746476,6.265811,5.468991,
6.376359,5.672845,9.432133,10.857788,6.327484,8.920597,6.863089,1.668096,10.078285,-0.290789,8.828500,4.758733,6.254654,5.468302,
6.389340,5.671349,9.419239,10.858447,6.320150,8.909357,6.861276,1.680684,10.075688,-0.301834,8.820685,4.767517,6.242837,5.468040,
6.398616,5.671484,9.409104,10.860586,6.313556,8.900423,6.855250,1.689758,10.072504,-0.311014,8.812187,4.772776,6.231601,5.467397,
6.405282,5.669817,9.401953,10.861048,6.303507,8.894022,6.851227,1.695210,10.066330,-0.319389,8.803864,4.774223,6.219998,5.465155,
6.405342,5.668261,9.396904,10.862138,6.294480,8.892356,6.847310,1.695102,10.058643,-0.324663,8.793821,4.772828,6.211608,5.461459,
6.404931,5.666997,9.393818,10.865756,6.288001,8.890664,6.841696,1.693822,10.051293,-0.330132,8.785903,4.775029,6.203336,5.457363,
6.400748,5.664848,9.391929,10.869214,6.283250,8.892390,6.835491,1.689177,10.042836,-0.332083,8.777243,4.772292,6.198129,5.452823,
6.398708,5.661736,9.388680,10.870778,6.278559,8.892702,6.831925,1.684898,10.031811,-0.335662,8.768551,4.769490,6.192096,5.447923,
6.392252,5.661941,9.389726,10.869139,6.272084,8.896807,6.832556,1.675958,10.021197,-0.332736,8.762582,4.761796,6.186103,5.440424,
6.384418,5.662252,9.392864,10.866211,6.266816,8.902264,6.834679,1.665875,10.011514,-0.326948,8.758378,4.753133,6.183078,5.434878,
6.380165,5.662497,9.393145,10.863352,6.264961,8.905185,6.839208,1.658061,9.999421,-0.323267,8.752626,4.742696,6.183270,5.429474,
6.375330,5.662273,9.391747,10.858493,6.261873,8.908879,6.843386,1.649936,9.988361,-0.318027,8.746525,4.726254,6.184892,5.426192,
6.372128,5.664230,9.391851,10.851192,6.257128,8.912688,6.838892,1.644852,9.983439,-0.314734,8.741546,4.709040,6.186208,5.426315,
6.371397,5.667895,9.394561,10.840060,6.257404,8.913973,6.838790,1.642474,9.979909,-0.312678,8.740259,4.692469,6.190021,5.422061,
6.373548,5.672781,9.392466,10.831165,6.261530,8.913722,6.836037,1.642937,9.977003,-0.311513,8.737480,4.677871,6.195234,5.418726,
6.377036,5.676250,9.390901,10.820568,6.267192,8.912610,6.833340,1.645151,9.976653,-0.310036,8.736659,4.661091,6.201001,5.416545,
6.381060,5.677980,9.387628,10.808641,6.273283,8.911380,6.830580,1.648485,9.977507,-0.307241,8.736603,4.649968,6.205366,5.416042,
6.384946,5.679676,9.384544,10.795694,6.273657,8.909890,6.829203,1.652327,9.981203,-0.303696,8.736966,4.636465,6.204803,5.416724,
6.388822,5.678914,9.385074,10.782818,6.275511,8.907334,6.829321,1.657214,9.985068,-0.302117,8.737378,4.628256,6.203976,5.416052,
6.393417,5.678610,9.386748,10.769410,6.282036,8.903280,6.826380,1.664252,9.992826,-0.301512,8.740831,4.622459,6.206712,5.415954,
6.396760,5.676211,9.388881,10.758335,6.287639,8.900199,6.823244,1.669997,9.999157,-0.301083,8.742310,4.618994,6.207408,5.415882,
6.395865,5.675033,9.395918,10.750591,6.293730,8.900284,6.825724,1.669852,9.999405,-0.296251,8.741648,4.618643,6.207528,5.411417,
6.395999,5.674283,9.401824,10.741783,6.301615,8.899004,6.827236,1.670223,9.999159,-0.292182,8.740851,4.618531,6.207947,5.406506,
6.398236,5.672228,9.404598,10.734044,6.307093,8.895619,6.828280,1.672014,9.998461,-0.291862,8.738751,4.622488,6.204621,5.402942,
6.393470,5.673673,9.410338,10.727738,6.312654,8.897564,6.826307,1.669284,10.000408,-0.286307,8.736334,4.619192,6.203434,5.400916,
6.390905,5.673846,9.416445,10.721395,6.316391,8.898118,6.826823,1.667827,10.001327,-0.282971,8.733632,4.618854,6.202422,5.398053,
