10.132200,3.046014,3.864617,9.178031,3.144767,4.809362,0.004746,4.550439,12.257806,7.869209,2.968258,12.166273,12.580346,6.242143,3.338250,7.711607,3.372138,4.764125,5.798621,4.869985,6.332458,
10.138213,3.050565,3.867928,9.177008,3.140520,4.815615,0.004332,4.553028,12.252233,7.871002,2.968056,12.165603,12.580293,6.243082,3.337333,7.706310,3.375610,4.762175,5.793971,4.872569,6.332340,
10.146160,3.054068,3.871797,9.176556,3.137333,4.822205,0.006513,4.553672,12.248285,7.875400,2.967744,12.164928,12.582139,6.242529,3.336083,7.702235,3.377497,4.759967,5.791181,4.873410,6.331551,
10.157954,3.062314,3.883500,9.175305,3.140136,4.824018,0.001880,4.544804,12.247980,7.869871,2.965147,12.164144,12.579054,6.243372,3.336118,7.701742,3.375021,4.754732,5.794133,4.875453,6.333525,
10.169827,3.069389,3.896042,9.173945,3.142293,4.826218,-0.001917,4.536746,12.247146,7.864153,2.962507,12.163147,12.576921,6.242778,3.335889,7.700867,3.374212,4.749268,5.795929,4.877288,6.334424,
10.180157,3.077815,3.907718,9.173140,3.145939,4.826269,-0.002646,4.529513,12.248234,7.859083,2.960019,12.162146,12.575865,6.241035,3.334284,7.701107,3.373564,4.743946,5.796793,4.878790,6.334858,
10.187625,3.086463,3.917190,9.172646,3.146832,4.826211,-0.002664,4.525046,12.244174,7.852726,2.957523,12.161167,12.575498,6.239184,3.333795,7.698704,3.370245,4.738506,5.795916,4.878117,6.335529,
10.193088,3.096027,3.925362,9.171161,3.149446,4.823435,0.000473,4.521742,12.243090,7.847410,2.954754,12.160251,12.575289,6.236880,3.332669,7.696492,3.368131,4.732959,5.796578,4.877535,6.335166,
10.195197,3.104869,3.931180,9.171150,3.150031,4.821568,0.002200,4.520942,12.238240,7.840557,2.953537,12.159334,12.574264,6.235026,3.334613,7.691465,3.363480,4.729182,5.793826,4.876414,6.335567,
10.193623,3.112618,3.936186,9.170787,3.149005,4.820888,0.000710,4.520151,12.231268,7.831593,2.951467,12.158487,12.572209,6.234884,3.337386,7.685692,3.359824,4.724602,5.788924,4.877627,6.337381,
10.189071,3.119377,3.940420,9.171565,3.147142,4.817898,-0.000086,4.520768,12.223424,7.823708,2.950543,12.157683,12.571077,6.235206,3.342050,7.679136,3.358397,4.721202,5.782712,4.879337,6.339269,
10.181186,3.123744,3.943233,9.172147,3.145439,4.813298,-0.001144,4.523206,12.216098,7.816351,2.949882,12.156909,12.570255,6.235143,3.349305,7.672542,3.356337,4.717980,5.774302,4.881569,6.340634,
10.173898,3.127935,3.946371,9.173687,3.142861,4.809226,0.000414,4.526702,12.209762,7.810074,2.950093,12.156186,12.572218,6.233861,3.355786,7.667036,3.356748,4.715811,5.767465,4.882547,6.341768,
10.164621,3.131372,3.948965,9.174850,3.140408,4.804094,0.002418,4.530099,12.203416,7.805126,2.949516,12.155537,12.574090,6.232323,3.361602,7.661375,3.355318,4.712874,5.762014,4.881988,6.342528,
10.147621,3.128179,3.953123,9.175476,3.154357,4.782843,-0.009839,4.528557,12.215260,7.798932,2.945974,12.154954,12.564543,6.229054,3.360848,7.672120,3.348688,4.706200,5.770721,4.881473,6.343580,
10.132853,3.125649,3.956472,9.177506,3.165200,4.766611,-0.019896,4.528803,12.224108,7.793565,2.943109,12.154436,12.556810,6.226621,3.359450,7.681076,3.344237,4.700525,5.778003,4.880409,6.345384,
10.117748,3.125196,3.959216,9.180019,3.174458,4.752308,-0.027438,4.531282,12.231762,7.788287,2.940674,12.153999,12.550880,6.225076,3.356073,7.688994,3.342254,4.695337,5.783373,4.879947,6.347777,
10.105495,3.123223,3.961954,9.182345,3.184288,4.738339,-0.037557,4.529527,12.237385,7.781954,2.937380,12.153685,12.545263,6.225267,3.352119,7.694581,3.338002,4.689174,5.786732,4.881236,6.351001,
10.094246,3.120618,3.963260,9.184317,3.191924,4.726274,-0.047287,4.529636,12.240163,7.774227,2.934637,12.153433,12.540325,6.225517,3.349500,7.697627,3.335193,4.683915,5.786936,4.883705,6.353494,
10.092076,3.120287,3.964327,9.187064,3.194982,4.723696,-0.052109,4.533301,12.239167,7.766239,2.932997,12.153269,12.538449,6.223982,3.342067,7.697899,3.337145,4.680284,5.787315,4.885003,6.354480,
10.093789,3.121372,3.964305,9.189486,3.195614,4.726272,-0.053328,4.536875,12.237264,7.757069,2.931760,12.153119,12.538638,6.221993,3.331598,7.697582,3.340037,4.677349,5.788966,4.884432,6.354938,
10.098981,3.121977,3.962810,9.192510,3.194726,4.731509,-0.051986,4.541579,12.234677,7.748094,2.931656,12.153038,12.541603,6.218569,3.320722,7.696668,3.344732,4.676002,5.791071,4.882922,6.353819,
10.120375,3.119532,3.965268,9.194239,3.201608,4.736010,-0.040697,4.526809,12.244194,7.746366,2.934713,12.152767,12.554799,6.200912,3.314296,7.702301,3.345000,4.678694,5.802297,4.876116,6.343671,
10.140038,3.118311,3.966713,9.194765,3.206732,4.741552,-0.028661,4.513045,12.252566,7.741943,2.937658,12.152659,12.567695,6.183072,3.308996,7.706532,3.345721,4.681144,5.812369,4.869474,6.333198,
10.158249,3.114662,3.966736,9.196565,3.209425,4.748989,-0.019867,4.499718,12.257514,7.740325,2.939766,12.152611,12.577424,6.168046,3.304310,7.707665,3.346483,4.682723,5.824711,4.863473,6.325337,
10.174320,3.114330,3.962735,9.198030,3.212668,4.755129,-0.009800,4.487049,12.263922,7.734271,2.942742,12.152609,12.586151,6.154008,3.298261,7.708252,3.348336,4.685499,5.838819,4.858373,6.319103,
10.186516,3.113955,3.957278,9.200232,3.212441,4.762338,-0.002136,4.477604,12.265936,7.727267,2.946769,12.152787,12.591589,6.143890,3.296069,7.705144,3.350354,4.689046,5.845850,4.855254,6.314960,
10.194015,3.112879,3.952451,9.203756,3.208609,4.768735,0.003086,4.471650,12.263260,7.723014,2.950841,12.152932,12.594193,6.138217,3.299099,7.699240,3.353052,4.692850,5.848150,4.853131,6.314337,
10.203628,3.109703,3.949154,9.207948,3.202457,4.777378,0.005717,4.466071,12.258386,7.721670,2.955213,12.153126,12.594960,6.133897,3.304398,7.692363,3.358811,4.696996,5.845677,4.852986,6.314905,
10.216661,3.116940,3.944892,9.210060,3.210202,4.785291,0.016760,4.458435,12.271726,7.713685,2.959520,12.153284,12.598639,6.125802,3.296801,7.700418,3.362285,4.701302,5.852716,4.850706,6.311431,
10.223992,3.124059,3.939108,9.213097,3.217639,4.789842,0.026433,4.453370,12.284557,7.709616,2.963163,12.153459,12.601873,6.119272,3.286236,7.709400,3.364348,4.704525,5.859587,4.848546,6.309004,
10.228160,3.129346,3.934014,9.216466,3.223594,4.792851,0.035018,4.449357,12.295128,7.708778,2.966348,12.153597,12.603773,6.115794,3.279921,7.716422,3.365798,4.707510,5.864398,4.846609,6.308873,
10.229545,3.134616,3.928045,9.219228,3.228387,4.793966,0.042103,4.446347,12.304293,7.707184,2.969204,12.153725,12.604047,6.114753,3.275673,7.722152,3.367719,4.710234,5.867439,4.845413,6.310771,
10.228981,3.138608,3.922762,9.223289,3.231050,4.794433,0.047156,4.443544,12.311215,7.707496,2.971893,12.153839,12.603149,6.114528,3.271885,7.726443,3.369818,4.712835,5.870479,4.843562,6.313917,
10.225381,3.142473,3.917282,9.227588,3.231737,4.795403,0.049298,4.444944,12.316365,7.708273,2.974262,12.153942,12.599875,6.118314,3.268893,7.729777,3.372501,4.715142,5.871374,4.841849,6.319399,
10.220129,3.147243,3.912451,9.232043,3.231264,4.795121,0.051004,4.446105,12.320430,7.711806,2.976733,12.154036,12.595472,6.124585,3.264625,7.731910,3.375203,4.717679,5.871151,4.840233,6.326397,
10.213155,3.150553,3.908766,9.237006,3.229193,4.794783,0.050752,4.448133,12.322318,7.717856,2.978908,12.154139,12.589846,6.133250,3.263500,7.732302,3.378674,4.720229,5.868466,4.839762,6.334929,
10.205611,3.152080,3.908931,9.241224,3.227522,4.792635,0.046975,4.448080,12.322767,7.723119,2.980078,12.154204,12.582086,6.142992,3.265769,7.730490,3.380310,4.721482,5.865642,4.840515,6.344627,
10.197715,3.159360,3.909348,9.244817,3.227634,4.788974,0.046243,4.446040,12.325828,7.729953,2.980520,12.154267,12.573574,6.155788,3.266182,7.728571,3.382028,4.721921,5.861722,4.842005,6.355437,
10.193835,3.167764,3.909864,9.247589,3.234881,4.785440,0.049237,4.439676,12.336701,7.736707,2.981807,12.154348,12.569836,6.162494,3.266242,7.732571,3.382115,4.723403,5.860879,4.842310,6.362144,
10.187360,3.174621,3.908722,9.249942,3.241593,4.780157,0.050188,4.434950,12.346811,7.744398,2.982015,12.154449,12.565378,6.168971,3.267333,7.736048,3.382583,4.723897,5.859618,4.842935,6.368429,
10.177590,3.180965,3.906121,9.253890,3.244074,4.773263,0.050119,4.433249,12.351834,7.750567,2.983585,12.154502,12.559488,6.177125,3.270885,7.735037,3.385010,4.725597,5.852094,4.844907,6.376338,
10.166561,3.187333,3.904199,9.257667,3.244705,4.766056,0.050196,4.433185,12.354090,7.756414,2.984898,12.154514,12.554950,6.184379,3.277696,7.732439,3.387811,4.726612,5.843295,4.846973,6.383158,
10.155261,3.192483,3.901437,9.261727,3.244313,4.758713,0.049715,4.434020,12.354912,7.762937,2.986698,12.154491,12.550579,6.191014,3.286893,7.728661,3.390036,4.728109,5.833411,4.849507,6.388930,
10.146057,3.197399,3.900271,9.265600,3.240706,4.754905,0.049003,4.437058,12.352724,7.770735,2.988196,12.154538,12.546151,6.199399,3.298373,7.723408,3.394606,4.729328,5.822165,4.852830,6.393833,
10.134815,3.201452,3.898697,9.268455,3.240685,4.748756,0.046256,4.438928,12.352925,7.779338,2.988535,12.154609,12.541307,6.209772,3.308186,7.720144,3.395307,4.729257,5.813104,4.856275,6.399178,
10.122978,3.204827,3.896259,9.271032,3.238907,4.744292,0.043080,4.442172,12.350676,7.785875,2.988167,12.154770,12.537043,6.220367,3.316824,7.715865,3.395330,4.728719,5.804144,4.858725,6.404552,
10.110479,3.207583,3.892940,9.273987,3.235127,4.741775,0.039736,4.447276,12.345972,7.790620,2.987411,12.154928,12.533412,6.230413,3.324386,7.710543,3.396215,4.727869,5.794926,4.862020,6.409863,
10.102692,3.210308,3.890053,9.275841,3.229916,4.743392,0.036982,4.453764,12.339624,7.793397,2.985791,12.155042,12.531008,6.238555,3.331342,7.705088,3.396250,4.725791,5.785784,4.864697,6.413084,
10.098957,3.212279,3.887933,9.276992,3.224334,4.749493,0.034617,4.461395,12.331759,7.794279,2.983359,12.155212,12.530110,6.245399,3.336573,7.700023,3.393741,4.722841,5.777749,4.864958,6.414844,
10.104229,3.211749,3.893224,9.277178,3.225974,4.751911,0.039666,4.458536,12.333094,7.805753,2.985657,12.155392,12.537114,6.239330,3.342590,7.699698,3.389131,4.725998,5.777088,4.860744,6.409965,
10.112131,3.213010,3.898430,9.277612,3.228388,4.757646,0.045987,4.457857,12.337816,7.816917,2.985476,12.155488,12.545576,6.231951,3.335649,7.702821,3.386449,4.725869,5.777760,4.856171,6.403737,
10.123574,3.212957,3.901175,9.281681,3.224546,4.772193,0.050164,4.462313,12.333695,7.822144,2.987449,12.155529,12.553068,6.226224,3.329630,7.700289,3.385721,4.728001,5.775048,4.852138,6.397619,
10.135022,3.212374,3.904355,9.285335,3.220095,4.787476,0.053062,4.467004,12.327536,7.825687,2.989574,12.155580,12.559274,6.221349,3.325014,7.696451,3.385252,4.730274,5.771479,4.849320,6.391624,
10.146058,3.210676,3.907193,9.287350,3.216131,4.802564,0.054332,4.470970,12.322300,7.828179,2.990931,12.155639,12.564422,6.215435,3.322593,7.692779,3.384929,4.731554,5.766752,4.847997,6.384436,
10.156801,3.210073,3.908562,9.287327,3.216014,4.815715,0.056021,4.470518,12.322833,7.831740,2.992069,12.155681,12.569465,6.210668,3.321740,7.693379,3.382601,4.732357,5.766383,4.846425,6.376759,
10.164286,3.208998,3.910551,9.287646,3.218348,4.825316,0.055818,4.469685,12.327069,7.835766,2.993275,12.155754,12.572526,6.206915,3.318967,7.697659,3.379641,4.733368,5.769527,4.844377,6.369227,
10.169855,3.209519,3.910036,9.286451,3.221077,4.833176,0.055977,4.470353,12.332193,7.834917,2.994108,12.155859,12.575627,6.203519,3.317147,7.701932,3.376206,4.733913,5.775266,4.841725,6.361888,
10.173512,3.208537,3.910776,9.285274,3.223175,4.838276,0.055500,4.471958,12.336365,7.834907,2.994882,12.155902,12.578530,6.200325,3.317796,7.705068,3.374806,4.734209,5.780902,4.840019,6.354776,
10.173776,3.207472,3.909936,9.284510,3.225093,4.839750,0.054735,4.473840,12.340954,7.836412,2.995040,12.155912,12.582192,6.197096,3.314355,7.709093,3.373065,4.733567,5.787969,4.838260,6.347804,
10.170056,3.205905,3.907986,9.284244,3.225338,4.839608,0.053233,4.476284,12.343473,7.838965,2.994826,12.155881,12.584628,6.195468,3.312416,7.711744,3.370285,4.732383,5.793984,4.836502,6.342029,
10.165521,3.203677,3.905805,9.283929,3.223334,4.839095,0.050543,4.479334,12.342956,7.840888,2.994891,12.155840,12.585864,6.194456,3.311903,7.712021,3.368786,4.731379,5.798018,4.835075,6.336814,
10.160137,3.202016,3.902337,9.285238,3.218585,4.839746,0.045627,4.485355,12.338382,7.841912,2.995771,12.155777,12.585086,6.194455,3.313090,7.709523,3.367247,4.731312,5.799566,4.833692,6.332270,
10.154137,3.198595,3.897985,9.286423,3.211857,4.840864,0.038946,4.491961,12.331130,7.846113,2.995772,12.155764,12.583227,6.196265,3.314801,7.704491,3.366648,4.730456,5.801494,4.832975,6.328841,
10.146214,3.194544,3.893791,9.287908,3.202891,4.841046,0.030523,4.500653,12.320485,7.850221,2.995578,12.155757,12.580525,6.199557,3.319102,7.697313,3.366360,4.729520,5.800614,4.832723,6.326878,
10.137983,3.190806,3.890089,9.289950,3.193382,4.839444,0.023136,4.509238,12.308767,7.852868,2.995729,12.155732,12.578447,6.202506,3.324428,7.689267,3.367368,4.728828,5.799226,4.832530,6.325403,
10.130437,3.188566,3.886994,9.291954,3.183789,4.839593,0.017065,4.521156,12.296796,7.856013,2.995727,12.155663,12.575895,6.205102,3.331782,7.680954,3.369585,4.727893,5.796460,4.834142,6.324024,
10.134486,3.194304,3.885449,9.292848,3.191543,4.824796,0.029671,4.519879,12.303476,7.859131,2.996179,12.155567,12.578654,6.197046,3.333420,7.677948,3.372176,4.727541,5.801355,4.832830,6.317690,
10.138690,3.200489,3.884906,9.291743,3.198609,4.811969,0.041905,4.518202,12.311242,7.861639,2.996104,12.155529,12.582090,6.189366,3.331271,7.678421,3.373255,4.726962,5.808143,4.829935,6.311803,
10.146640,3.204147,3.886019,9.291006,3.207650,4.799624,0.055033,4.512542,12.321290,7.865887,2.995688,12.155475,12.586667,6.179186,3.328389,7.681062,3.374104,4.725963,5.815649,4.826753,6.305530,
10.152487,3.206787,3.886246,9.290661,3.213156,4.788747,0.064898,4.509040,12.326734,7.870530,2.995255,12.155440,12.588791,6.172741,3.327965,7.680513,3.375758,4.725154,5.819236,4.824846,6.301287,
10.154747,3.208794,3.884745,9.291776,3.215401,4.780095,0.071168,4.507737,12.327956,7.875100,2.995713,12.155375,12.588707,6.168055,3.330382,7.677438,3.375273,4.725369,5.819985,4.822513,6.297994,
10.155593,3.207862,3.884122,9.293622,3.215503,4.773117,0.073652,4.506401,12.326525,7.881232,2.996442,12.155333,12.586953,6.164769,3.334160,7.672887,3.374536,4.726072,5.817314,4.820691,6.296020,
10.158711,3.205616,3.884867,9.295993,3.213121,4.771826,0.072646,4.507482,12.323774,7.889354,2.996869,12.155268,12.583786,6.165222,3.334149,7.668545,3.373887,4.726447,5.813128,4.819119,6.296904,
10.162066,3.203041,3.885743,9.298687,3.209751,4.772723,0.069562,4.509116,12.320297,7.897252,2.996908,12.155195,12.579309,6.166898,3.335575,7.664979,3.372865,4.726305,5.809628,4.817666,6.298925,
10.164255,3.198152,3.887372,9.302246,3.204230,4.775897,0.063883,4.511545,12.314596,7.905765,2.996774,12.155157,12.573581,6.170383,3.336697,7.660608,3.373025,4.726180,5.804053,4.816799,6.302128,
10.165085,3.192361,3.888349,9.306475,3.198409,4.778724,0.056848,4.514995,12.309277,7.913559,2.997177,12.155090,12.567732,6.173804,3.336516,7.657361,3.372859,4.726583,5.799466,4.816274,6.305840,
10.165649,3.186076,3.888933,9.311398,3.192610,4.782363,0.048405,4.517671,12.303960,7.920498,2.997414,12.154997,12.561162,6.178106,3.336735,7.654690,3.371550,4.726641,5.794999,4.815818,6.310343,
10.165741,3.179857,3.889039,9.316066,3.189258,4.784777,0.041392,4.517042,12.301954,7.925743,2.997264,12.154890,12.557468,6.180543,3.335747,7.654505,3.370735,4.726158,5.793676,4.815557,6.314227,
10.166833,3.174013,3.888844,9.319434,3.183584,4.790621,0.033996,4.519350,12.296968,7.929719,2.997404,12.154797,12.552808,6.182990,3.337598,7.652082,3.370648,4.726074,5.790927,4.816055,6.316919,
10.167485,3.167601,3.888054,9.323010,3.178930,4.795759,0.027376,4.521397,12.292600,7.933894,2.996990,12.154715,12.549777,6.185017,3.338875,7.649836,3.369968,4.725252,5.788951,4.815617,6.319667,
10.166212,3.161740,3.886809,9.326026,3.175428,4.799494,0.020754,4.522343,12.289053,7.938631,2.996037,12.154601,12.546409,6.187357,3.341323,7.648618,3.368152,4.723588,5.787275,4.815281,6.321987,
10.165197,3.156660,3.886567,9.328969,3.171364,4.804279,0.015334,4.525680,12.284868,7.942068,2.995414,12.154502,12.544471,6.188287,3.343265,7.647256,3.367370,4.722403,5.784836,4.816013,6.323555,
10.165059,3.150435,3.885291,9.331811,3.167930,4.808818,0.009830,4.529306,12.281258,7.946708,2.994307,12.154405,12.543262,6.188735,3.345240,7.646058,3.364455,4.720566,5.783988,4.815878,6.324522,
10.162595,3.147274,3.884709,9.334979,3.164210,4.812210,0.006283,4.534244,12.277635,7.950507,2.993377,12.154326,12.542390,6.188518,3.347755,7.644570,3.363010,4.718986,5.782420,4.816227,6.324886,
10.159386,3.144478,3.883931,9.337716,3.162183,4.813538,0.003943,4.538138,12.275810,7.952845,2.992649,12.154254,12.542473,6.187585,3.350262,7.645078,3.361707,4.717667,5.782747,4.816995,6.324563,
10.152199,3.143463,3.882146,9.340290,3.158090,4.812821,0.001444,4.544736,12.271129,7.954097,2.992145,12.154180,12.542610,6.186889,3.356470,7.641941,3.363772,4.716462,5.778039,4.820034,6.323807,
10.145642,3.144230,3.882650,9.341780,3.153957,4.812886,0.000993,4.551791,12.266053,7.952590,2.991969,12.154108,12.544585,6.184177,3.363065,7.639036,3.366615,4.715617,5.773353,4.823937,6.321461,
10.138208,3.146591,3.883370,9.341446,3.153696,4.809221,-0.002361,4.549694,12.263008,7.950718,2.990286,12.154029,12.543952,6.185616,3.369794,7.638103,3.365000,4.712899,5.770552,4.829204,6.320245,
10.129455,3.150267,3.884883,9.341068,3.154353,4.805171,-0.003873,4.547384,12.260928,7.948515,2.988443,12.153957,12.543781,6.186801,3.374024,7.638624,3.363726,4.710027,5.767655,4.834799,6.319082,
10.120432,3.153416,3.885181,9.340292,3.155762,4.797865,-0.005224,4.543189,12.259208,7.947656,2.985555,12.153897,12.544546,6.187709,3.380845,7.639393,3.361566,4.705931,5.765729,4.841007,6.317915,
10.110863,3.158770,3.884952,9.339640,3.155248,4.793719,-0.004661,4.541332,12.256382,7.946494,2.983814,12.153844,12.545932,6.188222,3.388116,7.637533,3.360295,4.703126,5.760128,4.847403,6.316323,
10.101045,3.163761,3.885256,9.338993,3.153155,4.792391,-0.003857,4.541973,12.252039,7.942806,2.983019,12.153785,12.548746,6.187482,3.394988,7.635100,3.360776,4.701735,5.752368,4.854831,6.314554,
10.094044,3.170241,3.886756,9.337191,3.148821,4.795802,-0.000877,4.544279,12.247022,7.936624,2.981972,12.153765,12.553567,6.184762,3.398364,7.633872,3.364058,4.700013,5.746547,4.861937,6.312045,
10.089731,3.176220,3.888273,9.334962,3.144297,4.800367,0.002265,4.546478,12.241697,7.930656,2.980918,12.153762,12.558090,6.181792,3.400895,7.632394,3.367197,4.698184,5.741731,4.868602,6.309292,
10.086189,3.177403,3.890966,9.334176,3.146734,4.805376,0.002108,4.548704,12.250625,7.926251,2.979519,12.153750,12.563213,6.180633,3.384385,7.644884,3.372659,4.695982,5.744183,4.874028,6.308864,
10.085610,3.177395,3.893475,9.334745,3.145469,4.815842,0.000374,4.553484,12.252520,7.921744,2.979832,12.153714,12.567232,6.178727,3.368747,7.653624,3.376985,4.696202,5.742063,4.879226,6.307916,
10.089482,3.173410,3.898180,9.334969,3.145096,4.826295,-0.001224,4.552722,12.254599,7.920505,2.980024,12.153754,12.571082,6.172585,3.355394,7.661284,3.380830,4.696037,5.739375,4.884013,6.305156,
10.093900,3.167612,3.900108,9.335514,3.142957,4.838090,-0.005157,4.551404,12.253221,7.922115,2.980718,12.153863,12.572628,6.168586,3.342540,7.666017,3.381461,4.696258,5.737080,4.886742,6.302678,
10.095602,3.167828,3.899638,9.335275,3.150881,4.841582,-0.001043,4.547799,12.269795,7.919458,2.980538,12.154085,12.575792,6.164812,3.327766,7.681689,3.384146,4.694969,5.743629,4.889938,6.300424,
10.094114,3.169226,3.897847,9.335052,3.156016,4.845012,0.001763,4.547924,12.280483,7.916634,2.980261,12.154238,12.578147,6.163067,3.316360,7.693359,3.387292,4.693862,5.746313,4.893863,6.299338,
10.091643,3.170293,3.896693,9.335140,3.157679,4.848094,0.003274,4.549361,12.286684,7.914183,2.980683,12.154378,12.579749,6.161884,3.308199,7.701082,3.394358,4.693633,5.745654,4.899063,6.298764,
10.093082,3.171337,3.894000,9.334551,3.158901,4.853962,0.003823,4.549707,12.292571,7.911639,2.980718,12.154655,12.579857,6.162292,3.296659,7.708880,3.397386,4.692569,5.745650,4.901796,6.299162,
10.092870,3.171548,3.890511,9.333148,3.158616,4.858939,0.003451,4.551621,12.295397,7.908431,2.981827,12.154908,12.579126,6.162515,3.287952,7.714107,3.399790,4.692980,5.743860,4.904773,6.299270,
10.090148,3.172202,3.886781,9.332403,3.156701,4.861976,0.001781,4.556031,12.296309,7.904897,2.984186,12.155193,12.577986,6.160958,3.283088,7.716950,3.402117,4.695011,5.739301,4.907757,6.298643,
10.084892,3.174226,3.882564,9.332362,3.153270,4.865647,-0.002435,4.563264,12.292937,7.901120,2.987101,12.155386,12.575786,6.161913,3.281039,7.717311,3.403587,4.697776,5.731900,4.911011,6.298787,
10.075563,3.176384,3.878678,9.333240,3.158522,4.864570,-0.007434,4.570220,12.304510,7.893516,2.988985,12.155565,12.571002,6.165575,3.277551,7.728570,3.403730,4.699318,5.730848,4.914041,6.300296,
10.069680,3.180807,3.882991,9.334617,3.166793,4.860746,-0.014370,4.569655,12.318381,7.878819,2.988436,12.155755,12.563591,6.169699,3.276614,7.741978,3.398647,4.697704,5.737211,4.914257,6.303589,
10.065429,3.183892,3.885468,9.336884,3.171876,4.856885,-0.020360,4.572201,12.327182,7.866724,2.989917,12.156018,12.557061,6.171825,3.277801,7.750576,3.396348,4.698142,5.743835,4.914546,6.305822,
10.058672,3.187314,3.883042,9.337037,3.175585,4.851360,-0.025174,4.573266,12.333813,7.850571,2.991000,12.156241,12.550840,6.175996,3.278277,7.756808,3.394229,4.698240,5.751120,4.914404,6.309034,
10.054435,3.191767,3.881037,9.337923,3.176766,4.848519,-0.030987,4.575330,12.335332,7.834588,2.992421,12.156446,12.544081,6.181348,3.282360,7.760227,3.392496,4.698704,5.757525,4.914121,6.312576,
10.049180,3.195172,3.878321,9.339446,3.174499,4.846907,-0.038066,4.578897,12.330539,7.819120,2.994271,12.156670,12.536226,6.188621,3.286288,7.760065,3.390689,4.699573,5.760600,4.913252,6.317301,
10.041456,3.195913,3.875941,9.341839,3.171001,4.845175,-0.045534,4.585390,12.322629,7.805815,2.996720,12.156857,12.529049,6.196290,3.292922,7.757301,3.388859,4.701251,5.760148,4.912633,6.321602,
10.040777,3.194303,3.877898,9.341798,3.168671,4.842342,-0.047246,4.586796,12.315696,7.799877,2.997177,12.156977,12.526207,6.198211,3.298046,7.754818,3.385754,4.700918,5.763808,4.908706,6.322258,
10.049003,3.189753,3.883771,9.338663,3.169924,4.836965,-0.041470,4.575262,12.315001,7.799137,2.996283,12.157143,12.525916,6.193006,3.299717,7.753299,3.388332,4.699145,5.767995,4.906068,6.318750,
10.058018,3.187259,3.885251,9.335104,3.171390,4.832272,-0.032575,4.564196,12.315693,7.794784,2.995862,12.157312,12.528073,6.188167,3.300631,7.751650,3.390925,4.697914,5.775099,4.903446,6.316037,
10.066353,3.185216,3.885820,9.333275,3.172945,4.826837,-0.023143,4.556929,12.315674,7.791375,2.996492,12.157466,12.531332,6.183710,3.302745,7.748550,3.395461,4.697970,5.780025,4.901476,6.313834,
10.081710,3.180616,3.890269,9.330971,3.176387,4.821964,-0.012530,4.543108,12.318966,7.791489,2.996873,12.157658,12.536623,6.173897,3.299619,7.748418,3.398779,4.697540,5.788117,4.897178,6.309362,
10.093028,3.176337,3.892556,9.328617,3.177368,4.819573,-0.004269,4.531141,12.317859,7.790781,2.996562,12.157809,12.540202,6.168676,3.296418,7.746498,3.399412,4.696660,5.793766,4.892799,6.306902,
10.102540,3.171681,3.896054,9.327147,3.176246,4.817421,0.003746,4.521919,12.314020,7.792941,2.996530,12.157887,12.544159,6.164878,3.295091,7.742805,3.402053,4.696287,5.795718,4.889264,6.305159,
10.111966,3.167260,3.900339,9.326196,3.182993,4.812364,0.016835,4.510051,12.320540,7.796760,2.996498,12.157915,12.553651,6.155042,3.297330,7.745404,3.401975,4.696309,5.800925,4.884814,6.300322,
10.116169,3.164228,3.902453,9.326061,3.185966,4.809206,0.026228,4.501740,12.321606,7.800077,2.997252,12.157835,12.559986,6.151533,3.302175,7.744850,3.401378,4.698174,5.803047,4.881095,6.298309,
10.118041,3.161407,3.903806,9.326855,3.185686,4.808789,0.032272,4.496331,12.317638,7.802933,2.998491,12.157750,12.563318,6.150833,3.308752,7.741209,3.400992,4.700510,5.801465,4.878013,6.297911,
10.116914,3.159208,3.904485,9.329119,3.185253,4.806611,0.036729,4.490556,12.313993,7.803936,3.000673,12.157617,12.565817,6.149545,3.313010,7.738003,3.400414,4.704328,5.800510,4.875573,6.297613,
10.113528,3.157141,3.904601,9.329268,3.183208,4.805059,0.039564,4.485991,12.309698,7.804703,3.002648,12.157476,12.566728,6.151503,3.315216,7.735180,3.398848,4.708036,5.799003,4.872150,6.298306,
10.111044,3.153844,3.903771,9.329411,3.179853,4.804534,0.040833,4.483172,12.303603,7.808691,3.004485,12.157338,12.566429,6.155449,3.320279,7.730605,3.396592,4.711623,5.796571,4.869061,6.300074,
10.108196,3.150042,3.903929,9.329316,3.175983,4.804704,0.041757,4.481445,12.297506,7.815533,3.005256,12.157211,12.566293,6.160835,3.325286,7.726299,3.395125,4.714151,5.794455,4.866403,6.303218,
10.105084,3.145856,3.903996,9.331430,3.170542,4.806771,0.040101,4.481025,12.289254,7.822737,3.007184,12.157096,12.564253,6.168327,3.331738,7.721545,3.390593,4.717883,5.793251,4.861987,6.307581,
10.099176,3.145738,3.904250,9.333286,3.170464,4.805170,0.041180,4.481245,12.289368,7.830438,3.008361,12.156997,12.561354,6.176422,3.329244,7.723112,3.386131,4.720646,5.794310,4.857577,6.312430,
10.092620,3.145715,3.901324,9.334619,3.173362,4.800755,0.037550,4.476920,12.291297,7.841495,3.007803,12.156873,12.556247,6.187807,3.328733,7.724760,3.377352,4.721295,5.796601,4.853668,6.318235,
10.087599,3.147589,3.894220,9.334646,3.175276,4.799498,0.034105,4.475655,12.293371,7.845490,3.007775,12.156730,12.550922,6.199807,3.323012,7.726461,3.368535,4.722044,5.799542,4.850730,6.324646,
