6.560122,5.740802,0.161624,4.709099,12.488385,5.461070,2.205542,1.516789,5.141532,2.750591,2.831578,10.940988,6.291014,2.419865,
6.570021,5.741403,0.159064,4.712371,12.481121,5.468305,2.213437,1.519536,5.152191,2.748756,2.843474,10.941135,6.287934,2.422395,
6.567098,5.728838,0.163260,4.720119,12.471819,5.481963,2.213720,1.518848,5.158692,2.748726,2.847318,10.944198,6.283209,2.424001,
6.557352,5.711178,0.163486,4.728999,12.464250,5.499356,2.214637,1.515875,5.160784,2.749250,2.844090,10.948616,6.280444,2.425666,
6.550955,5.696057,0.154725,4.739829,12.455013,5.512928,2.214710,1.514534,5.165673,2.747554,2.837867,10.955858,6.276204,2.427067,
6.550083,5.685541,0.135396,4.750750,12.446750,5.522655,2.215328,1.515105,5.173605,2.742784,2.827789,10.963908,6.271448,2.428639,
6.549628,5.685754,0.103261,4.757398,12.443311,5.533933,2.219763,1.514319,5.181186,2.738324,2.813923,10.970441,6.269687,2.430561,
6.555639,5.693161,0.059319,4.759356,12.451276,5.540396,2.225429,1.515915,5.190017,2.730220,2.792837,10.973391,6.272296,2.432587,
6.555892,5.691748,0.014146,4.763647,12.461347,5.551250,2.227491,1.514661,5.195684,2.723722,2.770019,10.977477,6.278027,2.434331,
6.555679,5.696100,-0.029323,4.766182,12.474887,5.560881,2.229354,1.513727,5.198163,2.717515,2.745163,10.979952,6.286175,2.435064,
6.551827,5.710228,-0.068729,4.766782,12.491428,5.573115,2.225070,1.511683,5.201106,2.713171,2.719173,10.980066,6.296510,2.435129,
6.553221,5.730432,-0.108919,4.766572,12.513339,5.581396,2.222012,1.511531,5.203626,2.707221,2.691525,10.981864,6.308727,2.434921,
6.542918,5.754072,-0.137972,4.766453,12.535202,5.595964,2.221170,1.508251,5.199081,2.706967,2.669332,10.981260,6.319256,2.434567,
6.528040,5.781367,-0.163943,4.764051,12.555618,5.612453,2.220992,1.503429,5.195357,2.709428,2.648423,10.978608,6.329068,2.433807,
6.510784,5.805874,-0.181249,4.761594,12.572640,5.630356,2.224347,1.497547,5.189800,2.714381,2.632138,10.976222,6.338515,2.433256,
6.496817,5.821844,-0.176414,4.759136,12.588459,5.644345,2.228564,1.493224,5.184033,2.719162,2.628121,10.975257,6.347781,2.432340,
6.472852,5.840108,-0.169640,4.755947,12.600314,5.665583,2.236274,1.484985,5.175682,2.732043,2.628269,10.975751,6.356110,2.431478,
6.455259,5.849917,-0.164304,4.749986,12.614024,5.683223,2.247211,1.478274,5.169197,2.742157,2.627685,10.971237,6.363098,2.431370,
6.446814,5.846490,-0.142444,4.742992,12.629131,5.690566,2.259546,1.477221,5.163193,2.746914,2.632693,10.963710,6.372121,2.431551,
6.434496,5.845070,-0.123589,4.736604,12.638515,5.701085,2.271744,1.474111,5.157230,2.754829,2.638013,10.955265,6.378142,2.431990,
6.413511,5.850522,-0.105124,4.728083,12.645246,5.716057,2.285131,1.468291,5.149347,2.768146,2.643383,10.944665,6.382776,2.432282,
6.398117,5.849434,-0.084511,4.721348,12.641638,5.726523,2.301644,1.465671,5.139563,2.775644,2.647917,10.931064,6.380242,2.432838,
6.392146,5.844236,-0.067991,4.715866,12.637929,5.731967,2.315878,1.465189,5.131105,2.779439,2.649496,10.917019,6.379030,2.432933,
6.386215,5.836831,-0.051900,4.709156,12.630715,5.738684,2.329910,1.464063,5.122558,2.783666,2.648787,10.901422,6.377225,2.433247,
6.390207,5.819098,-0.023013,4.705069,12.624179,5.738667,2.339003,1.466842,5.118716,2.781499,2.651189,10.885802,6.372342,2.432383,
6.384695,5.803758,-0.000447,4.702981,12.616246,5.744013,2.342152,1.465699,5.114082,2.784650,2.649740,10.871746,6.369252,2.430611,
6.385120,5.786833,0.024659,4.703009,12.604238,5.747211,2.344405,1.466158,5.109469,2.785723,2.648157,10.860432,6.364646,2.428443,
6.384951,5.769887,0.045712,4.702108,12.596748,5.751071,2.346634,1.465893,5.105917,2.787275,2.646480,10.848432,6.364299,2.426782,
6.393780,5.753552,0.067752,4.700494,12.586092,5.751343,2.353279,1.469055,5.099754,2.785292,2.649176,10.838911,6.362486,2.426331,
6.388841,5.731613,0.092496,4.699950,12.574710,5.759095,2.357797,1.466004,5.092889,2.792987,2.651992,10.827214,6.358320,2.425275,
6.396749,5.710840,0.124804,4.699999,12.560484,5.760097,2.365924,1.468506,5.087945,2.792206,2.659484,10.816359,6.351655,2.424752,
6.407033,5.694651,0.149718,4.699160,12.550260,5.758444,2.375011,1.472386,5.085984,2.788400,2.665674,10.808646,6.348646,2.424522,
6.431512,5.691289,0.165587,4.699924,12.540098,5.748025,2.382342,1.482919,5.089377,2.775075,2.671574,10.806176,6.339709,2.424140,
6.472528,5.712908,0.159437,4.698006,12.537345,5.729679,2.393062,1.500290,5.095116,2.752167,2.670773,10.806497,6.332135,2.424494,
6.516015,5.741827,0.144278,4.695019,12.542595,5.709594,2.401350,1.519184,5.105109,2.728737,2.668687,10.810803,6.328873,2.425844,
6.550146,5.764405,0.126621,4.692055,12.546706,5.694998,2.407400,1.534735,5.112382,2.710606,2.666015,10.812650,6.326962,2.427815,
6.579821,5.785815,0.105999,4.691661,12.545504,5.682934,2.413027,1.548118,5.119171,2.695562,2.662286,10.817136,6.318366,2.429286,
6.594006,5.791360,0.085814,4.691797,12.540653,5.681805,2.415133,1.552921,5.122568,2.690478,2.657909,10.818015,6.312054,2.429623,
6.594650,5.781599,0.067268,4.694327,12.533067,5.689277,2.411557,1.551039,5.121218,2.688691,2.647616,10.815764,6.307059,2.428317,
6.581259,5.744011,0.075252,4.698881,12.521799,5.707438,2.399701,1.542680,5.110504,2.692298,2.637665,10.810009,6.302923,2.425037,
6.571145,5.712209,0.082832,4.706678,12.506384,5.723343,2.390298,1.535935,5.099422,2.696461,2.629704,10.808080,6.295517,2.421655,
6.549047,5.673950,0.089647,4.712482,12.490669,5.745924,2.381197,1.524555,5.083530,2.708458,2.625877,10.801937,6.292022,2.418548,
6.529141,5.640418,0.093491,4.715954,12.485687,5.763417,2.372249,1.516855,5.071497,2.715363,2.620386,10.798187,6.295416,2.415439,
6.522527,5.626418,0.085083,4.714665,12.487513,5.773392,2.368797,1.514738,5.065308,2.716304,2.618211,10.794044,6.301504,2.412645,
6.517436,5.617274,0.076846,4.709362,12.493965,5.780740,2.366067,1.513718,5.061131,2.716476,2.616694,10.789063,6.310011,2.409852,
6.521902,5.615279,0.066740,4.699343,12.509920,5.782140,2.365462,1.517350,5.060811,2.709536,2.614608,10.785266,6.320962,2.407339,
6.558761,5.627312,0.066919,4.671383,12.561155,5.756327,2.377762,1.544154,5.057982,2.675531,2.631011,10.789672,6.351005,2.408473,
6.588626,5.647026,0.066669,4.645397,12.609085,5.735079,2.388586,1.566390,5.056814,2.650185,2.647569,10.791012,6.380778,2.409700,
6.615200,5.662296,0.072244,4.624030,12.648176,5.717091,2.395400,1.585977,5.052588,2.628161,2.658064,10.793320,6.406827,2.409431,
6.645651,5.683535,0.086471,4.605954,12.682942,5.698232,2.403446,1.606972,5.045263,2.609416,2.671405,10.795135,6.429898,2.409451,
6.663669,5.698090,0.098553,4.588771,12.712419,5.686572,2.407987,1.619863,5.037947,2.600393,2.684098,10.796251,6.453857,2.408853,
6.676606,5.719474,0.104024,4.575012,12.735808,5.679459,2.407300,1.628436,5.031321,2.598184,2.689264,10.794139,6.474105,2.407643,
6.684605,5.744068,0.105701,4.566119,12.751269,5.676487,2.402104,1.632691,5.024935,2.601355,2.688197,10.794716,6.485828,2.404923,
6.693113,5.766563,0.108586,4.561377,12.759418,5.673034,2.392811,1.637670,5.022412,2.603203,2.688535,10.797516,6.491068,2.401218,
6.697563,5.788711,0.105431,4.557416,12.758307,5.670736,2.385049,1.641055,5.020480,2.607848,2.691017,10.799847,6.491258,2.398345,
6.698757,5.806765,0.102599,4.554454,12.753957,5.670588,2.377902,1.642564,5.020869,2.614417,2.698553,10.804050,6.490024,2.395885,
6.694865,5.819606,0.097021,4.549384,12.749635,5.674843,2.372634,1.639566,5.021491,2.625209,2.707482,10.807433,6.482574,2.392259,
6.686593,5.827595,0.087966,4.545995,12.742921,5.681840,2.366239,1.633313,5.024538,2.638145,2.711838,10.811206,6.473747,2.388888,
6.678948,5.831137,0.077956,4.544636,12.732233,5.687340,2.361846,1.627472,5.028009,2.649793,2.713829,10.813185,6.462567,2.385957,
6.669148,5.831552,0.065767,4.543564,12.720485,5.694677,2.359340,1.619769,5.033092,2.663399,2.714576,10.813481,6.450484,2.383467,
6.656332,5.828839,0.051045,4.544123,12.705553,5.704960,2.356547,1.609250,5.037254,2.679527,2.714755,10.810022,6.437110,2.381006,
6.638125,5.824001,0.035768,4.542441,12.688754,5.720871,2.350943,1.593815,5.042096,2.700415,2.715395,10.798687,6.421667,2.377936,
6.610721,5.815234,0.020622,4.537253,12.673735,5.743060,2.344065,1.572368,5.045159,2.727277,2.716489,10.782557,6.413059,2.375322,
6.580532,5.806912,0.009871,4.530986,12.656635,5.767091,2.336693,1.549386,5.044147,2.755504,2.714411,10.761472,6.404963,2.372550,
6.558899,5.795225,0.003937,4.524787,12.646347,5.784889,2.329460,1.532376,5.046414,2.776695,2.715804,10.743823,6.402960,2.370859,
6.542890,5.779519,0.002017,4.521018,12.635237,5.799368,2.324056,1.518067,5.048782,2.794088,2.719694,10.729279,6.402228,2.369364,
6.533083,5.757400,0.006262,4.516909,12.628188,5.808468,2.323331,1.508295,5.048397,2.805055,2.720685,10.716012,6.406599,2.368389,
6.528073,5.737550,0.006212,4.513365,12.625046,5.814314,2.326305,1.501669,5.047009,2.811862,2.716764,10.704357,6.412266,2.367799,
6.532526,5.721940,0.000352,4.513890,12.619325,5.814432,2.330997,1.501902,5.044907,2.811800,2.711301,10.697778,6.415372,2.369260,
6.545739,5.701926,0.004667,4.514955,12.615956,5.808021,2.338574,1.507175,5.047530,2.805767,2.713039,10.698494,6.416112,2.370325,
6.568765,5.688691,0.001389,4.513231,12.621419,5.794791,2.347002,1.518129,5.052319,2.793609,2.713622,10.699850,6.421809,2.372143,
6.595491,5.676897,-0.001498,4.514406,12.622865,5.779858,2.354496,1.531044,5.058186,2.779301,2.712501,10.705792,6.424252,2.374149,
6.615147,5.668681,-0.004325,4.513754,12.626814,5.770200,2.359845,1.539767,5.061487,2.769639,2.710566,10.711857,6.423029,2.375193,
6.647600,5.667700,-0.018757,4.514390,12.632218,5.754326,2.365350,1.554736,5.069390,2.754316,2.706004,10.718857,6.422789,2.378222,
6.680513,5.664441,-0.029441,4.516028,12.636153,5.739541,2.369893,1.568342,5.077092,2.740026,2.702202,10.726586,6.423028,2.380537,
6.705977,5.661714,-0.037372,4.518206,12.639049,5.730023,2.371187,1.578154,5.083210,2.728786,2.695570,10.732639,6.422087,2.383013,
6.731401,5.660357,-0.043911,4.523076,12.638069,5.719980,2.374317,1.588953,5.085149,2.717051,2.691345,10.741869,6.421280,2.385037,
6.770327,5.674098,-0.061540,4.513561,12.653275,5.698626,2.386093,1.609550,5.095332,2.695779,2.687513,10.749186,6.424290,2.390189,
6.801450,5.688997,-0.074779,4.504091,12.665911,5.681277,2.398570,1.626898,5.102686,2.678535,2.687010,10.753401,6.422659,2.395060,
6.824818,5.701179,-0.085800,4.497231,12.676371,5.669287,2.406932,1.640336,5.107436,2.665245,2.684271,10.759006,6.420227,2.398807,
6.839440,5.721393,-0.100568,4.492764,12.684519,5.662976,2.410975,1.648807,5.110103,2.658018,2.678284,10.764895,6.417730,2.401043,
6.845759,5.744185,-0.114459,4.488439,12.691326,5.665099,2.410183,1.652298,5.110946,2.656355,2.672346,10.768918,6.415874,2.402855,
6.844951,5.766429,-0.126123,4.480834,12.697613,5.670029,2.407850,1.652780,5.111038,2.656884,2.666362,10.764048,6.415360,2.404435,
6.838883,5.794201,-0.138203,4.476957,12.697973,5.676868,2.405779,1.651716,5.108069,2.660001,2.662858,10.758210,6.414116,2.406127,
6.831608,5.816319,-0.145575,4.473403,12.696255,5.683884,2.406405,1.650818,5.104043,2.663166,2.663608,10.753290,6.408594,2.408137,
6.819918,5.840388,-0.151848,4.469369,12.692247,5.693423,2.405045,1.647813,5.100500,2.669246,2.665979,10.743027,6.402341,2.410095,
6.799714,5.869855,-0.160528,4.463799,12.686108,5.708221,2.402283,1.640084,5.095790,2.681345,2.669619,10.726915,6.395898,2.411485,
6.777277,5.900525,-0.172528,4.462544,12.677071,5.724707,2.395540,1.630554,5.089857,2.696220,2.672624,10.720373,6.383550,2.412006,
6.750959,5.936643,-0.190311,4.461030,12.668272,5.744175,2.388081,1.617205,5.084586,2.714464,2.673829,10.716510,6.370718,2.410476,
6.718572,5.971945,-0.207967,4.460140,12.659340,5.766851,2.379610,1.600076,5.074914,2.735800,2.674174,10.713766,6.362302,2.407547,
6.688343,6.000887,-0.221282,4.460481,12.650418,5.787577,2.374010,1.584380,5.065315,2.756138,2.678061,10.710733,6.356168,2.405585,
6.662942,6.021296,-0.232733,4.460238,12.642577,5.804577,2.370103,1.571814,5.059469,2.772844,2.681101,10.713447,6.343181,2.404154,
6.639531,6.028481,-0.233957,4.461437,12.631703,5.818353,2.367131,1.561250,5.056346,2.786206,2.685224,10.715984,6.330062,2.403014,
6.618462,6.027662,-0.227170,4.461372,12.623391,5.829468,2.366590,1.553243,5.052163,2.795423,2.687940,10.718156,6.319540,2.402559,
6.599289,6.019943,-0.220235,4.463489,12.611853,5.839699,2.367305,1.545547,5.050533,2.803827,2.689949,10.724328,6.309232,2.402720,
6.583862,6.001229,-0.206374,4.467388,12.598069,5.847177,2.371599,1.540370,5.047586,2.807357,2.688419,10.730311,6.298004,2.402574,
6.580667,5.962685,-0.173181,4.469857,12.595001,5.844060,2.379442,1.544886,5.043448,2.800167,2.691500,10.740229,6.294633,2.402462,
6.579504,5.927453,-0.145267,4.472529,12.593117,5.841932,2.383549,1.548610,5.041032,2.791559,2.687110,10.747946,6.293024,2.401843,
6.573969,5.903253,-0.125035,4.474294,12.594519,5.844459,2.384658,1.549316,5.036380,2.786675,2.678070,10.756021,6.295370,2.402191,
6.571580,5.880747,-0.109082,4.477381,12.595192,5.846175,2.387443,1.551191,5.035168,2.781038,2.669409,10.763640,6.299085,2.402962,
6.577140,5.854494,-0.089563,4.489385,12.579967,5.839191,2.397253,1.562486,5.027958,2.766092,2.667505,10.772147,6.284397,2.405456,
6.592783,5.822557,-0.065406,4.494596,12.580526,5.825489,2.406454,1.580553,5.028070,2.743284,2.669565,10.779839,6.282289,2.408189,
6.604629,5.793470,-0.042975,4.501396,12.578555,5.813133,2.416913,1.596939,5.027527,2.722692,2.672692,10.786007,6.276509,2.411058,
6.618870,5.766414,-0.024312,4.512586,12.568133,5.799022,2.426471,1.614560,5.028851,2.700097,2.672913,10.798426,6.263121,2.414141,
6.634014,5.741689,-0.007084,4.522864,12.561309,5.784644,2.434906,1.632031,5.033096,2.678838,2.675337,10.809893,6.253953,2.417428,
6.642662,5.719826,0.004879,4.530821,12.557085,5.774222,2.439796,1.644268,5.037718,2.664031,2.674305,10.819438,6.248948,2.419629,
6.647739,5.703847,0.011519,4.536562,12.556253,5.766053,2.447926,1.653522,5.041878,2.654997,2.671389,10.827952,6.249414,2.421646,
6.649251,5.690584,0.016273,4.541435,12.557610,5.760540,2.453180,1.659431,5.047825,2.649812,2.667628,10.835519,6.251646,2.422650,
6.646476,5.680246,0.019481,4.546122,12.557266,5.757437,2.459423,1.663169,5.051751,2.647356,2.664264,10.845160,6.251264,2.424102,
6.666888,5.692431,-0.002644,4.546528,12.563229,5.746642,2.465382,1.676792,5.071246,2.635934,2.652745,10.850671,6.254410,2.428182,
6.682092,5.706121,-0.023855,4.546839,12.570313,5.738645,2.471764,1.686919,5.090415,2.630721,2.645376,10.857546,6.261683,2.432365,
6.684536,5.721843,-0.041469,4.545920,12.576453,5.738709,2.475312,1.689310,5.108315,2.636310,2.642483,10.861456,6.270847,2.434968,
6.683757,5.737712,-0.057987,4.544490,12.584981,5.740895,2.474629,1.690319,5.122179,2.642958,2.640053,10.865250,6.282057,2.436514,
6.679290,5.754264,-0.075871,4.545635,12.591242,5.743914,2.469387,1.689857,5.131607,2.651466,2.635511,10.870932,6.292218,2.436296,
6.671210,5.770491,-0.093961,4.546592,12.598137,5.748418,2.463152,1.688216,5.138978,2.661786,2.631161,10.880036,6.297258,2.435627,
6.654706,5.786680,-0.110055,4.552034,12.601899,5.757775,2.452112,1.682606,5.142166,2.677693,2.624522,10.889469,6.302841,2.433496,
6.632533,5.805332,-0.127309,4.556006,12.606861,5.770551,2.433416,1.673787,5.144365,2.696094,2.614934,10.897529,6.310566,2.429389,
6.615603,5.821719,-0.143480,4.557563,12.611851,5.779826,2.419337,1.667086,5.146439,2.712161,2.608267,10.900446,6.317806,2.426221,
6.598164,5.835479,-0.157914,4.555392,12.618544,5.789439,2.406668,1.659426,5.149486,2.729102,2.604782,10.899332,6.326419,2.423213,
6.584108,5.843952,-0.164408,4.553501,12.625529,5.795306,2.396637,1.653833,5.154125,2.742935,2.605636,10.897248,6.334847,2.420389,
6.572126,5.847627,-0.164201,4.550317,12.639212,5.799140,2.390016,1.649828,5.159980,2.753118,2.607977,10.894512,6.347331,2.418792,
6.562967,5.845638,-0.158304,4.546600,12.655149,5.801025,2.385555,1.647050,5.165813,2.761378,2.614312,10.892256,6.362116,2.417309,
6.556019,5.840137,-0.146708,4.544193,12.666553,5.800951,2.385049,1.646006,5.168872,2.768712,2.625960,10.889103,6.373979,2.417689,
6.557491,5.829630,-0.137717,4.544113,12.674667,5.795558,2.386607,1.647916,5.172634,2.771542,2.636424,10.887069,6.383781,2.419233,
6.557030,5.820236,-0.130593,4.542955,12.678576,5.791502,2.388906,1.649236,5.175323,2.774830,2.644562,10.883247,6.389606,2.420952,
6.552784,5.812613,-0.120647,4.540177,12.681548,5.790925,2.393239,1.648607,5.176252,2.780386,2.652379,10.876498,6.394961,2.423038,
6.547092,5.804266,-0.113534,4.538880,12.680205,5.791049,2.398870,1.648006,5.172887,2.784917,2.659057,10.871119,6.397738,2.424530,
6.541663,5.795736,-0.107219,4.537333,12.679402,5.791872,2.401974,1.646904,5.170217,2.789182,2.666693,10.864105,6.399711,2.424416,
6.539101,5.786376,-0.101952,4.540033,12.672504,5.790227,2.404013,1.647905,5.165740,2.790716,2.672390,10.861423,6.398411,2.423927,
6.533546,5.779120,-0.093517,4.545915,12.658900,5.789865,2.405258,1.647528,5.161879,2.794435,2.679758,10.860010,6.394290,2.422906,
6.524166,5.770784,-0.087802,4.551982,12.643751,5.793077,2.408281,1.645225,5.157810,2.798693,2.682425,10.855717,6.389179,2.421735,
6.520354,5.759212,-0.077648,4.559910,12.625435,5.793255,2.411569,1.645039,5.154783,2.800612,2.689976,10.852871,6.381587,2.420167,
6.520326,5.740216,-0.054961,4.568010,12.606495,5.790239,2.416493,1.647185,5.150063,2.799929,2.701016,10.848975,6.374297,2.418959,
6.526665,5.715354,-0.023252,4.575932,12.591030,5.784578,2.421246,1.651273,5.148319,2.795116,2.716688,10.841765,6.367475,2.418522,
6.533420,5.693738,0.006895,4.586067,12.572618,5.778412,2.425685,1.655324,5.148018,2.789377,2.729926,10.837050,6.358369,2.417571,
6.530200,5.674249,0.032954,4.592496,12.556572,5.778459,2.431193,1.654299,5.147821,2.787029,2.739862,10.824676,6.349829,2.416803,
6.525121,5.656020,0.052723,4.598148,12.545822,5.780446,2.435356,1.651851,5.147890,2.785133,2.740043,10.815001,6.344130,2.415867,
6.520412,5.642523,0.067999,4.604242,12.534261,5.782780,2.440289,1.648479,5.149391,2.784251,2.741575,10.808967,6.337562,2.415062,
6.515914,5.625481,0.084298,4.611569,12.524345,5.787310,2.442653,1.644477,5.151441,2.783203,2.741404,10.806270,6.331575,2.414309,
6.516580,5.614801,0.093743,4.617145,12.515487,5.787843,2.444768,1.643400,5.154284,2.779815,2.740735,10.802787,6.322836,2.414408,
6.510838,5.603541,0.104996,4.624932,12.507067,5.791617,2.445076,1.639932,5.157942,2.778692,2.736439,10.800379,6.314807,2.413974,
6.504616,5.589422,0.118668,4.633000,12.502533,5.794632,2.443470,1.637019,5.160805,2.776753,2.730712,10.800055,6.311015,2.413270,
6.506868,5.590235,0.119955,4.637433,12.502814,5.793564,2.445201,1.636397,5.162348,2.773406,2.723660,10.799726,6.310110,2.412847,
6.500304,5.586973,0.124318,4.646744,12.499875,5.799480,2.441763,1.630895,5.163845,2.775503,2.714190,10.802654,6.309709,2.411740,
6.495581,5.590912,0.121302,4.655272,12.497001,5.805313,2.437664,1.625800,5.166419,2.778270,2.704463,10.806987,6.309903,2.411220,
6.495997,5.601713,0.111199,4.659307,12.505108,5.806566,2.436202,1.624512,5.166681,2.777077,2.693657,10.808757,6.317009,2.411775,
6.489881,5.611477,0.103700,4.661842,12.511780,5.812933,2.435564,1.619189,5.165628,2.781941,2.684444,10.810491,6.326560,2.412662,
6.483550,5.625225,0.091855,4.661352,12.521644,5.819239,2.433806,1.613012,5.165889,2.788183,2.673886,10.809689,6.337171,2.413831,
6.474050,5.638848,0.077903,4.660516,12.529606,5.827541,2.432015,1.605237,5.165354,2.796222,2.662657,10.810469,6.345234,2.414818,
6.464454,5.652976,0.064030,4.661083,12.541638,5.835395,2.428321,1.597482,5.166721,2.804575,2.651467,10.813398,6.357014,2.415155,
6.455847,5.663540,0.056282,4.661875,12.552061,5.842340,2.424218,1.590069,5.167079,2.811535,2.646581,10.816177,6.368262,2.415207,
6.444222,5.669423,0.048534,4.664856,12.556856,5.851155,2.417624,1.581637,5.165780,2.818892,2.640185,10.819298,6.374536,2.414467,
6.425534,5.673605,0.040909,4.665130,12.555784,5.864947,2.410166,1.569592,5.161867,2.831341,2.635606,10.817947,6.380061,2.414323,
6.404062,5.675380,0.033940,4.664968,12.552497,5.880501,2.403594,1.556321,5.158095,2.844377,2.627217,10.812718,6.382404,2.414125,
6.388714,5.677182,0.029598,4.664337,12.547111,5.892618,2.403823,1.547015,5.149463,2.853061,2.621859,10.809513,6.382901,2.415288,
6.372679,5.679946,0.022354,4.661005,12.543451,5.906258,2.407514,1.536945,5.140128,2.862876,2.616705,10.804336,6.384599,2.417565,
6.364068,5.687340,0.013217,4.654547,12.546504,5.914284,2.410007,1.530274,5.134619,2.868405,2.614253,10.800061,6.390458,2.419969,
6.362584,5.695785,0.007329,4.649863,12.552937,5.918030,2.413293,1.526174,5.127863,2.871924,2.613721,10.797555,6.396599,2.421214,
6.364174,5.703566,0.003225,4.646259,12.562567,5.918624,2.415836,1.524488,5.122779,2.872135,2.616451,10.797774,6.403341,2.422231,
6.365638,5.715263,-0.001118,4.645168,12.568053,5.919446,2.418240,1.521973,5.119983,2.874550,2.619892,10.799919,6.407257,2.422392,
6.372642,5.727916,-0.002981,4.642109,12.583117,5.913687,2.420762,1.524670,5.119570,2.870961,2.628495,10.804694,6.419207,2.423379,
6.384509,5.740789,-0.011108,4.639067,12.599610,5.905141,2.423973,1.529651,5.118773,2.863882,2.633940,10.808852,6.431769,2.425048,
6.396689,5.751599,-0.016333,4.633465,12.611083,5.897468,2.429411,1.534322,5.116117,2.856201,2.637998,10.807385,6.439018,2.426041,
6.405761,5.762797,-0.021719,4.628352,12.619995,5.891519,2.432600,1.536992,5.113570,2.851676,2.643773,10.806425,6.444991,2.426376,
6.404183,5.768754,-0.025755,4.622998,12.627209,5.892062,2.433901,1.534682,5.108939,2.851993,2.646378,10.798119,6.449626,2.427348,
6.406203,5.771075,-0.023440,4.619128,12.634086,5.892617,2.433857,1.532195,5.104937,2.854006,2.656451,10.792113,6.455377,2.428538,
6.414271,5.772483,-0.022413,4.617276,12.637373,5.889107,2.432930,1.533311,5.102932,2.851521,2.666223,10.790070,6.459565,2.429887,
6.420271,5.776033,-0.022492,4.613467,12.643433,5.886396,2.431765,1.533442,5.103106,2.849925,2.675898,10.786095,6.466366,2.430829,
6.434735,5.772613,-0.017459,4.606883,12.651057,5.879471,2.434755,1.536598,5.104994,2.842805,2.686449,10.779810,6.473330,2.431703,
6.446236,5.770327,-0.011738,4.598962,12.655913,5.874243,2.435503,1.537527,5.107245,2.838818,2.694910,10.766592,6.477312,2.431375,
6.460185,5.766861,-0.002118,4.589141,12.660787,5.868358,2.437308,1.539097,5.110332,2.834181,2.712062,10.750992,6.479663,2.431037,
6.473850,5.762405,0.014863,4.581800,12.658998,5.860667,2.440773,1.542969,5.109741,2.828275,2.732652,10.736289,6.478329,2.430829,
6.485163,5.754026,0.031973,4.574822,12.657590,5.854117,2.443804,1.546108,5.109880,2.820899,2.747588,10.720601,6.474779,2.430415,
6.489239,5.744031,0.046950,4.568525,12.651895,5.852657,2.442980,1.545731,5.108093,2.816715,2.757861,10.704630,6.468476,2.429753,
6.501870,5.743007,0.051694,4.560951,12.651169,5.844983,2.446503,1.550582,5.109247,2.808434,2.765515,10.692637,6.465558,2.430462,
6.513825,5.743090,0.051334,4.556807,12.646822,5.839008,2.448686,1.554888,5.111450,2.799521,2.769054,10.685658,6.462170,2.431086,
6.522743,5.742063,0.047202,4.549834,12.642415,5.835501,2.450336,1.557608,5.113466,2.791375,2.770618,10.676304,6.457388,2.431898,
6.534249,5.739471,0.055190,4.540997,12.640429,5.829324,2.452196,1.561587,5.117856,2.781333,2.777884,10.665725,6.452790,2.432573,
6.568470,5.733795,0.076063,4.543513,12.624011,5.810546,2.448981,1.577383,5.133799,2.759261,2.799205,10.664667,6.437166,2.432776,
6.599092,5.724165,0.094721,4.546720,12.609498,5.793099,2.448750,1.592849,5.145873,2.736372,2.816046,10.663348,6.424826,2.432756,
6.623721,5.716059,0.109211,4.543868,12.606933,5.780223,2.446675,1.604352,5.157164,2.716961,2.829092,10.661654,6.412631,2.432155,
6.639660,5.702743,0.123691,4.547483,12.601490,5.774222,2.441747,1.612146,5.162609,2.700786,2.838307,10.661413,6.402346,2.432379,
6.638776,5.680886,0.142646,4.551141,12.592351,5.786626,2.422767,1.608422,5.168992,2.694531,2.840288,10.656255,6.394534,2.431851,
6.640989,5.674344,0.149368,4.554700,12.586621,5.795494,2.403766,1.607166,5.175700,2.689934,2.844124,10.654545,6.387495,2.432020,
6.641893,5.671780,0.154444,4.555734,12.582570,5.802406,2.386228,1.606340,5.183726,2.686235,2.845361,10.651798,6.384415,2.432787,
6.646492,5.683601,0.147994,4.548003,12.588061,5.803014,2.376354,1.609243,5.190666,2.682186,2.844431,10.649819,6.385580,2.435262,
6.651547,5.694632,0.141783,4.539021,12.594704,5.802438,2.370446,1.613020,5.196623,2.677089,2.842510,10.649945,6.388578,2.438036,
6.653447,5.701296,0.129804,4.528399,12.603193,5.803387,2.367831,1.614687,5.201760,2.672448,2.836578,10.651657,6.391258,2.440182,
6.648259,5.702905,0.118104,4.521564,12.607675,5.808523,2.364818,1.613663,5.202970,2.669772,2.826330,10.653213,6.394656,2.441582,
6.639038,5.708411,0.100790,4.516645,12.610192,5.816732,2.361571,1.610498,5.203881,2.668886,2.812650,10.654955,6.397403,2.441980,
6.633765,5.718535,0.074831,4.516135,12.607751,5.824128,2.357776,1.608193,5.204869,2.667686,2.795924,10.660818,6.399190,2.442371,
6.636309,5.733403,0.047785,4.502534,12.622258,5.820814,2.358795,1.612416,5.204081,2.662695,2.780390,10.663822,6.407946,2.444415,
6.637894,5.743672,0.024470,4.487539,12.640641,5.817472,2.359208,1.616809,5.201962,2.657681,2.764425,10.665522,6.418855,2.446541,
6.634224,5.764911,-0.005645,4.477556,12.653739,5.820771,2.351814,1.617489,5.196033,2.657773,2.742862,10.670377,6.428140,2.446915,
6.649017,5.761216,-0.005574,4.460045,12.678909,5.810347,2.349688,1.627283,5.201432,2.647173,2.740136,10.676621,6.442777,2.450438,
