5.117983,2.880653,0.183214,2.580472,3.170462,3.296662,2.413280,3.445600,2.010869,0.157768,3.657556,5.858285,-0.041491,2.808607,
5.109043,2.880444,0.172191,2.578014,3.176929,3.292009,2.420325,3.439203,2.004760,0.150327,3.647549,5.853050,-0.032042,2.809542,
5.101888,2.881048,0.162259,2.574801,3.183739,3.289456,2.425504,3.434754,1.998371,0.143742,3.638508,5.847660,-0.022620,2.810321,
5.095950,2.882929,0.152128,2.567264,3.190727,3.287769,2.430674,3.431988,1.993617,0.137942,3.629481,5.840128,-0.012652,2.811197,
5.090992,2.883697,0.144229,2.556614,3.198321,3.288954,2.430774,3.430319,1.990014,0.135779,3.624874,5.832076,-0.002794,2.811522,
5.087810,2.884936,0.138811,2.541455,3.207334,3.293538,2.425744,3.430694,1.987281,0.137898,3.624956,5.822001,0.007517,2.811006,
5.078151,2.882528,0.137229,2.540544,3.202987,3.287574,2.428108,3.420360,1.978902,0.131247,3.618257,5.819028,0.007865,2.811998,
5.069502,2.880046,0.136330,2.538342,3.199565,3.281816,2.431154,3.411430,1.971845,0.124520,3.611752,5.814789,0.009043,2.812873,
5.062532,2.877829,0.135636,2.535259,3.196992,3.277571,2.433776,3.404417,1.965611,0.118216,3.605683,5.809849,0.010649,2.813744,
5.055515,2.875697,0.136919,2.536053,3.191891,3.272645,2.436810,3.396342,1.958766,0.111918,3.599956,5.807621,0.009295,2.814787,
5.050541,2.873285,0.139618,2.536362,3.188428,3.272813,2.433320,3.391466,1.953795,0.111025,3.600013,5.806817,0.007528,2.814823,
5.046210,2.870632,0.139904,2.537762,3.184600,3.273179,2.429463,3.387304,1.949139,0.109405,3.598460,5.806586,0.004632,2.814721,
5.043447,2.867793,0.139895,2.540086,3.181761,3.274553,2.426019,3.385245,1.945805,0.107635,3.596501,5.807017,0.001737,2.814745,
5.041432,2.865742,0.139854,2.542733,3.179376,3.277061,2.420738,3.384198,1.943879,0.108185,3.596772,5.808422,-0.001956,2.814143,
5.041051,2.864614,0.139465,2.545823,3.177635,3.281433,2.414417,3.386168,1.945051,0.110228,3.598367,5.809871,-0.006010,2.813114,
5.037787,2.861716,0.137958,2.556630,3.169242,3.279677,2.414308,3.381511,1.942504,0.106406,3.594216,5.816181,-0.016620,2.812907,
5.034680,2.860291,0.137958,2.565916,3.162031,3.279334,2.412419,3.377796,1.941990,0.105533,3.593453,5.821967,-0.026280,2.812630,
5.032588,2.859186,0.139486,2.574750,3.156245,3.282604,2.404721,3.376109,1.943411,0.110196,3.598643,5.829253,-0.036094,2.811198,
5.032577,2.859206,0.139807,2.582672,3.151746,3.289969,2.395730,3.378155,1.947299,0.117716,3.605622,5.836072,-0.045038,2.810265,
5.033008,2.859507,0.140514,2.589272,3.147753,3.299148,2.383476,3.381110,1.951711,0.127837,3.615335,5.842961,-0.054029,2.808783,
5.034114,2.858854,0.141197,2.595304,3.144244,3.308362,2.372223,3.384982,1.956223,0.136391,3.623789,5.848863,-0.062060,2.807359,
5.035290,2.858171,0.141505,2.600645,3.141339,3.315671,2.365910,3.389110,1.962335,0.141200,3.628724,5.853154,-0.068176,2.806643,
5.037241,2.856191,0.141468,2.606155,3.139531,3.322593,2.361942,3.394125,1.969489,0.143514,3.631670,5.857466,-0.072723,2.806031,
5.040422,2.853344,0.141342,2.612340,3.139284,3.331545,2.355556,3.400940,1.976826,0.146934,3.635669,5.863368,-0.076166,2.804822,
5.043672,2.850552,0.140948,2.615604,3.140134,3.341033,2.348673,3.408129,1.985010,0.151431,3.640541,5.867578,-0.077840,2.803506,
5.046561,2.848927,0.140575,2.616500,3.141368,3.350029,2.342127,3.414969,1.994108,0.156608,3.646010,5.870051,-0.078609,2.801921,
5.049279,2.847289,0.140938,2.615627,3.142856,3.360101,2.333211,3.422165,2.003241,0.162823,3.652858,5.871397,-0.078683,2.800242,
5.049078,2.844461,0.141076,2.611198,3.146886,3.364130,2.330285,3.424250,2.007010,0.163611,3.654139,5.868699,-0.074001,2.799252,
5.050816,2.840537,0.141103,2.604166,3.151057,3.373425,2.319810,3.428592,2.009784,0.169112,3.658942,5.865750,-0.070123,2.797815,
5.051816,2.835589,0.139492,2.595918,3.156573,3.381746,2.309673,3.431487,2.010212,0.173229,3.662073,5.862405,-0.063887,2.796481,
5.052693,2.831606,0.137559,2.588085,3.161849,3.389793,2.301361,3.434797,2.011595,0.176762,3.664535,5.859129,-0.057876,2.795412,
5.051518,2.827924,0.137982,2.582349,3.165799,3.392496,2.298903,3.434449,2.008908,0.175743,3.663114,5.855780,-0.052160,2.795047,
5.049962,2.827036,0.136363,2.576988,3.169845,3.393695,2.301525,3.433259,2.006308,0.173352,3.659362,5.851681,-0.045726,2.795494,
5.047934,2.827009,0.135883,2.571752,3.174101,3.395051,2.303114,3.431696,2.003645,0.171808,3.657024,5.847594,-0.039370,2.795944,
5.045580,2.827301,0.136377,2.567895,3.178170,3.396751,2.303693,3.429532,2.000053,0.170957,3.655762,5.844231,-0.033852,2.796553,
5.043870,2.828629,0.135827,2.564950,3.181423,3.399672,2.303919,3.428883,1.996935,0.170507,3.654220,5.840646,-0.030231,2.797329,
5.043258,2.831073,0.135062,2.562021,3.184980,3.405593,2.300888,3.429798,1.993965,0.172825,3.655222,5.837278,-0.027337,2.798125,
5.042986,2.833714,0.134770,2.559774,3.187917,3.412879,2.295713,3.430921,1.990104,0.176609,3.657691,5.834705,-0.025549,2.798976,
5.042163,2.835632,0.133710,2.559638,3.189617,3.418603,2.291852,3.430601,1.985236,0.179043,3.658810,5.833067,-0.025172,2.799757,
5.042012,2.837415,0.132337,2.559285,3.191054,3.426465,2.285139,3.432498,1.982641,0.183289,3.661840,5.831211,-0.025858,2.800025,
5.041969,2.838445,0.132108,2.558442,3.192735,3.435357,2.276221,3.434674,1.980540,0.188854,3.666838,5.829792,-0.026525,2.800181,
5.040912,2.839626,0.131927,2.557045,3.194653,3.440392,2.272420,3.434845,1.978256,0.190788,3.668363,5.827624,-0.026040,2.800613,
5.039484,2.840193,0.131348,2.556099,3.196396,3.442487,2.273096,3.433719,1.974500,0.188405,3.665887,5.825066,-0.024503,2.801430,
5.037244,2.840681,0.131016,2.555315,3.198003,3.441467,2.277837,3.430773,1.969839,0.183159,3.660802,5.822114,-0.022260,2.802381,
5.033091,2.841377,0.132520,2.555492,3.198074,3.436878,2.285444,3.424589,1.963282,0.175510,3.654006,5.819033,-0.020665,2.803654,
5.030202,2.840217,0.135609,2.553934,3.199501,3.438036,2.283549,3.421343,1.958281,0.174139,3.654694,5.816704,-0.019099,2.803524,
5.026468,2.839032,0.139024,2.551394,3.202086,3.438166,2.282361,3.416382,1.952589,0.172487,3.655184,5.813893,-0.016014,2.803553,
5.024138,2.838452,0.142711,2.546676,3.205349,3.442979,2.275078,3.414616,1.948969,0.176204,3.660406,5.810615,-0.012833,2.803195,
5.020550,2.838217,0.147275,2.544122,3.206477,3.444676,2.271130,3.410159,1.944298,0.177515,3.663631,5.808219,-0.011658,2.803069,
5.015960,2.838071,0.152264,2.542824,3.206429,3.441831,2.273177,3.402587,1.937368,0.173329,3.661838,5.805435,-0.010377,2.803648,
5.011972,2.839227,0.155994,2.542088,3.206270,3.438399,2.277859,3.395856,1.931544,0.167213,3.657246,5.802315,-0.008468,2.804675,
5.008787,2.840891,0.158610,2.541319,3.206161,3.435564,2.282718,3.390540,1.925836,0.160902,3.651373,5.799171,-0.006563,2.805919,
5.005737,2.842226,0.161984,2.540107,3.205981,3.434452,2.285341,3.386930,1.923178,0.157471,3.649068,5.796548,-0.004649,2.807142,
4.999394,2.843084,0.168415,2.545737,3.199410,3.426448,2.294141,3.375479,1.916162,0.148464,3.642796,5.798149,-0.009059,2.810165,
4.994516,2.840807,0.177732,2.549265,3.194399,3.425291,2.291615,3.368629,1.912032,0.148195,3.647378,5.799792,-0.014253,2.811307,
4.990178,2.838870,0.186229,2.552328,3.189932,3.425318,2.287800,3.362979,1.908503,0.149067,3.652520,5.801345,-0.018968,2.812196,
4.980662,2.835095,0.194567,2.559471,3.182514,3.410524,2.301192,3.344061,1.897707,0.132424,3.640387,5.802273,-0.023247,2.816675,
4.971896,2.832443,0.201654,2.566225,3.175762,3.396423,2.314602,3.327024,1.888108,0.116223,3.627996,5.802779,-0.026680,2.821066,
4.965144,2.832204,0.206369,2.572295,3.169650,3.385164,2.326319,3.315128,1.884120,0.102941,3.616912,5.803351,-0.030316,2.825024,
4.960944,2.832626,0.209406,2.579588,3.165100,3.378750,2.334346,3.309752,1.885389,0.093432,3.608427,5.806800,-0.034030,2.828398,
4.957104,2.833255,0.214319,2.584973,3.161701,3.375778,2.336554,3.305896,1.888931,0.091906,3.608516,5.810057,-0.037528,2.830232,
4.951895,2.830239,0.216508,2.588799,3.159063,3.371505,2.338358,3.299144,1.887758,0.087441,3.605639,5.811549,-0.038843,2.831916,
4.947487,2.828081,0.219932,2.590499,3.157295,3.370892,2.335983,3.294736,1.890111,0.089571,3.609578,5.811491,-0.038829,2.832744,
4.944157,2.826961,0.224018,2.592241,3.155846,3.373870,2.329426,3.293457,1.895410,0.097105,3.618598,5.812938,-0.040077,2.832644,
4.941850,2.826985,0.226490,2.594808,3.154361,3.376494,2.324585,3.293897,1.902038,0.102509,3.624914,5.815030,-0.041556,2.832689,
4.940620,2.828186,0.226220,2.597145,3.152849,3.377155,2.324330,3.295320,1.908727,0.102603,3.625014,5.815662,-0.042262,2.833256,
4.941088,2.831556,0.223459,2.599942,3.151965,3.377895,2.325780,3.299445,1.915977,0.099869,3.620988,5.815521,-0.041999,2.834038,
4.941937,2.835630,0.220881,2.601169,3.151356,3.379218,2.327025,3.304301,1.923491,0.097868,3.617501,5.814706,-0.040973,2.834828,
4.942788,2.837129,0.223806,2.601869,3.151323,3.387038,2.316743,3.311024,1.936559,0.107546,3.627707,5.817463,-0.042368,2.832927,
4.943690,2.838108,0.229120,2.600753,3.152036,3.398236,2.300601,3.318826,1.953500,0.124186,3.645349,5.820082,-0.043580,2.829561,
4.945289,2.838960,0.234205,2.598601,3.153131,3.411068,2.282561,3.328324,1.972269,0.142084,3.664032,5.821619,-0.043882,2.825786,
4.947083,2.840825,0.236460,2.596845,3.154393,3.421732,2.269298,3.337936,1.989628,0.155541,3.677354,5.822406,-0.043328,2.822460,
4.948915,2.842125,0.237140,2.596075,3.155282,3.429856,2.260571,3.346516,2.003953,0.164272,3.685961,5.823023,-0.042637,2.819862,
4.950862,2.844181,0.234467,2.596932,3.156002,3.434461,2.258424,3.353843,2.013632,0.166789,3.687560,5.823543,-0.041486,2.818177,
4.952808,2.848037,0.229724,2.598253,3.156386,3.438191,2.259553,3.360737,2.021657,0.167509,3.686392,5.823070,-0.040224,2.817267,
4.954496,2.853039,0.225410,2.599200,3.156974,3.442978,2.259575,3.367300,2.030224,0.170402,3.687234,5.823221,-0.038901,2.816441,
4.955146,2.856795,0.224128,2.600081,3.158077,3.449386,2.256201,3.372183,2.038045,0.175801,3.691887,5.823809,-0.036846,2.815467,
4.955729,2.861708,0.223442,2.601696,3.159418,3.458541,2.250136,3.377263,2.046842,0.184586,3.699078,5.825796,-0.035904,2.815089,
4.955930,2.865322,0.225126,2.602642,3.161297,3.471433,2.237918,3.382484,2.056493,0.198096,3.710932,5.828664,-0.034771,2.813794,
4.953042,2.867741,0.227522,2.609136,3.158353,3.475305,2.235887,3.381408,2.058876,0.204019,3.716893,5.832708,-0.038311,2.813779,
4.943009,2.862387,0.227504,2.621751,3.146629,3.461053,2.247982,3.366642,2.045148,0.194904,3.709667,5.835961,-0.050553,2.814794,
4.933127,2.857896,0.224201,2.632201,3.137162,3.446974,2.260478,3.351705,2.031162,0.185345,3.700888,5.838238,-0.059268,2.815665,
4.923163,2.853792,0.220646,2.641550,3.128181,3.432073,2.274622,3.336550,2.016975,0.174967,3.691213,5.839748,-0.066910,2.816847,
4.914332,2.851293,0.217987,2.649791,3.120429,3.420686,2.285315,3.323722,2.003962,0.167137,3.683808,5.840541,-0.073372,2.818154,
4.905685,2.848090,0.218255,2.656788,3.113507,3.411958,2.291285,3.312326,1.992953,0.161785,3.679897,5.841090,-0.078849,2.818902,
4.898032,2.844751,0.220065,2.662492,3.107322,3.406777,2.293638,3.303297,1.984728,0.159354,3.679251,5.841881,-0.083254,2.819324,
4.890471,2.840372,0.221497,2.666299,3.102966,3.402077,2.295821,3.293622,1.975347,0.156291,3.677647,5.841874,-0.084196,2.819579,
4.884110,2.837880,0.221400,2.669650,3.099021,3.397510,2.299802,3.285378,1.965580,0.151427,3.673095,5.841209,-0.083747,2.820417,
4.878340,2.836020,0.220342,2.673078,3.095084,3.392459,2.305774,3.278135,1.955477,0.143630,3.665492,5.840347,-0.083394,2.821830,
4.873143,2.834483,0.219422,2.674970,3.091816,3.388831,2.310007,3.272670,1.946730,0.136614,3.658573,5.838430,-0.081619,2.822888,
4.868498,2.832729,0.218718,2.676222,3.089477,3.386191,2.313461,3.267682,1.938677,0.130226,3.652326,5.836505,-0.078714,2.823795,
4.864981,2.831309,0.218618,2.676614,3.087255,3.386901,2.313985,3.265155,1.933960,0.127394,3.649594,5.834578,-0.075096,2.824209,
4.861938,2.828923,0.220378,2.677494,3.085082,3.390440,2.309843,3.264291,1.931699,0.128640,3.651459,5.834341,-0.072062,2.823586,
4.859541,2.827610,0.221430,2.678192,3.083126,3.394292,2.305689,3.264121,1.930137,0.129717,3.652652,5.833427,-0.068970,2.822823,
4.857879,2.826216,0.222617,2.677969,3.081295,3.398783,2.300416,3.264909,1.928799,0.130670,3.653500,5.831688,-0.065676,2.821696,
4.857865,2.826432,0.222013,2.678111,3.079576,3.404836,2.294416,3.268292,1.928554,0.132258,3.653423,5.830050,-0.062234,2.820565,
4.857326,2.826792,0.221406,2.678826,3.077379,3.408375,2.291579,3.270116,1.927502,0.130655,3.650471,5.828833,-0.059885,2.820158,
4.857405,2.827165,0.222088,2.679543,3.075350,3.413987,2.285537,3.273605,1.927197,0.131730,3.650192,5.828210,-0.057949,2.819198,
4.857545,2.828388,0.222923,2.680093,3.073553,3.420299,2.279126,3.277656,1.928573,0.134709,3.651849,5.827424,-0.055506,2.818260,
4.858143,2.828711,0.225416,2.680390,3.071839,3.429111,2.268641,3.283097,1.930781,0.141047,3.657398,5.827145,-0.053192,2.816663,
4.859311,2.829668,0.227256,2.680901,3.070474,3.438429,2.258437,3.289596,1.934217,0.147667,3.662846,5.827427,-0.050891,2.815292,
4.860631,2.831238,0.229639,2.681640,3.069245,3.448078,2.248163,3.296514,1.939043,0.154967,3.669476,5.827646,-0.048629,2.813797,
4.861378,2.831292,0.229456,2.681837,3.068031,3.455006,2.241412,3.301368,1.939917,0.156847,3.670386,5.826834,-0.046673,2.812930,
4.862863,2.833558,0.228448,2.682505,3.066648,3.463335,2.233323,3.307439,1.941124,0.160737,3.671612,5.826404,-0.045437,2.812138,
4.863625,2.835820,0.226875,2.682793,3.065935,3.469565,2.228153,3.312138,1.943267,0.163231,3.671887,5.825517,-0.043415,2.811404,
4.864071,2.837974,0.224812,2.682944,3.065589,3.474640,2.224244,3.316212,1.945340,0.164160,3.671023,5.824789,-0.041217,2.810380,
4.864381,2.840704,0.222534,2.683589,3.065060,3.480140,2.220355,3.320579,1.948493,0.166738,3.671093,5.824600,-0.039475,2.809409,
4.864387,2.843473,0.224401,2.686339,3.063790,3.490034,2.207663,3.327292,1.955228,0.176920,3.679914,5.826972,-0.038867,2.806663,
4.864568,2.846453,0.225393,2.689181,3.062374,3.500394,2.195208,3.334369,1.961737,0.187108,3.688134,5.829162,-0.039016,2.804376,
4.862221,2.848255,0.226431,2.692388,3.060796,3.501613,2.193654,3.334228,1.961925,0.188375,3.688658,5.831911,-0.040655,2.803582,
4.860187,2.850985,0.225663,2.695394,3.059671,3.501991,2.194990,3.334005,1.961301,0.187439,3.686391,5.834730,-0.042080,2.803386,
4.856637,2.852082,0.223879,2.696398,3.059776,3.497902,2.201506,3.329151,1.954782,0.181395,3.679267,5.835668,-0.042453,2.803892,
4.852313,2.853103,0.220790,2.696571,3.061120,3.492609,2.209846,3.322875,1.947149,0.174536,3.671215,5.836008,-0.040800,2.804771,
4.845499,2.850778,0.218057,2.694233,3.065155,3.483680,2.219235,3.311816,1.936788,0.165517,3.662326,5.835139,-0.035869,2.805597,
4.839252,2.848549,0.217917,2.691542,3.068274,3.481586,2.219542,3.305652,1.934386,0.167240,3.664564,5.834304,-0.031308,2.805137,
4.830884,2.844969,0.219402,2.692079,3.067667,3.473707,2.224751,3.293087,1.927009,0.164355,3.663046,5.836781,-0.032782,2.805896,
4.821642,2.835933,0.213001,2.691797,3.067200,3.459159,2.238664,3.274362,1.910249,0.148849,3.647481,5.837925,-0.034863,2.808512,
4.813679,2.828736,0.207210,2.690946,3.066717,3.447484,2.249914,3.259098,1.896266,0.136347,3.634552,5.837982,-0.036054,2.810675,
4.806553,2.822394,0.202748,2.689743,3.066288,3.438745,2.258130,3.247202,1.886836,0.127373,3.625777,5.837403,-0.036441,2.812081,
4.800389,2.817329,0.198717,2.687822,3.066081,3.432760,2.264132,3.238653,1.881502,0.121723,3.620247,5.835674,-0.035851,2.813454,
4.795043,2.813568,0.194941,2.685345,3.066002,3.427587,2.270059,3.231944,1.879008,0.116638,3.615412,5.833161,-0.034741,2.814727,
4.790675,2.811119,0.190629,2.682669,3.065939,3.423598,2.275656,3.227345,1.878368,0.111698,3.610206,5.829829,-0.033273,2.815991,
4.787216,2.809505,0.185945,2.680101,3.065933,3.420769,2.280567,3.224829,1.880302,0.107719,3.605607,5.826162,-0.031349,2.817059,
4.784553,2.808635,0.182319,2.677728,3.065537,3.421424,2.281262,3.225441,1.885001,0.108380,3.605434,5.821989,-0.028758,2.817233,
4.782725,2.809104,0.178546,2.675471,3.065129,3.423935,2.280629,3.228501,1.891772,0.110791,3.606703,5.817262,-0.025266,2.817292,
4.781824,2.809924,0.174305,2.673872,3.064794,3.427991,2.278995,3.233672,1.900956,0.114532,3.609033,5.813334,-0.022232,2.817340,
4.781029,2.810264,0.170700,2.673350,3.064333,3.432727,2.276150,3.239785,1.911876,0.119294,3.612650,5.810984,-0.020311,2.816792,
4.780048,2.811490,0.167687,2.672704,3.064013,3.436819,2.274070,3.245353,1.924066,0.124771,3.617232,5.808949,-0.018609,2.816270,
4.778803,2.811054,0.166274,2.673702,3.063475,3.442611,2.268651,3.252063,1.938587,0.132232,3.625206,5.808914,-0.017732,2.814646,
4.778190,2.811618,0.164187,2.674104,3.063105,3.448249,2.264682,3.259172,1.952348,0.138123,3.631179,5.807746,-0.016920,2.813475,
4.778609,2.812823,0.161373,2.673787,3.063030,3.454321,2.261767,3.267193,1.965590,0.142750,3.635603,5.805517,-0.015544,2.812754,
4.779211,2.813633,0.159007,2.673746,3.063019,3.460503,2.258273,3.275364,1.977624,0.146450,3.639407,5.803405,-0.014253,2.811752,
4.777852,2.815530,0.159255,2.677426,3.060614,3.457658,2.265008,3.276032,1.980824,0.142128,3.635700,5.805125,-0.018016,2.812419,
4.774851,2.817254,0.159143,2.679214,3.059661,3.447787,2.279544,3.270385,1.978308,0.131875,3.626369,5.805959,-0.020867,2.814157,
4.773557,2.822779,0.156804,2.682518,3.058522,3.441306,2.288402,3.266384,1.983916,0.131255,3.623899,5.810554,-0.024621,2.814298,
4.772645,2.823359,0.158952,2.688043,3.056705,3.444969,2.281303,3.265673,1.995935,0.142343,3.635255,5.816671,-0.027403,2.811567,
4.771839,2.824021,0.161637,2.693967,3.053930,3.451188,2.270908,3.265845,2.008662,0.156332,3.649359,5.822331,-0.031297,2.808674,
4.771623,2.826239,0.161731,2.697401,3.051988,3.455545,2.264443,3.265858,2.017774,0.165993,3.658286,5.825571,-0.033889,2.806782,
4.772585,2.830031,0.160328,2.699470,3.051223,3.456759,2.263916,3.265565,2.021017,0.169066,3.660191,5.827121,-0.034912,2.806134,
4.774157,2.834128,0.156891,2.700822,3.051606,3.455438,2.268087,3.264759,2.019047,0.166246,3.655775,5.827729,-0.034465,2.806404,
4.776323,2.838447,0.153410,2.702265,3.052068,3.454639,2.272686,3.264555,2.018113,0.163099,3.651425,5.828401,-0.033964,2.806754,
4.778228,2.841961,0.152254,2.704118,3.051655,3.456260,2.272517,3.265055,2.019135,0.163148,3.651124,5.829594,-0.034090,2.806374,
4.779401,2.843689,0.153790,2.706242,3.049721,3.461595,2.265999,3.266238,2.023749,0.168829,3.657117,5.830232,-0.035381,2.804899,
4.780190,2.846125,0.155655,2.707169,3.047443,3.468287,2.257176,3.267633,2.030850,0.177000,3.665628,5.829990,-0.036717,2.802798,
