-0.001029,-0.004982,-0.000392,-0.001712,-0.005645,0.002303,-0.000020,-0.001274,-0.033560,0.000868,-0.014238,0.021949,-0.015202,0.000851,-0.000101,0.006117,-0.000106,-0.000018,-0.001259,-0.017555,-0.000542,-0.000000,-0.002941,-0.003958,-0.002802,-0.016864,0.024704,-0.000468,0.000709,0.000513,0.004499,0.003524,0.009799,
0.009041,-0.000169,-0.002424,-0.000596,0.002410,-0.001720,0.000034,0.000606,0.001123,-0.000460,0.004901,-0.000344,-0.004187,0.002580,-0.000017,0.002585,0.002372,-0.000049,0.000514,0.000634,0.000221,-0.000002,0.005532,0.005210,0.001596,0.000777,0.016807,0.003292,0.010310,-0.000303,0.000544,-0.011517,0.000722,
-0.030148,-0.020938,-0.002428,-0.000208,-0.000012,-0.001882,-0.000034,0.001189,0.019085,0.000035,-0.008861,0.037569,-0.016054,-0.003216,0.000019,0.001084,0.002110,-0.000094,0.001181,0.011259,-0.000328,-0.000000,-0.001070,-0.000937,-0.000839,0.011348,0.034659,-0.000696,0.021193,0.000289,-0.000018,-0.031464,-0.027102,
-0.026458,-0.016726,-0.001820,-0.000733,0.001177,-0.003474,0.000147,0.000080,0.021410,0.000197,-0.023211,0.035543,-0.015402,-0.002396,-0.000010,0.002574,0.004087,-0.000187,-0.000006,0.011697,-0.000761,-0.000007,0.002518,-0.001122,-0.000072,0.011728,0.009042,0.003472,0.015668,0.000681,0.004587,-0.030537,-0.034032,
-0.021125,-0.011527,-0.002061,-0.000228,-0.003728,0.001135,-0.000137,0.001256,0.009557,-0.000323,0.000693,0.009109,0.002237,-0.002775,-0.000053,0.001519,-0.001270,0.000062,0.001062,0.000911,-0.000032,-0.000006,0.004341,-0.000494,-0.000486,0.001847,0.020637,0.005379,0.002240,-0.000119,0.005514,-0.010277,-0.010090,
-0.018155,-0.002202,-0.000068,-0.000539,-0.003398,-0.003685,0.000102,0.001216,0.005903,-0.000319,-0.014668,0.012949,0.009754,-0.000229,-0.000023,0.000205,0.001849,-0.000117,0.001027,0.005133,0.000000,-0.000004,0.004968,0.000342,-0.000308,0.005631,0.003681,0.005580,0.007230,-0.000068,0.000164,-0.011466,-0.002268,
0.010602,0.002432,0.000796,0.001139,-0.008531,-0.001425,-0.000275,-0.000065,-0.008015,-0.000659,0.029059,-0.008499,0.005099,-0.001416,-0.000008,0.001074,-0.003759,0.000178,0.000004,-0.015358,0.000652,-0.000002,0.004157,-0.000222,-0.001877,-0.014478,0.009850,0.003920,-0.014042,-0.001100,-0.005043,0.005485,0.025040,
0.019075,0.018786,0.002128,0.000120,-0.005465,-0.002587,0.000229,0.000471,-0.023813,0.000022,0.020710,-0.025001,0.002788,0.001676,0.000001,-0.002569,0.003518,-0.000224,0.000427,-0.015847,-0.000710,-0.000012,0.003814,0.002463,0.001473,-0.015276,-0.031454,0.005196,-0.018367,0.000384,-0.007147,0.030627,0.020656,
-0.007154,0.003349,0.000116,0.000030,-0.001805,-0.000722,0.000047,0.000948,-0.006640,-0.000418,-0.003080,-0.007166,0.016154,0.000083,0.000011,0.002400,0.000640,-0.000139,0.001219,-0.003948,0.000087,-0.000004,-0.003160,-0.001885,-0.001537,-0.003332,-0.013115,-0.002976,-0.001606,-0.000168,0.000940,0.004020,0.001579,
0.024144,0.016466,0.001017,0.000288,0.002732,0.005137,-0.000367,-0.000616,-0.001752,-0.000173,0.014523,-0.024916,0.003374,0.001071,0.000003,-0.003461,-0.004466,0.000359,-0.000734,0.005567,-0.000367,-0.000005,-0.000877,0.003027,-0.000572,0.005866,-0.023876,0.000781,-0.005290,0.000351,-0.000419,0.017285,0.004476,
0.004200,0.011410,0.000929,0.000472,0.002755,-0.001548,0.000276,-0.000063,0.014030,0.000436,-0.020337,0.015531,-0.007666,0.001618,0.000047,-0.004211,0.005193,-0.000319,-0.000243,0.009593,-0.000591,-0.000003,0.003185,0.001845,0.001585,0.009689,0.002184,0.004222,0.010643,0.000525,0.004547,-0.016567,-0.005148,
0.027993,0.021235,0.002519,0.000128,-0.003683,0.001252,-0.000080,-0.001607,-0.030211,-0.000101,0.018068,-0.032865,0.006409,0.001732,-0.000029,-0.001978,-0.000302,0.000048,-0.001704,-0.020997,-0.000237,-0.000007,0.001099,0.003086,0.000748,-0.020880,-0.033263,0.003291,-0.017775,0.000137,-0.006141,0.031350,0.016851,
-0.038039,-0.008914,-0.000175,-0.000287,0.007272,-0.009201,0.000714,0.001123,0.057031,-0.000505,0.027552,0.061899,0.021327,-0.000791,-0.000180,-0.010465,0.008724,-0.000823,0.000932,0.011429,-0.000690,-0.000002,0.007712,0.008338,0.001204,0.009601,0.032597,0.008014,0.015111,0.000578,-0.006791,-0.068737,-0.077412,
-0.030536,-0.025351,-0.001710,0.000012,-0.004057,-0.000970,-0.000243,0.000146,0.015175,-0.000215,-0.019936,0.028468,-0.006189,-0.002718,0.000086,0.000523,-0.001607,0.000175,0.000129,0.010719,0.000395,0.000002,0.003542,-0.000702,-0.000394,0.011101,0.025777,0.004531,0.010653,-0.000381,-0.007134,-0.013533,0.017197,
-0.037259,-0.016049,0.001120,0.000001,-0.000223,-0.003916,0.000253,0.001613,0.030829,-0.000199,0.002013,0.052554,0.009407,-0.000448,-0.000038,-0.001378,0.003543,-0.000394,0.001407,0.019209,-0.000063,0.000001,-0.002435,0.000643,-0.000475,0.019229,0.042530,-0.002395,0.034070,0.000107,-0.004054,-0.049850,-0.052333,
-0.022337,-0.025158,-0.002741,0.000125,-0.006120,0.000752,-0.000186,-0.001656,-0.001890,0.000043,-0.012143,0.015268,-0.020727,-0.003516,0.000204,0.005896,-0.000647,0.000092,-0.001526,0.004076,0.000008,0.000002,-0.006322,-0.006190,0.000358,0.004106,0.028429,-0.006065,0.004857,0.000143,-0.008220,0.003117,0.010074,
0.042146,0.002502,-0.007506,-0.002061,-0.078433,-0.010779,-0.000712,0.002982,0.042718,0.001189,-0.038610,-0.020678,-0.017172,0.007057,-0.002483,0.045357,-0.015335,0.000871,0.002994,0.040041,-0.000503,0.000000,-0.004726,0.036891,-0.014745,0.040955,0.050290,0.038533,0.089163,0.000448,-0.027487,-0.097021,-0.040973,
0.023360,-0.002880,0.000289,-0.000451,0.000719,0.000973,-0.000168,-0.002071,-0.032871,0.000809,0.012779,-0.029398,-0.012887,-0.000460,-0.000001,0.002617,-0.001322,0.000144,-0.001990,-0.023800,-0.001399,-0.000003,-0.013658,-0.005444,-0.000227,-0.023774,-0.026362,-0.013398,-0.027725,0.001178,0.001585,0.039952,0.042916,
0.014326,0.006239,0.001083,0.000914,-0.006395,-0.005746,0.000615,-0.001674,-0.007064,-0.000161,0.015199,-0.020419,-0.003358,0.001116,0.000278,-0.002729,0.004348,-0.000691,-0.001428,-0.007539,-0.000292,0.000003,-0.008074,0.000268,-0.000996,-0.007455,-0.028509,-0.007444,-0.010464,0.000677,-0.001357,0.011342,0.013689,
0.033276,0.011877,0.002162,0.000437,0.004370,0.001073,-0.000298,-0.000641,-0.028017,0.000319,0.022332,-0.046100,-0.000548,0.002180,0.000236,-0.007093,-0.002432,0.000309,-0.000629,-0.013619,-0.001454,-0.000004,-0.012753,0.002507,-0.000011,-0.013456,-0.061618,-0.012693,-0.026800,0.001254,0.005223,0.045248,0.041084,
0.036049,0.013908,0.001730,0.000874,0.011239,0.000531,-0.000644,-0.001510,-0.039350,0.001783,0.007826,-0.033739,0.003886,0.002870,0.000185,-0.005630,-0.003170,0.000651,-0.001614,-0.026932,-0.002105,-0.000006,-0.016854,-0.002699,0.000558,-0.026850,-0.032034,-0.017376,-0.030541,0.001603,0.014576,0.040657,0.034916,
0.025675,0.013789,0.002026,-0.000793,0.007881,0.002389,-0.000053,-0.001059,-0.024095,-0.000109,0.015408,-0.031447,0.004843,0.002577,-0.000361,-0.004237,0.001981,0.000050,-0.001097,-0.019242,-0.000733,-0.000002,-0.005843,0.001319,0.003056,-0.019332,-0.037226,-0.002867,-0.026681,0.000250,0.011627,0.030533,0.028692,
0.047620,0.012117,0.001261,-0.000398,0.007481,-0.003883,0.000658,0.003054,-0.017410,-0.000734,0.017580,0.026344,-0.046708,0.001320,-0.000207,-0.003611,0.003877,-0.000787,0.002670,-0.015262,0.001450,0.000001,-0.029617,-0.001121,0.002215,-0.014321,0.024411,-0.028782,-0.020151,-0.002064,0.006498,0.023906,-0.010722,
-0.014468,-0.012962,-0.001487,-0.000445,0.004531,0.000531,0.000095,-0.000601,-0.002100,0.000870,-0.008073,0.000908,-0.019129,-0.002188,-0.000436,-0.003122,0.000595,-0.000142,-0.000636,0.004328,-0.000898,-0.000000,-0.012417,0.001442,-0.000001,0.004605,-0.007745,-0.012604,0.003698,0.000981,0.004735,0.007844,0.004461,
-0.022682,-0.019991,-0.001186,0.000254,-0.003535,-0.004439,-0.000155,-0.000974,0.023977,-0.002021,-0.028039,0.024022,0.006335,-0.004624,-0.000028,-0.001712,-0.001166,0.000078,-0.000613,0.004843,0.001551,-0.000001,0.005573,0.001591,-0.001123,0.004942,0.018143,0.006059,0.011590,-0.001442,-0.006366,-0.032837,-0.007140,
-0.032877,-0.020275,-0.001369,0.000136,0.003478,-0.000782,-0.000192,-0.001173,0.017978,-0.001868,-0.038400,0.031232,0.007498,-0.001469,-0.001863,-0.001755,-0.001720,0.000090,-0.000619,0.003887,0.001505,-0.000004,0.004795,-0.003534,-0.000727,0.003962,0.022500,0.004929,0.009982,-0.001161,-0.001692,-0.026748,-0.014564,
-0.024073,-0.016891,-0.000587,0.000330,-0.002438,-0.002199,-0.000081,-0.000011,0.021045,-0.001217,-0.028714,0.040129,0.004260,-0.002205,-0.001257,-0.001334,-0.001111,-0.000066,0.000489,0.008549,0.001314,-0.000003,0.003024,-0.000589,-0.000683,0.008623,0.031899,0.004613,0.018772,-0.001104,0.000501,-0.036570,-0.033931,
-0.009266,-0.008263,0.000849,-0.000590,0.002593,0.000568,-0.000510,-0.001072,0.016151,-0.000821,-0.007604,0.007094,0.005014,-0.000513,-0.001925,0.001087,-0.003946,0.000376,-0.000272,0.001222,0.000879,-0.000002,0.005472,-0.005045,-0.001535,0.001431,0.008476,0.005412,-0.001759,-0.000544,0.000355,-0.016284,-0.003926,
-0.006109,-0.003207,-0.000567,-0.001165,0.005815,-0.001650,0.000095,0.000799,-0.000463,-0.000382,-0.007863,0.000591,0.001508,-0.000938,-0.000409,0.003785,0.000755,-0.000124,0.000692,0.003891,0.000602,0.000000,0.004993,-0.007415,0.000187,0.004436,-0.006808,0.005791,-0.005222,-0.000608,0.003190,0.012437,0.020368,
0.004486,0.002846,-0.001736,0.000745,0.004866,0.001952,-0.000720,-0.001093,-0.012675,-0.000482,-0.002565,-0.009620,0.017112,-0.002561,-0.000513,0.002374,-0.002907,0.000696,-0.000866,-0.016948,0.000444,-0.000000,0.005608,-0.003343,0.001018,-0.016237,-0.009282,0.005781,-0.018751,-0.000432,-0.009032,0.015552,0.024985,
0.020247,0.016710,-0.000235,0.003176,0.016906,0.004136,-0.000703,0.001546,-0.007197,-0.000515,0.016183,-0.025375,0.011306,0.001501,0.001791,-0.002646,-0.002250,0.000784,0.001134,-0.007828,0.000398,-0.000000,0.006157,-0.004338,0.002515,-0.007509,-0.017927,0.006503,-0.015224,-0.000383,-0.005091,0.016440,0.010021,
0.017889,0.015470,-0.001892,0.001644,0.007158,0.004584,-0.001062,-0.001065,-0.022680,-0.000677,0.003463,-0.019029,0.031472,-0.002314,0.001734,-0.004116,-0.003914,0.001121,-0.001154,-0.010648,0.000757,0.000000,0.007766,-0.004663,-0.000241,-0.009619,-0.026939,0.008649,-0.020053,-0.000615,0.000829,0.033276,0.038971,
0.015341,0.019600,0.000466,0.000574,0.011108,0.006305,-0.001442,0.000764,-0.001506,-0.000640,0.004480,-0.026473,0.016912,0.000246,0.000374,0.000961,-0.004977,0.001485,0.000791,-0.002106,0.000749,0.000001,0.004073,-0.002010,0.002745,-0.001788,-0.038266,0.004680,-0.013908,-0.000584,-0.003364,0.021049,0.019610,
0.000757,0.007487,-0.000121,-0.002534,-0.004533,0.002499,-0.000482,-0.000370,-0.002151,0.000482,-0.007201,-0.005597,0.008539,-0.000863,-0.002549,0.003308,-0.001535,0.000448,-0.000048,-0.003858,-0.000607,-0.000001,0.004576,0.000444,0.001142,-0.003757,-0.011145,0.005463,-0.008294,0.000500,-0.003239,0.004208,-0.004960,
-0.008447,-0.006978,-0.001015,0.001966,0.007387,0.002477,-0.000369,0.000483,0.010824,-0.000202,-0.004441,0.002093,-0.005988,-0.001317,0.001448,-0.002098,-0.000759,0.000396,0.000182,0.007831,0.000207,0.000003,0.005563,0.003937,0.002111,0.007967,0.000318,0.006844,0.012761,0.000097,-0.000869,-0.016766,-0.018959,
-0.015355,-0.006629,-0.000588,0.001220,0.002871,-0.001211,0.000440,0.001428,0.010559,0.000443,-0.026792,0.014941,0.002085,-0.001731,0.000479,-0.001823,0.002166,-0.000471,0.001153,0.007006,-0.000240,0.000001,0.006229,0.000174,0.002461,0.007425,0.004212,0.006951,0.009747,0.000467,-0.006600,-0.015431,-0.033330,
-0.003926,-0.003953,0.000445,-0.000798,0.002809,-0.003530,-0.000928,-0.000889,0.015172,0.001594,-0.008470,0.005914,0.000192,-0.003670,0.000040,-0.001531,-0.006338,0.000876,-0.000524,0.006021,-0.001002,-0.000002,0.006379,-0.006837,-0.003099,0.006216,0.010937,0.004247,0.004926,0.000930,-0.001233,-0.017269,-0.012568,
0.004131,0.005954,-0.002767,0.001302,0.005670,0.002726,0.001429,0.000196,0.006113,-0.000230,-0.003964,0.015807,-0.002145,0.005697,0.000979,-0.008740,0.009312,-0.001490,0.000080,0.007950,0.000304,0.000001,-0.003831,-0.010658,0.006430,0.007911,-0.009444,-0.002923,0.023996,-0.000160,0.001581,-0.029178,-0.052733,
-0.008864,-0.010632,-0.001355,-0.001775,-0.008270,-0.004557,0.000572,0.000225,0.013569,0.001064,-0.016400,0.005964,-0.014345,-0.001509,0.000283,0.004339,0.002557,-0.000634,0.000252,0.010441,-0.000422,-0.000003,0.001201,-0.002776,0.002446,0.010574,0.032959,0.002643,0.013213,0.000582,0.006208,-0.017599,-0.037251,
-0.025824,-0.036482,-0.004692,-0.000045,0.002338,0.000071,-0.000171,0.000766,0.013796,-0.000190,-0.031235,0.032004,-0.034601,-0.006264,0.000160,0.000719,-0.000735,0.000150,0.000689,0.011093,0.000389,0.000000,0.001926,-0.000757,-0.000259,0.011481,0.024327,0.002520,0.017328,-0.000368,0.006046,-0.022761,-0.021986,
0.001363,-0.006882,0.000466,0.000064,0.002329,-0.001376,-0.000008,0.000238,-0.009877,-0.000832,0.005341,-0.007807,-0.018513,-0.000025,0.000147,0.001369,0.001855,0.000041,0.000009,-0.000106,0.000875,0.000003,0.000207,-0.002563,0.003024,0.000272,0.003914,0.000705,-0.001185,-0.000693,0.001097,0.014935,0.017768,
0.013837,0.002184,0.000291,0.000851,0.001420,-0.000848,0.000047,0.000223,-0.010706,-0.000580,0.023947,-0.022005,-0.012136,0.000904,0.000332,-0.001158,0.000090,0.000039,-0.000060,-0.005431,0.000875,0.000003,-0.002896,0.002112,0.001087,-0.005597,-0.013387,-0.001444,-0.007523,-0.000628,-0.000140,0.013611,0.016469,
0.018463,0.001639,0.000444,0.001492,0.009335,-0.001592,0.000420,0.001395,-0.038433,-0.001259,0.023258,-0.027460,-0.014075,-0.000252,0.001454,-0.006353,0.002598,-0.000280,0.000785,-0.018484,0.001388,0.000008,-0.008003,-0.001363,0.001665,-0.018062,-0.030932,-0.007119,-0.020347,-0.000919,0.007756,0.042719,0.030876,
-0.010424,-0.000819,0.000025,0.000013,-0.000408,-0.002029,0.000305,0.001200,0.019238,0.001004,0.020065,0.004910,0.012366,0.000221,0.000063,-0.001035,0.002652,-0.000271,0.000986,-0.004893,-0.001349,0.000004,-0.002737,0.005891,0.002149,-0.006089,-0.017715,-0.002355,-0.010587,0.001468,-0.000577,-0.016462,-0.029188,
0.012093,0.007846,0.001448,0.000406,0.001546,0.003366,-0.000240,0.000140,-0.002072,-0.001146,0.018683,-0.020510,-0.004878,0.001873,0.000174,-0.001703,-0.002703,0.000301,-0.000156,0.000772,0.001190,-0.000001,0.000480,0.001515,-0.000351,0.000837,-0.040365,0.001031,-0.008147,-0.001118,0.001076,0.018611,0.020667,
0.000363,-0.002507,-0.000028,-0.000796,0.000095,-0.000832,0.000137,-0.000165,0.004215,-0.000482,0.005627,-0.010193,-0.007889,0.000203,-0.000027,-0.000712,0.000636,-0.000185,0.000083,0.008301,0.000389,0.000003,-0.005657,0.001616,-0.000086,0.008290,-0.013353,-0.004604,0.005927,-0.000381,0.005553,0.000078,-0.007554,
0.029023,0.020936,0.003078,0.000304,-0.004122,-0.004537,0.000475,-0.000229,-0.049188,-0.000792,0.040224,-0.035816,0.007028,0.003167,0.000033,0.001335,0.005022,-0.000402,-0.000518,-0.025088,0.001134,0.000001,-0.010970,-0.002613,0.001921,-0.024444,-0.031957,-0.009698,-0.030122,-0.001001,0.009881,0.057446,0.050102,
-0.018499,-0.014798,0.000018,0.000759,-0.006723,-0.003707,0.000024,-0.000002,0.012000,0.000418,-0.010871,0.016307,-0.008276,-0.001226,-0.000062,0.001378,0.000308,-0.000083,0.000210,0.011952,-0.000179,-0.000006,0.003004,-0.001092,-0.000675,0.012213,0.017006,0.003223,0.015247,-0.000132,-0.011037,-0.014312,0.007633,
-0.024692,-0.024057,-0.003058,-0.000523,-0.009882,-0.007204,0.000022,-0.000950,0.015859,0.001229,-0.026201,0.032481,-0.019355,-0.004287,-0.000083,0.002299,0.001352,-0.000036,-0.000964,0.007852,-0.000245,0.000003,0.009054,-0.002635,0.000850,0.008053,0.036852,0.008980,0.015482,0.000440,-0.007725,-0.028512,-0.004218,
-0.027589,-0.016691,-0.001666,-0.000244,0.002762,-0.001105,0.000010,-0.000018,0.030359,0.000933,0.022862,0.030315,0.007861,-0.003067,0.000081,-0.002605,0.000569,-0.000054,-0.000261,0.028015,-0.001306,-0.000002,0.000576,0.000067,-0.000401,0.027896,0.020572,0.000981,0.031048,0.001341,-0.004141,-0.033189,-0.040414,
-0.008398,-0.001481,0.000133,-0.001382,0.003528,0.002217,-0.000024,-0.000998,0.006006,0.000308,-0.031311,0.019429,0.012658,0.001433,0.000489,-0.003845,0.001618,-0.000024,-0.001060,0.003996,-0.000447,-0.000011,-0.000354,-0.002639,0.000287,0.004151,0.007804,0.001794,0.016134,0.000117,0.007532,-0.021208,-0.025307,
0.000781,0.004236,0.000349,-0.000149,-0.005769,-0.000215,0.000057,-0.001667,-0.002142,-0.000571,-0.004680,0.003865,0.000336,0.000670,-0.000200,0.004508,0.001275,-0.000029,-0.001808,-0.000988,0.000212,0.000007,0.000221,-0.001718,0.001009,-0.000918,-0.000203,0.000924,-0.004948,0.000065,0.004002,0.005495,0.002411,
-0.024014,-0.010957,-0.000617,-0.000260,-0.003989,-0.000636,-0.000069,0.000068,0.013282,0.000410,-0.018010,0.012856,0.007687,-0.001414,-0.000043,0.000810,-0.001290,0.000009,0.000089,0.007153,-0.000485,-0.000002,0.001462,-0.001058,-0.001150,0.007241,0.016191,0.001925,0.012411,0.000511,-0.001784,-0.017761,-0.012937,
-0.001699,0.002162,0.000687,-0.000408,-0.001315,0.000139,-0.000045,0.000107,-0.009063,-0.000123,0.019450,0.007524,-0.000246,0.000872,0.000099,-0.003899,-0.000209,0.000002,-0.000062,-0.007481,-0.000006,0.000001,0.002711,0.002632,-0.000278,-0.007230,0.000994,0.003730,-0.007028,0.000041,-0.000323,0.009104,0.019226,
-0.011532,-0.001477,0.000158,-0.001027,-0.005804,0.003860,-0.000040,-0.001531,-0.013325,-0.000009,-0.011016,0.010930,0.010403,-0.000657,-0.000307,0.005852,-0.004561,-0.000002,-0.001667,-0.006682,0.000418,-0.000005,0.001437,-0.004070,-0.001798,-0.006370,0.015101,0.001625,-0.002948,-0.000527,-0.006004,0.009359,0.029521,
0.007490,0.014216,0.002911,0.000058,-0.002979,0.000420,0.000042,-0.000068,-0.010402,-0.000212,0.019266,-0.021452,0.014860,0.002788,-0.000013,-0.001658,-0.003054,-0.000007,-0.000301,-0.009928,-0.000051,-0.000005,-0.005020,0.002435,-0.002553,-0.009971,-0.019737,-0.004253,-0.016342,0.000031,0.004785,0.017687,0.013792,
0.014170,0.017737,0.003806,-0.000428,0.000628,0.007639,0.000090,-0.001303,-0.021080,-0.000483,0.009849,-0.016423,0.019918,0.003532,-0.000087,-0.000525,-0.007148,-0.000022,-0.001591,-0.015044,0.000538,-0.000000,-0.004040,0.001985,-0.003186,-0.014837,-0.011932,-0.003575,-0.020951,-0.000499,-0.002372,0.029354,0.033146,
0.034210,0.035402,0.004789,-0.000485,0.004980,0.007434,0.000038,-0.000086,-0.045017,-0.000573,0.026852,-0.038214,0.021932,0.004923,-0.000005,-0.003275,-0.006596,0.000005,-0.000371,-0.021219,0.000046,-0.000008,-0.006630,0.001937,-0.004166,-0.020552,-0.036465,-0.005757,-0.029489,-0.000022,0.006522,0.057179,0.036643,
-0.008532,-0.001703,-0.000582,0.000154,-0.004113,0.001357,-0.000093,-0.001509,0.007498,-0.000025,-0.017102,0.004017,0.018005,-0.000934,0.000012,-0.000087,-0.004233,0.000030,-0.001204,0.000870,0.000042,0.000003,-0.005623,-0.000742,-0.002902,0.001114,-0.002920,-0.006329,0.000354,-0.000012,-0.000729,-0.005639,-0.001675,
0.010124,0.002087,-0.000037,-0.000190,0.006498,0.008301,-0.000105,0.000878,-0.006752,-0.001101,0.007511,-0.014886,-0.006668,-0.000234,-0.000021,-0.000724,-0.007001,0.000125,0.000661,-0.000959,0.000573,0.000002,-0.006663,0.000290,-0.004337,-0.000137,-0.009826,-0.005588,-0.004347,-0.000484,0.007400,0.016504,0.003707,
-0.028640,-0.013388,-0.005928,-0.000512,0.000140,0.000157,0.000006,0.001536,0.002613,0.001847,-0.052778,0.030533,0.007999,-0.003668,0.000016,-0.000466,0.000090,-0.000013,0.001383,0.012535,-0.001527,-0.000006,0.001481,0.000768,-0.000231,0.013218,0.035012,0.001974,0.021912,0.001512,-0.003842,-0.033754,-0.039195,
-0.013416,-0.012787,-0.000988,-0.000414,-0.002204,0.001079,0.000024,0.001160,-0.007797,-0.000171,-0.006450,0.011221,-0.015814,-0.001986,-0.000057,0.002820,-0.000444,-0.000003,0.001022,0.002786,0.000553,0.000004,0.003960,-0.002928,-0.000302,0.003938,0.018842,0.005375,0.007276,-0.000519,-0.004532,0.005113,0.007419,
-0.000830,-0.001859,0.000062,0.000181,0.001571,-0.001930,0.000134,0.002019,-0.001271,-0.000059,-0.010360,0.009692,-0.009625,-0.000611,0.000052,-0.001229,0.001358,-0.000147,0.001854,0.001923,0.000148,0.000002,-0.002640,0.000345,-0.000160,0.003096,0.016907,-0.000990,0.010151,-0.000153,0.007580,-0.010995,-0.009296,
0.050307,0.004987,0.000243,-0.005087,-0.016263,-0.014381,0.000703,0.003292,0.010769,0.000374,0.023929,-0.001808,0.006635,0.001426,0.000073,0.000976,0.015075,-0.000711,0.002629,0.009227,-0.000412,0.000001,0.001841,0.000742,0.011262,0.010616,0.051780,0.004577,0.028508,0.000526,0.016988,-0.033976,-0.046864,
-0.020212,-0.016995,-0.002104,-0.000897,-0.003294,-0.004982,0.000506,0.001036,0.010144,0.000361,-0.025792,0.022176,-0.011305,-0.002925,-0.000008,-0.001387,0.005489,-0.000500,0.000850,0.005664,0.000285,0.000013,0.002258,0.001603,0.001525,0.006087,0.014847,0.003217,0.007930,0.000082,0.003713,-0.012219,-0.015348,
-0.008582,-0.010204,-0.000787,0.000267,-0.001651,-0.000782,0.000035,0.000159,0.017717,-0.000387,-0.015081,0.013069,-0.010373,-0.001214,-0.000026,-0.002236,0.000235,-0.000053,0.000131,0.011815,0.000121,-0.000001,-0.000875,0.001940,-0.000282,0.012039,0.003612,0.000821,0.011642,-0.000030,0.000958,-0.016670,-0.015698,
0.009741,-0.002087,-0.000433,0.000446,0.006533,-0.003939,-0.000069,0.001543,0.012231,-0.000003,0.009127,-0.010987,-0.011503,-0.000143,0.000065,-0.002468,-0.001928,0.000076,0.001066,0.010096,0.000296,0.000004,0.001979,0.003320,-0.002812,0.010548,0.015547,0.003617,0.006786,-0.000108,-0.001828,-0.008018,0.003614,
-0.004992,0.005287,0.001081,-0.000382,0.001030,-0.003599,0.000287,0.001093,0.011980,-0.000013,0.000131,0.003496,0.010714,0.001002,0.000028,-0.002504,0.006896,-0.000313,0.000873,0.013573,-0.000707,-0.000008,0.003208,0.000912,0.004103,0.013797,0.007977,0.003446,0.018853,0.000551,0.002124,-0.018717,-0.033160,
0.006177,0.008288,0.001037,0.000756,-0.001127,0.002435,0.000181,-0.000752,-0.005454,-0.000022,0.010723,-0.009404,0.005692,0.000783,0.000206,-0.005725,0.004132,-0.000198,-0.000841,-0.000435,-0.000738,-0.000010,0.002087,0.000961,0.002915,-0.000215,-0.011789,0.002957,-0.003492,0.000661,-0.000706,0.006794,-0.007856,
0.029856,0.021928,0.001599,0.000314,0.010480,0.003762,-0.000088,0.000912,-0.042626,-0.000228,0.033998,-0.045012,0.008054,0.001524,0.000042,-0.000338,-0.002886,0.000129,0.000700,-0.023004,-0.000254,-0.000008,0.001063,0.000372,-0.001803,-0.022206,-0.032865,0.001457,-0.033066,0.000083,-0.003095,0.060367,0.052429,
-0.049351,-0.043519,-0.004443,-0.000556,0.013276,-0.007527,-0.000104,0.001117,0.059432,-0.002655,0.008110,0.066188,0.046807,-0.013435,-0.000667,-0.013581,-0.000567,0.000002,0.001123,-0.000523,0.002116,-0.000005,0.003858,0.007217,-0.001619,-0.000090,0.056546,-0.007083,-0.000567,-0.002111,-0.025959,-0.080128,-0.090169,
-0.008125,-0.009711,-0.000094,0.000117,-0.002890,-0.000523,-0.000095,-0.000749,0.013529,-0.000271,-0.002283,0.008014,-0.015693,-0.000866,0.000011,-0.002300,-0.000332,0.000037,-0.000721,0.007413,-0.000341,-0.000009,0.005942,0.002688,-0.000560,0.007124,-0.012449,0.006571,-0.001940,0.000047,-0.009278,-0.005545,-0.002771,
-0.014417,-0.021443,-0.001457,-0.000769,-0.001883,-0.003533,0.000054,-0.001418,0.013118,-0.000176,-0.028219,0.018518,-0.019845,-0.002571,0.000091,-0.000322,0.002584,-0.000125,-0.001435,0.000132,-0.000944,-0.000014,0.003032,-0.000092,0.000636,-0.000050,0.011790,0.003072,0.010947,0.000607,0.000338,-0.027593,-0.033427,
0.007568,-0.003867,-0.000077,0.000581,-0.002363,-0.000748,-0.000014,-0.001056,-0.012004,-0.000199,0.006786,-0.006654,-0.010946,-0.000099,0.000056,0.001715,0.000433,-0.000035,-0.001030,-0.010491,-0.000512,-0.000004,-0.001368,-0.002494,0.000287,-0.010686,-0.007468,-0.001066,-0.010280,0.000378,-0.006988,0.009323,0.020013,
-0.000877,-0.004467,0.000371,0.000868,-0.002940,0.000752,-0.000108,-0.001596,-0.005711,-0.000267,-0.005966,0.009781,-0.006059,-0.000254,0.000345,0.002300,-0.000395,0.000007,-0.001524,-0.008444,-0.000301,-0.000005,0.002411,-0.004743,-0.000369,-0.008543,0.010485,0.003351,0.000794,0.000224,-0.004539,-0.007667,-0.016704,
0.026968,0.016438,0.001965,0.000095,-0.000982,0.001921,-0.000118,-0.003483,-0.035960,0.000193,0.013656,-0.033002,0.003695,0.001629,-0.000064,0.013107,-0.000859,0.000051,-0.003404,-0.027387,-0.000666,-0.000011,-0.007425,-0.013179,0.000566,-0.027717,-0.035183,-0.006762,-0.034183,0.000551,0.007480,0.048584,0.040591,
