5.161451,3.565269,6.176424,2.613037,4.725036,2.093560,2.695642,2.821056,1.863636,5.807663,4.791334,3.976961,3.451091,4.941801,2.455625,2.079595,3.936906,3.377660,3.242257,0.024612,3.913663,4.627567,0.760649,
5.176270,3.571530,6.179592,2.612626,4.725268,2.093089,2.695810,2.831683,1.857161,5.808118,4.793892,3.983041,3.454481,4.941028,2.455166,2.079884,3.933560,3.379774,3.241366,0.025064,3.914978,4.637025,0.760649,
5.188692,3.577838,6.181632,2.611740,4.725540,2.092869,2.695961,2.841332,1.851322,5.806189,4.796119,3.988446,3.457926,4.939926,2.455117,2.080099,3.930146,3.381572,3.240529,0.025809,3.915759,4.646411,0.760649,
5.201103,3.580422,6.184612,2.610702,4.725473,2.093315,2.696548,2.847056,1.847534,5.801812,4.797764,3.991425,3.459867,4.938855,2.454134,2.080342,3.930983,3.382758,3.240722,0.026455,3.916251,4.653495,0.760649,
5.215565,3.582549,6.187491,2.610058,4.724759,2.093793,2.697125,2.852919,1.844419,5.796969,4.799280,3.993595,3.460434,4.937628,2.453107,2.080609,3.933308,3.383616,3.240529,0.026827,3.916186,4.660658,0.760649,
5.230842,3.583079,6.190115,2.609782,4.724663,2.094132,2.697589,2.858604,1.842400,5.791777,4.801211,3.996105,3.458532,4.936691,2.452294,2.080851,3.940053,3.385015,3.240075,0.027290,3.915519,4.669323,0.760649,
5.246736,3.585558,6.193428,2.609785,4.724215,2.094456,2.698077,2.863633,1.841707,5.787020,4.803143,3.999158,3.460523,4.935526,2.451155,2.081033,3.946725,3.386391,3.239353,0.027796,3.914933,4.677218,0.760649,
5.262156,3.589599,6.195643,2.609953,4.723391,2.094813,2.698595,2.868494,1.840736,5.780929,4.804804,4.002277,3.463509,4.934843,2.449981,2.081268,3.951909,3.387519,3.237657,0.028234,3.914963,4.687055,0.760649,
5.246106,3.593809,6.190079,2.601757,4.740021,2.095786,2.696968,2.893714,1.785617,5.827022,4.799122,3.993088,3.489825,4.919592,2.472526,2.090203,3.893160,3.380934,3.227216,0.022715,3.911718,4.636148,0.760649,
5.230076,3.598711,6.185206,2.594142,4.755127,2.096749,2.695431,2.916886,1.738594,5.867728,4.793950,3.983050,3.514690,4.906187,2.492789,2.098283,3.842161,3.374563,3.217824,0.017886,3.909199,4.590600,0.760649,
5.216112,3.604138,6.180671,2.587454,4.768700,2.097798,2.694024,2.938449,1.699308,5.904348,4.789640,3.976405,3.537752,4.893725,2.510766,2.105546,3.797997,3.369267,3.208846,0.013491,3.906833,4.549822,0.760649,
5.208499,3.607139,6.177690,2.581704,4.780764,2.098532,2.692877,2.958005,1.666939,5.936588,4.785314,3.973330,3.560165,4.881808,2.526794,2.111983,3.758515,3.364063,3.201263,0.009272,3.904624,4.512668,0.760649,
5.202078,3.609830,6.174356,2.576231,4.790889,2.099542,2.691840,2.975898,1.641694,5.965129,4.780875,3.968289,3.579839,4.870798,2.541497,2.117890,3.724979,3.358381,3.194765,0.005487,3.902998,4.478767,0.760649,
5.196993,3.611003,6.172284,2.571486,4.799047,2.100399,2.690787,2.990406,1.629858,5.994288,4.777366,3.963814,3.597312,4.861069,2.554212,2.123153,3.692374,3.351611,3.187882,0.001984,3.901261,4.448544,0.760649,
5.198353,3.612266,6.169925,2.566985,4.806929,2.100520,2.689829,3.003858,1.621845,6.019845,4.775200,3.965576,3.612420,4.851702,2.565780,2.128060,3.663865,3.346672,3.181842,-0.001209,3.898987,4.420667,0.760649,
5.205638,3.612767,6.167291,2.562746,4.812908,2.100985,2.688894,3.017515,1.628590,6.048237,4.775095,3.967231,3.629109,4.843123,2.575873,2.132470,3.634357,3.343768,3.176157,-0.003824,3.895539,4.395498,0.760649,
5.214844,3.610144,6.164839,2.558882,4.818240,2.101291,2.688096,3.029902,1.640117,6.075145,4.773876,3.972938,3.641083,4.835481,2.584622,2.136583,3.607211,3.340189,3.171508,-0.006238,3.891920,4.370857,0.760649,
5.228067,3.606999,6.164774,2.555583,4.823440,2.101437,2.687755,3.042492,1.652741,6.097788,4.767817,3.975855,3.647004,4.826619,2.592652,2.140681,3.584932,3.331290,3.167672,-0.008271,3.887569,4.344706,0.760649,
5.239192,3.603557,6.165857,2.552519,4.828019,2.101542,2.687538,3.054103,1.666060,6.120332,4.761714,3.977776,3.652568,4.819260,2.599822,2.144399,3.564620,3.320189,3.164300,-0.010070,3.883072,4.321147,0.760649,
5.251016,3.599235,6.166363,2.549681,4.831030,2.101809,2.687373,3.065110,1.681159,6.143003,4.757744,3.979088,3.655561,4.812505,2.606110,2.147752,3.544912,3.311682,3.161122,-0.011644,3.878729,4.300284,0.760649,
5.266968,3.589673,6.165969,2.546849,4.843474,2.099554,2.687995,3.084036,1.694263,6.155678,4.752723,3.948935,3.649452,4.811819,2.610262,2.150925,3.528501,3.301190,3.150144,-0.013481,3.869917,4.276400,0.760649,
5.276744,3.581201,6.162596,2.544660,4.854354,2.097629,2.687306,3.109055,1.707056,6.175671,4.738291,3.879373,3.637953,4.809153,2.614661,2.152712,3.508464,3.274426,3.143192,-0.013453,3.865767,4.256826,0.760649,
5.282089,3.573044,6.158920,2.542373,4.860392,2.097324,2.685888,3.128132,1.718747,6.194716,4.724537,3.822358,3.626249,4.807253,2.619786,2.153531,3.491626,3.249862,3.136733,-0.012948,3.862593,4.239198,0.760649,
5.289832,3.565560,6.156022,2.540377,4.866300,2.096467,2.684684,3.144869,1.730425,6.214123,4.711920,3.779890,3.614339,4.805406,2.624014,2.154242,3.476500,3.227439,3.130233,-0.012265,3.858771,4.222285,0.760649,
5.294256,3.560295,6.152123,2.539069,4.873036,2.095792,2.683450,3.161692,1.740493,6.232123,4.701234,3.740951,3.601068,4.803856,2.628290,2.154951,3.463523,3.207365,3.123761,-0.011390,3.854579,4.206312,0.760649,
5.300311,3.555231,6.147260,2.538139,4.879127,2.095353,2.682358,3.176966,1.749510,6.249034,4.692021,3.705747,3.587654,4.802338,2.632073,2.155567,3.452979,3.188169,3.118331,-0.010419,3.850163,4.191162,0.760649,
5.308179,3.549456,6.142954,2.537364,4.884566,2.095153,2.681427,3.190394,1.757656,6.265204,4.685059,3.676946,3.577627,4.801436,2.635209,2.156061,3.443437,3.172055,3.113401,-0.009495,3.845807,4.177760,0.760649,
5.312502,3.545173,6.137467,2.536430,4.888683,2.095221,2.680865,3.200993,1.765164,6.280867,4.677813,3.649130,3.569780,4.800264,2.638618,2.156339,3.434893,3.156495,3.109454,-0.008546,3.840560,4.163700,0.760649,
5.319530,3.540274,6.132271,2.535520,4.892310,2.095624,2.680442,3.210810,1.771948,6.297167,4.670587,3.623698,3.560493,4.799466,2.641794,2.156629,3.426344,3.140145,3.106240,-0.007504,3.835977,4.150760,0.760649,
5.336707,3.534623,6.128603,2.534752,4.897799,2.094998,2.680221,3.219360,1.777930,6.314162,4.665584,3.629371,3.551303,4.797227,2.643534,2.156191,3.418290,3.137435,3.099636,-0.005878,3.826463,4.135035,0.760649,
5.351967,3.531064,6.125382,2.534335,4.902988,2.094538,2.680118,3.228020,1.782899,6.329824,4.660913,3.630156,3.545684,4.794564,2.645269,2.155812,3.410807,3.135151,3.094408,-0.004442,3.818039,4.121310,0.760649,
5.359873,3.532959,6.121818,2.534161,4.907311,2.094839,2.680024,3.230465,1.788774,6.342403,4.655431,3.614054,3.539719,4.794320,2.647280,2.155255,3.406879,3.128762,3.088082,-0.003065,3.808966,4.104387,0.760649,
5.365428,3.533790,6.118286,2.534348,4.910384,2.095119,2.680120,3.231794,1.795101,6.355514,4.648788,3.597550,3.533606,4.794312,2.648887,2.154885,3.402823,3.121010,3.082450,-0.001549,3.800806,4.088942,0.760649,
5.390977,3.527844,6.127810,2.533227,4.916846,2.095246,2.679274,3.220721,1.800343,6.368667,4.648555,3.588646,3.535168,4.803007,2.651024,2.155171,3.399012,3.125255,3.075700,0.001623,3.791142,4.071711,0.760649,
5.413745,3.522347,6.135273,2.531706,4.921666,2.095036,2.678700,3.208830,1.804669,6.382977,4.649583,3.578287,3.539760,4.809723,2.652851,2.155458,3.394550,3.130487,3.070094,0.003977,3.781424,4.057963,0.760649,
5.431341,3.518521,6.141881,2.530410,4.926172,2.094691,2.678116,3.197899,1.808723,6.395590,4.650857,3.580404,3.548055,4.815522,2.654164,2.155730,3.390734,3.138920,3.065051,0.006119,3.770998,4.043284,0.760649,
5.443676,3.515555,6.149514,2.529800,4.929834,2.094234,2.677578,3.187581,1.812836,6.408904,4.651434,3.594355,3.558729,4.820871,2.654904,2.155852,3.385503,3.147741,3.059709,0.007790,3.761326,4.031207,0.760649,
5.463470,3.508502,6.160219,2.528846,4.933774,2.093002,2.678110,3.187245,1.816809,6.418760,4.649889,3.614878,3.545826,4.824722,2.653824,2.157027,3.380525,3.154589,3.055839,0.008511,3.751671,4.014261,0.760649,
5.480112,3.501489,6.170475,2.527929,4.936865,2.092185,2.678623,3.187152,1.820500,6.428816,4.651017,3.631510,3.535238,4.828148,2.652684,2.158015,3.375801,3.163905,3.051996,0.008979,3.741915,3.998081,0.760649,
5.494100,3.495453,6.180587,2.527035,4.939992,2.091329,2.678992,3.185892,1.824127,6.437763,4.651240,3.647733,3.524155,4.831368,2.651341,2.158769,3.371684,3.172625,3.049093,0.009446,3.731937,3.981820,0.760649,
5.502400,3.488907,6.189660,2.526250,4.942480,2.090270,2.679194,3.184969,1.827727,6.447318,4.653251,3.674272,3.514334,4.834099,2.649746,2.159245,3.365997,3.183359,3.046705,0.009687,3.723844,3.971048,0.760649,
5.509696,3.481169,6.197475,2.525800,4.944572,2.089184,2.679589,3.185577,1.831065,6.457238,4.654040,3.685186,3.509214,4.835998,2.647947,2.159558,3.360344,3.191953,3.044906,0.009367,3.717081,3.963542,0.760649,
5.514576,3.474952,6.204533,2.526087,4.947409,2.087844,2.679883,3.185744,1.834340,6.466482,4.655497,3.701425,3.507957,4.837749,2.645769,2.159873,3.355111,3.201077,3.043831,0.009133,3.710683,3.957174,0.760649,
5.511278,3.468412,6.212484,2.527242,4.949010,2.086422,2.680204,3.184742,1.837165,6.474291,4.664284,3.718940,3.512714,4.840583,2.643389,2.160235,3.347291,3.217140,3.040807,0.008468,3.706180,3.956610,0.760649,
5.505963,3.462715,6.221196,2.528761,4.950060,2.085361,2.680397,3.184324,1.840248,6.480698,4.671788,3.740102,3.519627,4.842414,2.640871,2.160437,3.339815,3.231311,3.037846,0.008202,3.703097,3.957619,0.760649,
5.500544,3.458086,6.228902,2.530483,4.950717,2.084329,2.680490,3.183646,1.843128,6.487421,4.678521,3.763554,3.526789,4.844576,2.638066,2.160579,3.331791,3.242932,3.035769,0.007903,3.701119,3.961609,0.760649,
5.486690,3.456424,6.236881,2.532995,4.950590,2.083493,2.680795,3.183086,1.845762,6.495624,4.681459,3.780343,3.534012,4.848185,2.636110,2.161173,3.323347,3.250025,3.032725,0.007380,3.698682,3.964048,0.760649,
5.475683,3.453779,6.243362,2.535060,4.950095,2.083015,2.681180,3.180936,1.847830,6.502445,4.684828,3.800328,3.543907,4.851659,2.633938,2.161819,3.313836,3.255846,3.030217,0.006759,3.697776,3.969909,0.760649,
5.461369,3.453134,6.247181,2.537924,4.948692,2.082929,2.682195,3.178822,1.849513,6.510230,4.689094,3.811472,3.541221,4.855543,2.633037,2.162079,3.307787,3.262770,3.028480,0.005920,3.697535,3.972382,0.760649,
5.444854,3.453573,6.249876,2.540057,4.947227,2.082678,2.683138,3.176787,1.851135,6.517551,4.692958,3.827692,3.545098,4.858643,2.632177,2.162373,3.301634,3.271702,3.027049,0.005281,3.697407,3.975265,0.760649,
5.428860,3.454295,6.252531,2.541920,4.945415,2.082386,2.683953,3.174565,1.852648,6.524832,4.695472,3.847317,3.549553,4.861803,2.631152,2.162570,3.295897,3.281156,3.025442,0.004732,3.697258,3.978959,0.760649,
5.411536,3.454474,6.255386,2.543909,4.943584,2.082034,2.684610,3.172412,1.854084,6.532202,4.697571,3.867517,3.557862,4.864209,2.629936,2.162686,3.290189,3.288266,3.024143,0.004097,3.697479,3.983835,0.760649,
5.394769,3.451824,6.256039,2.546682,4.940509,2.082584,2.685330,3.169116,1.855182,6.539581,4.700781,3.886800,3.567264,4.866483,2.628522,2.163000,3.284166,3.293162,3.024139,0.004031,3.697491,3.988274,0.760649,
5.377406,3.450052,6.260078,2.549608,4.940058,2.082285,2.686769,3.163963,1.855803,6.543486,4.705511,3.901860,3.573396,4.870427,2.627108,2.163467,3.278036,3.296893,3.023747,0.003774,3.693924,3.985054,0.760649,
5.355377,3.449732,6.263613,2.551282,4.938717,2.082427,2.688180,3.159963,1.856582,6.548000,4.708549,3.913871,3.584500,4.874285,2.625923,2.163681,3.272520,3.299564,3.023429,0.003695,3.690891,3.982178,0.760649,
5.335621,3.453678,6.266175,2.553321,4.937981,2.082235,2.689713,3.157171,1.857333,6.551353,4.713033,3.927395,3.594420,4.877451,2.625071,2.164204,3.267924,3.304034,3.022500,0.004408,3.688710,3.979516,0.760649,
5.316127,3.457375,6.268083,2.556324,4.936938,2.082549,2.691264,3.153298,1.857842,6.554659,4.716437,3.937921,3.600499,4.879690,2.624013,2.164633,3.264347,3.307498,3.022356,0.004845,3.686678,3.976772,0.760649,
5.299496,3.459601,6.269688,2.559050,4.936463,2.082917,2.692855,3.149246,1.858492,6.558633,4.721086,3.953041,3.607029,4.881585,2.622557,2.164944,3.261122,3.312277,3.023985,0.004918,3.683774,3.974327,0.760649,
5.280540,3.465022,6.269758,2.562968,4.936787,2.083064,2.694947,3.143673,1.859158,6.559987,4.727225,3.973644,3.610077,4.881683,2.620907,2.165098,3.259096,3.319503,3.026995,0.004703,3.679592,3.968822,0.760649,
5.258543,3.469079,6.269243,2.566282,4.936673,2.083154,2.697198,3.136500,1.859964,6.561098,4.733610,3.992662,3.613598,4.881836,2.619569,2.165289,3.256602,3.326704,3.029728,0.004299,3.675638,3.964333,0.760649,
5.243514,3.461257,6.272151,2.569209,4.937099,2.085244,2.698441,3.134464,1.860786,6.562787,4.730235,4.012267,3.609318,4.877068,2.619119,2.164772,3.257033,3.323057,3.032324,0.003072,3.678179,3.972684,0.760649,
5.227754,3.451681,6.275952,2.572759,4.936551,2.086972,2.699443,3.132160,1.861717,6.565183,4.728526,4.026015,3.601510,4.873245,2.618455,2.164104,3.255900,3.319061,3.033821,0.001962,3.681431,3.983458,0.760649,
5.220424,3.439270,6.281980,2.575013,4.940605,2.088062,2.699296,3.125555,1.862605,6.563892,4.725639,4.052437,3.585075,4.865976,2.616969,2.163612,3.252197,3.317293,3.036600,0.001174,3.683461,3.985618,0.760649,
5.214504,3.427097,6.287063,2.577328,4.943939,2.089062,2.699168,3.119651,1.863318,6.562095,4.722286,4.073127,3.570250,4.859249,2.615470,2.163173,3.248481,3.316689,3.038876,0.000594,3.685686,3.988344,0.760649,
5.218436,3.419926,6.287322,2.579268,4.947485,2.090117,2.698893,3.114882,1.863727,6.560892,4.721805,4.098492,3.567411,4.853143,2.614166,2.162846,3.244184,3.319323,3.039669,-0.000630,3.685738,3.989441,0.760649,
5.218296,3.413721,6.287106,2.580543,4.950889,2.091058,2.698784,3.110295,1.864292,6.559121,4.722757,4.123310,3.567019,4.846956,2.612852,2.162538,3.239118,3.323104,3.040724,-0.001511,3.683502,3.985112,0.760649,
5.212575,3.406791,6.284972,2.582610,4.953761,2.091970,2.698860,3.105174,1.864821,6.557156,4.724078,4.149453,3.570370,4.842442,2.611387,2.162225,3.233587,3.327747,3.039782,-0.002436,3.682235,3.982591,0.760649,
5.207836,3.400344,6.282363,2.584204,4.957231,2.092560,2.699184,3.100688,1.864951,6.555229,4.724854,4.176081,3.570170,4.838514,2.609810,2.162042,3.228089,3.331506,3.039070,-0.003619,3.680712,3.980647,0.760649,
5.184215,3.393321,6.270176,2.584224,4.957865,2.094703,2.700303,3.099693,1.865795,6.553220,4.724412,4.207892,3.583701,4.839023,2.608944,2.161727,3.228774,3.333265,3.041733,-0.005286,3.680965,3.987721,0.760649,
5.169031,3.387690,6.259069,2.584426,4.958543,2.096590,2.701345,3.099599,1.866447,6.552032,4.723326,4.236908,3.599628,4.839195,2.607786,2.161460,3.228493,3.336929,3.044835,-0.006669,3.682084,3.995690,0.760649,
5.154120,3.383968,6.248774,2.584793,4.958926,2.098277,2.702307,3.097905,1.866604,6.551542,4.722928,4.263198,3.618100,4.840347,2.606653,2.161011,3.228378,3.340664,3.047286,-0.007922,3.682487,4.001301,0.760649,
5.153780,3.388785,6.237638,2.584672,4.958035,2.101999,2.702520,3.093943,1.866337,6.550337,4.725796,4.272067,3.655759,4.849077,2.604913,2.160450,3.235531,3.350715,3.050200,-0.007106,3.694644,4.030136,0.760649,
5.284456,3.355755,6.130336,2.584761,4.987478,2.133559,2.667037,2.963788,1.864658,6.607811,4.628219,4.156484,3.792687,4.780789,2.610289,2.127662,3.201734,3.238039,2.962113,-0.038435,3.774780,4.162551,0.760649,
5.402673,3.324544,6.033829,2.586521,5.013976,2.161808,2.635345,2.846140,1.863242,6.659782,4.539425,4.051612,3.914213,4.719375,2.615134,2.098476,3.172000,3.135748,2.882761,-0.066575,3.844758,4.279570,0.760649,
5.508476,3.296041,5.948849,2.588388,5.036672,2.187509,2.606937,2.739830,1.861947,6.705893,4.459445,3.960389,4.022345,4.664998,2.619599,2.072258,3.144457,3.044188,2.809668,-0.092228,3.906550,4.384104,0.760649,
5.602755,3.273436,5.874183,2.592523,5.053855,2.210966,2.582140,2.642624,1.861276,6.748729,4.389129,3.881661,4.120318,4.615062,2.623770,2.049421,3.119516,2.963488,2.745879,-0.116513,3.959330,4.477529,0.760649,
5.687572,3.252667,5.807185,2.597205,5.067456,2.233143,2.559287,2.555325,1.860777,6.786059,4.325514,3.811792,4.208973,4.570538,2.627219,2.028725,3.097377,2.890808,2.688379,-0.137861,4.005158,4.561166,0.760649,
5.764478,3.236170,5.746450,2.597970,5.079408,2.253561,2.538175,2.476807,1.860299,6.817290,4.268333,3.749075,4.289223,4.529089,2.630742,2.009820,3.078547,2.826049,2.636858,-0.157460,4.043295,4.635783,0.760649,
5.834058,3.219490,5.689808,2.599598,5.088443,2.272672,2.518006,2.404933,1.859866,6.844669,4.216392,3.692955,4.359975,4.492152,2.634645,1.993760,3.063067,2.767517,2.589548,-0.175467,4.074393,4.702457,0.760649,
5.896701,3.203283,5.637739,2.596497,5.097626,2.290700,2.500232,2.339150,1.859441,6.869070,4.169659,3.642482,4.422805,4.459015,2.639332,1.979779,3.048412,2.714827,2.546160,-0.191389,4.100389,4.763144,0.760649,
5.953318,3.194104,5.591126,2.593078,5.103435,2.308230,2.484025,2.280221,1.858877,6.889753,4.127956,3.596958,4.480115,4.430501,2.644110,1.967760,3.036504,2.667586,2.506835,-0.205793,4.121819,4.818022,0.760649,
6.004351,3.186466,5.549247,2.591495,5.108628,2.323806,2.469292,2.227223,1.858269,6.908544,4.090007,3.556569,4.531704,4.406020,2.648319,1.957219,3.025948,2.625038,2.470311,-0.219197,4.140324,4.867917,0.760649,
6.050398,3.181869,5.510105,2.587137,5.113235,2.338550,2.455597,2.178966,1.857984,6.922958,4.055906,3.520991,4.578263,4.381901,2.653392,1.947707,3.016459,2.587304,2.436853,-0.231595,4.156221,4.913248,0.760649,
6.091858,3.180345,5.475059,2.584280,5.115494,2.353300,2.443289,2.135450,1.857436,6.937313,4.025675,3.488283,4.621039,4.360836,2.658242,1.939911,3.005556,2.553788,2.406559,-0.243354,4.169127,4.954787,0.760649,
6.129207,3.180150,5.443653,2.583726,5.117393,2.366412,2.431887,2.095959,1.856967,6.952144,3.998670,3.457704,4.659771,4.342529,2.662880,1.933049,2.993649,2.523636,2.378521,-0.253674,4.181287,4.991292,0.760649,
6.162864,3.183069,5.415579,2.585606,5.120061,2.377935,2.420933,2.059660,1.856449,6.965592,3.975567,3.429770,4.695334,4.327800,2.667400,1.927309,2.984218,2.497963,2.351974,-0.262900,4.191743,5.022963,0.760649,
6.193163,3.184931,5.389184,2.591867,5.123621,2.387692,2.411353,2.027774,1.855771,6.981365,3.958701,3.405199,4.728449,4.317242,2.671453,1.922724,2.970345,2.477074,2.324899,-0.271336,4.200849,5.049319,0.760649,
6.220452,3.187282,5.364779,2.596393,5.127581,2.396480,2.402557,1.998733,1.854962,6.996372,3.944271,3.382037,4.758474,4.308188,2.675145,1.918817,2.956866,2.458392,2.299901,-0.278906,4.208894,5.072523,0.760649,
6.245020,3.188972,5.344278,2.601143,5.132874,2.403837,2.394129,1.972527,1.853832,7.012377,3.931869,3.360246,4.785830,4.300820,2.677888,1.915687,2.941146,2.440929,2.276443,-0.284809,4.216832,5.093324,0.760649,
6.267165,3.193217,5.325063,2.586964,5.139439,2.410165,2.386529,1.948992,1.852595,7.032658,3.920664,3.342390,4.811520,4.298704,2.680470,1.912853,2.921348,2.425604,2.253923,-0.288929,4.223985,5.108209,0.760649,
6.287068,3.199340,5.307385,2.572666,5.146812,2.415532,2.379548,1.927737,1.850733,7.053100,3.908955,3.325903,4.834981,4.296442,2.682822,1.910386,2.899173,2.410396,2.233189,-0.293049,4.229574,5.122250,0.760649,
6.304939,3.206362,5.291675,2.561387,5.153924,2.420523,2.373160,1.908797,1.848958,7.072484,3.897208,3.311460,4.856886,4.294658,2.685014,1.908302,2.877352,2.395403,2.213437,-0.296831,4.233161,5.135560,0.760649,
6.320996,3.213937,5.277160,2.548731,5.161786,2.424303,2.367287,1.891909,1.847444,7.091793,3.887452,3.298054,4.876560,4.293791,2.686214,1.906522,2.857227,2.381906,2.194989,-0.299380,4.236445,5.146040,0.760649,
6.335324,3.224353,5.264456,2.538298,5.170835,2.428992,2.362007,1.876926,1.845307,7.110484,3.879203,3.288107,4.895279,4.292021,2.687491,1.905316,2.832646,2.369208,2.178026,-0.301730,4.237353,5.158542,0.760649,
6.348117,3.235363,5.252356,2.530561,5.179490,2.432891,2.357100,1.863297,1.843893,7.125572,3.872918,3.273797,4.912559,4.290049,2.688180,1.904545,2.813479,2.356914,2.162364,-0.304197,4.237384,5.170104,0.760649,
6.359485,3.247042,5.241167,2.521656,5.188856,2.435078,2.352618,1.850853,1.843452,7.142314,3.862701,3.260038,4.928574,4.287306,2.688075,1.903786,2.793479,2.340786,2.147653,-0.305966,4.237459,5.178802,0.760649,
6.369655,3.258503,5.231467,2.511131,5.198753,2.435242,2.348329,1.839585,1.843821,7.159930,3.853507,3.248614,4.943237,4.285181,2.686359,1.903073,2.775776,2.325664,2.133037,-0.306960,4.237790,5.183830,0.760649,
6.378661,3.270385,5.224475,2.499646,5.208886,2.435277,2.344607,1.829411,1.842771,7.175505,3.843226,3.241229,4.956587,4.282328,2.683725,1.902433,2.758502,2.309382,2.119176,-0.308121,4.236958,5.189605,0.760649,
6.386741,3.280463,5.218287,2.484728,5.220542,2.434649,2.341687,1.820424,1.841739,7.190105,3.831614,3.233835,4.968279,4.278543,2.680672,1.901571,2.744735,2.292651,2.106980,-0.308073,4.237400,5.192669,0.760649,
6.393922,3.291136,5.212643,2.467178,5.231858,2.432893,2.339242,1.812203,1.840685,7.203472,3.824040,3.223065,4.978945,4.275740,2.676564,1.900766,2.733501,2.277940,2.094918,-0.307562,4.237911,5.193416,0.760649,
6.400324,3.303248,5.208244,2.452052,5.245531,2.431189,2.336981,1.805243,1.840306,7.219625,3.811144,3.213273,4.988951,4.272452,2.673433,1.899817,2.722723,2.259908,2.083222,-0.308387,4.235929,5.196194,0.760649,
6.406171,3.314421,5.204881,2.440998,5.259984,2.427747,2.335159,1.798055,1.841889,7.236579,3.799123,3.200700,4.997977,4.268246,2.669052,1.899055,2.714752,2.242808,2.071453,-0.308594,4.234371,5.198404,0.760649,
6.411331,3.325030,5.202988,2.430323,5.272641,2.424606,2.333749,1.791845,1.844163,7.251383,3.784243,3.190554,5.006480,4.265176,2.665510,1.898459,2.706430,2.223809,2.059896,-0.309391,4.231368,5.203442,0.760649,
6.415778,3.337185,5.203267,2.423109,5.283943,2.421070,2.331870,1.786083,1.846130,7.264958,3.765778,3.184221,5.014632,4.261569,2.661378,1.898223,2.700122,2.201156,2.048704,-0.310206,4.226988,5.211463,0.760649,
6.419666,3.348396,5.204461,2.415948,5.293520,2.418142,2.329912,1.780431,1.849798,7.276172,3.749081,3.178185,5.021662,4.256344,2.657135,1.897989,2.696666,2.180547,2.039139,-0.311244,4.222077,5.217132,0.760649,
6.422982,3.360557,5.206794,2.409945,5.303055,2.414562,2.327811,1.775598,1.853393,7.286281,3.728158,3.174207,5.028426,4.252315,2.651902,1.898160,2.693986,2.156878,2.029480,-0.311531,4.216872,5.224176,0.760649,
6.425974,3.372175,5.209918,2.397748,5.311844,2.409362,2.325488,1.771618,1.856443,7.291354,3.705237,3.169475,5.034164,4.250675,2.647308,1.898398,2.700368,2.133601,2.020219,-0.310096,4.214882,5.225223,0.760649,
6.428443,3.383943,5.214115,2.389618,5.320804,2.403555,2.322212,1.766505,1.859890,7.299377,3.682111,3.165953,5.039253,4.247770,2.642828,1.898884,2.703231,2.110331,2.011944,-0.308290,4.211527,5.228587,0.760649,
6.430552,3.395391,5.218132,2.376789,5.329861,2.397091,2.319189,1.761904,1.862334,7.305950,3.666548,3.157756,5.043935,4.242983,2.637538,1.899434,2.706171,2.091042,2.003969,-0.306813,4.207516,5.233025,0.760649,
6.433516,3.416104,5.176536,2.365925,5.344701,2.379809,2.334139,1.745195,1.864556,7.303370,3.670364,3.150295,5.047149,4.222963,2.650388,1.913257,2.719345,2.086159,2.046259,-0.297394,4.196870,5.242326,0.760649,
6.436110,3.436192,5.138832,2.358704,5.357496,2.363007,2.347342,1.730361,1.867813,7.299257,3.670033,3.144405,5.050317,4.204186,2.661303,1.925818,2.731840,2.078720,2.084422,-0.288561,4.187829,5.251391,0.760649,
6.438133,3.456563,5.103405,2.352971,5.369502,2.346866,2.359088,1.717027,1.871303,7.296458,3.671679,3.134764,5.053239,4.187504,2.669876,1.937653,2.742489,2.070786,2.118672,-0.280412,4.179440,5.260742,0.760649,
6.440104,3.472928,5.082288,2.344445,5.380485,2.330934,2.368997,1.704452,1.875501,7.287002,3.685870,3.124588,5.054545,4.173642,2.676737,1.947596,2.770158,2.073156,2.147625,-0.272810,4.175110,5.257927,0.760649,
6.441713,3.488456,5.061801,2.336762,5.391041,2.316849,2.377811,1.693200,1.879998,7.273340,3.702651,3.111189,5.055687,4.159365,2.681585,1.956659,2.799561,2.075985,2.174464,-0.266706,4.169518,5.259022,0.760649,
6.443007,3.504326,5.045421,2.325441,5.400908,2.303807,2.385050,1.683125,1.882878,7.264140,3.714975,3.099014,5.056741,4.145689,2.685310,1.965336,2.823229,2.075984,2.198661,-0.262334,4.162885,5.263003,0.760649,
6.443954,3.518688,5.031052,2.313232,5.410548,2.292104,2.391367,1.673830,1.884906,7.255079,3.726595,3.087083,5.057799,4.133362,2.688458,1.973156,2.842364,2.075720,2.219683,-0.257879,4.157704,5.266699,0.760649,
6.444896,3.530014,5.014394,2.303917,5.419466,2.278778,2.397682,1.665328,1.887346,7.242472,3.740123,3.076874,5.058431,4.126416,2.690546,1.980091,2.871558,2.077452,2.236517,-0.252693,4.156193,5.263954,0.760649,
6.445516,3.542361,5.000037,2.293979,5.428130,2.266713,2.402802,1.657832,1.886661,7.233091,3.755100,3.069438,5.059072,4.119775,2.692549,1.986444,2.895580,2.079873,2.251902,-0.249760,4.151915,5.263971,0.760649,
6.446027,3.554712,4.985726,2.280992,5.434819,2.254436,2.406910,1.649355,1.885116,7.225736,3.767886,3.062279,5.059937,4.111156,2.694851,1.992171,2.912839,2.081843,2.266694,-0.248172,4.147188,5.265957,0.760649,
6.445973,3.568422,4.975084,2.261797,5.440471,2.243176,2.408948,1.640220,1.884516,7.214040,3.782484,3.054675,5.061165,4.104555,2.695856,1.997927,2.934784,2.086680,2.276066,-0.249267,4.139819,5.264883,0.760649,
