6.092022,5.641972,2.814847,0.998210,5.557050,2.516268,0.672453,5.314032,0.211360,1.256090,3.504593,4.323155,5.915180,3.204329,4.851385,-0.845779,2.729279,7.848955,4.717210,1.489573,6.103454,1.145567,4.618323,6.140475,0.887881,2.938972,4.410171,3.436194,4.728955,1.475919,2.717338,2.315251,3.721470,
6.102484,5.636072,2.802204,1.002284,5.555173,2.526852,0.682394,5.327266,0.207406,1.250339,3.500342,4.325830,5.912945,3.211059,4.849513,-0.851874,2.740452,7.849604,4.717313,1.488265,6.097022,1.143303,4.619777,6.132176,0.875204,2.942953,4.409149,3.440139,4.730022,1.474133,2.716906,2.313639,3.717429,
6.117584,5.626946,2.791815,1.003186,5.549453,2.535161,0.691472,5.339032,0.202486,1.244994,3.495416,4.324797,5.906794,3.217740,4.846489,-0.859582,2.750401,7.850131,4.716690,1.487504,6.089977,1.140837,4.624459,6.127225,0.865974,2.944864,4.408491,3.439631,4.731897,1.471809,2.721969,2.313530,3.719601,
6.128239,5.617980,2.783498,1.004878,5.539374,2.542164,0.701229,5.342997,0.201496,1.244714,3.488144,4.325959,5.894762,3.225755,4.841821,-0.867258,2.759403,7.851818,4.715197,1.489346,6.089111,1.140770,4.629630,6.121036,0.858808,2.944111,4.408808,3.445791,4.733684,1.471282,2.725141,2.315005,3.721929,
6.138780,5.608250,2.772821,1.007220,5.528715,2.542477,0.712892,5.340162,0.203496,1.247224,3.480976,4.329006,5.879974,3.236543,4.837826,-0.876361,2.761056,7.854247,4.713272,1.488670,6.088395,1.140373,4.638312,6.113826,0.851199,2.947537,4.409296,3.454911,4.730681,1.471557,2.723335,2.319261,3.726612,
6.150807,5.596713,2.765726,1.010754,5.521279,2.539267,0.721880,5.335860,0.207034,1.252115,3.474416,4.334969,5.868243,3.246510,4.832632,-0.885338,2.758874,7.857350,4.711297,1.487223,6.090868,1.141542,4.648288,6.107068,0.847380,2.952248,4.406802,3.462642,4.726110,1.470479,2.721269,2.323087,3.727972,
6.165224,5.585429,2.759922,1.015250,5.510834,2.533211,0.731463,5.330502,0.209614,1.258046,3.469022,4.339379,5.857290,3.256352,4.828113,-0.890860,2.753897,7.859568,4.710359,1.483727,6.088522,1.141142,4.657983,6.104018,0.844649,2.959499,4.406196,3.466491,4.722183,1.473858,2.722122,2.327124,3.731233,
6.178671,5.575311,2.755187,1.019170,5.499219,2.524110,0.739192,5.327110,0.211570,1.263674,3.463126,4.343955,5.851659,3.265865,4.822839,-0.892992,2.746386,7.861255,4.709290,1.476775,6.081889,1.138945,4.663133,6.103387,0.844689,2.970155,4.405504,3.466267,4.717372,1.482316,2.725097,2.331958,3.736758,
6.200392,5.565015,2.751598,1.021566,5.477280,2.513044,0.744535,5.321721,0.211756,1.266471,3.455400,4.344305,5.841399,3.273553,4.814008,-0.894380,2.736809,7.863221,4.708935,1.471690,6.071523,1.135389,4.674203,6.103066,0.845712,2.976655,4.401695,3.463737,4.715237,1.488798,2.731010,2.334452,3.742443,
6.222745,5.552057,2.749619,1.024851,5.463757,2.507248,0.750554,5.317207,0.212022,1.267316,3.448786,4.345106,5.833992,3.279476,4.806017,-0.897008,2.732994,7.864547,4.710227,1.466727,6.062349,1.132273,4.685743,6.097308,0.847972,2.979131,4.397563,3.457069,4.710801,1.494890,2.737237,2.334746,3.748488,
6.243149,5.540481,2.748309,1.028820,5.452770,2.502438,0.754404,5.313016,0.211900,1.268257,3.441720,4.348351,5.827122,3.284471,4.801217,-0.898537,2.730893,7.865299,4.711141,1.463132,6.055099,1.129751,4.694123,6.092606,0.853404,2.980890,4.392461,3.451982,4.707807,1.499543,2.742779,2.333872,3.751137,
6.257889,5.529234,2.746925,1.032571,5.443083,2.496922,0.759191,5.306519,0.212511,1.267997,3.433109,4.352433,5.822289,3.285400,4.795724,-0.890609,2.725901,7.867463,4.713417,1.460780,6.049729,1.128089,4.693268,6.094905,0.855770,2.979717,4.384732,3.449076,4.702487,1.503583,2.749058,2.332554,3.753223,
6.268665,5.521332,2.744227,1.036325,5.435119,2.496203,0.766393,5.302312,0.213215,1.267156,3.424237,4.357677,5.816405,3.287536,4.793416,-0.885551,2.727013,7.870386,4.714995,1.460363,6.045198,1.126857,4.691363,6.099638,0.858349,2.976478,4.375762,3.448021,4.699130,1.508222,2.757496,2.330794,3.756859,
6.277820,5.520582,2.738485,1.042897,5.431264,2.494178,0.771641,5.300344,0.212308,1.264163,3.416130,4.363154,5.810955,3.282825,4.793101,-0.880321,2.727547,7.871959,4.716683,1.458570,6.041439,1.125520,4.690479,6.107989,0.860357,2.975351,4.366930,3.450186,4.695747,1.511043,2.770014,2.325662,3.754066,
6.285364,5.526880,2.736375,1.041411,5.427078,2.488766,0.769024,5.298733,0.212703,1.259576,3.409868,4.366729,5.814047,3.281315,4.791639,-0.876103,2.728165,7.878573,4.718681,1.456204,6.039462,1.124664,4.687850,6.113487,0.867447,2.972357,4.361266,3.452646,4.691900,1.514543,2.784357,2.321104,3.752218,
6.287115,5.538696,2.735579,1.038699,5.419451,2.485770,0.765172,5.301477,0.214772,1.255007,3.401137,4.373614,5.807254,3.277788,4.788273,-0.869592,2.730168,7.885534,4.722790,1.456803,6.038763,1.124168,4.685813,6.121914,0.875231,2.967424,4.354157,3.458152,4.688177,1.517930,2.803728,2.315325,3.745980,
6.286084,5.550730,2.728072,1.031590,5.416140,2.481357,0.762743,5.302871,0.220776,1.254389,3.393505,4.385628,5.800769,3.277537,4.782938,-0.864744,2.730478,7.891477,4.729500,1.459859,6.042489,1.124703,4.683154,6.135185,0.881833,2.966349,4.344501,3.471605,4.689925,1.519287,2.821163,2.311802,3.736753,
6.285287,5.563414,2.719312,1.024034,5.411673,2.478204,0.761532,5.306947,0.227814,1.255738,3.387418,4.397969,5.795052,3.280450,4.778314,-0.859791,2.731945,7.898374,4.733198,1.465000,6.048939,1.125832,4.683714,6.147894,0.886123,2.965485,4.337224,3.485260,4.694121,1.519658,2.835124,2.310559,3.727943,
6.287416,5.574640,2.712573,1.016621,5.410990,2.474380,0.760224,5.311365,0.234804,1.256717,3.382565,4.407497,5.789743,3.284178,4.775757,-0.846886,2.730417,7.902563,4.734956,1.469395,6.055535,1.126967,4.682755,6.156985,0.889217,2.965160,4.333422,3.497509,4.700317,1.517900,2.846783,2.311128,3.721081,
6.286025,5.587239,2.704963,1.008330,5.406781,2.464825,0.760390,5.310519,0.238658,1.254051,3.382413,4.410070,5.789642,3.289334,4.775613,-0.837893,2.725430,7.907903,4.736243,1.475985,6.056143,1.126499,4.679385,6.163446,0.896345,2.962918,4.327485,3.509473,4.710002,1.515545,2.856992,2.310954,3.718788,
6.282619,5.598423,2.698994,1.002728,5.404852,2.455493,0.760278,5.309042,0.244310,1.254482,3.382255,4.415499,5.793029,3.291061,4.776325,-0.828052,2.719898,7.912761,4.737737,1.482587,6.058016,1.126564,4.676211,6.167881,0.901884,2.961706,4.321909,3.521232,4.714594,1.512039,2.865107,2.310027,3.712804,
6.280652,5.607117,2.694146,1.001458,5.399535,2.443284,0.760396,5.307738,0.247605,1.255863,3.383514,4.422026,5.798618,3.291185,4.779908,-0.817835,2.711906,7.917128,4.738507,1.491745,6.058610,1.126422,4.671138,6.174307,0.908667,2.958314,4.312097,3.525941,4.719357,1.508537,2.871708,2.308132,3.706930,
6.281660,5.617645,2.691472,0.997198,5.395878,2.431383,0.761615,5.306193,0.250543,1.256346,3.387305,4.427817,5.807601,3.291155,4.779076,-0.809741,2.704184,7.921559,4.738675,1.500148,6.062045,1.126978,4.664353,6.176498,0.916937,2.954286,4.307830,3.532557,4.722987,1.504603,2.876493,2.306899,3.700854,
6.283009,5.621918,2.690397,0.989911,5.389710,2.421917,0.761759,5.302780,0.253443,1.256758,3.393120,4.431174,5.813463,3.291695,4.777150,-0.807235,2.697501,7.923395,4.736945,1.506980,6.068677,1.128147,4.658700,6.174173,0.921773,2.950841,4.302472,3.535076,4.724756,1.500822,2.877559,2.306806,3.699159,
6.286965,5.620031,2.691522,0.984930,5.380872,2.411976,0.761061,5.300173,0.256184,1.258459,3.397317,4.435356,5.819904,3.291017,4.776825,-0.806501,2.691114,7.924706,4.736623,1.510827,6.076757,1.129995,4.653423,6.171698,0.926771,2.950361,4.295755,3.536563,4.724051,1.497382,2.874474,2.307944,3.697765,
6.288183,5.615431,2.691465,0.981130,5.369405,2.403559,0.760763,5.296447,0.259950,1.260933,3.401601,4.439289,5.820004,3.287266,4.775352,-0.804357,2.685184,7.926258,4.735926,1.513886,6.082753,1.132018,4.650783,6.167876,0.929762,2.950702,4.290892,3.537045,4.722271,1.496233,2.872949,2.309187,3.698496,
6.291998,5.608522,2.692243,0.980688,5.357466,2.394584,0.760204,5.290767,0.264883,1.265910,3.407436,4.440309,5.818862,3.281358,4.775626,-0.803096,2.678169,7.927539,4.734908,1.517414,6.088738,1.134316,4.650700,6.163305,0.931213,2.950166,4.289731,3.537591,4.719338,1.495049,2.871297,2.313062,3.704170,
6.290357,5.603463,2.693786,0.979152,5.348869,2.385414,0.758407,5.284222,0.265159,1.268783,3.420908,4.430644,5.817343,3.276859,4.776206,-0.803689,2.670896,7.929259,4.733348,1.519212,6.087563,1.134586,4.651841,6.157062,0.936563,2.951633,4.286517,3.537804,4.719791,1.494388,2.867772,2.314646,3.710670,
6.290467,5.598967,2.699072,0.979425,5.340463,2.381926,0.753887,5.282341,0.263842,1.270418,3.434556,4.419936,5.821093,3.274395,4.777609,-0.808863,2.671211,7.929889,4.732517,1.518410,6.084986,1.134533,4.649767,6.149324,0.945783,2.953223,4.282923,3.539616,4.715302,1.493936,2.859616,2.315784,3.716204,
6.289959,5.595098,2.704832,0.979562,5.334739,2.383010,0.748338,5.282111,0.263629,1.273714,3.443138,4.412182,5.827237,3.271756,4.779281,-0.817082,2.674624,7.931179,4.733951,1.518482,6.085268,1.135243,4.645940,6.138783,0.951368,2.955554,4.281377,3.542400,4.710875,1.493774,2.850752,2.320293,3.724582,
6.291306,5.587690,2.712785,0.981912,5.326029,2.384557,0.744821,5.282535,0.264671,1.278390,3.450585,4.403252,5.834180,3.268354,4.784035,-0.829917,2.678292,7.932813,4.737268,1.516940,6.088994,1.136722,4.640583,6.123898,0.952715,2.959249,4.283485,3.546287,4.706162,1.492652,2.843899,2.326135,3.733909,
6.294069,5.578830,2.720990,0.983478,5.318256,2.383963,0.741432,5.279271,0.265497,1.282467,3.457924,4.394286,5.841247,3.265212,4.787586,-0.843486,2.680371,7.933447,4.740018,1.514897,6.090473,1.137601,4.638995,6.109827,0.953925,2.963438,4.286422,3.546052,4.700710,1.491417,2.837938,2.332902,3.749074,
6.297312,5.571437,2.730012,0.985778,5.314826,2.384821,0.737993,5.276114,0.264716,1.285174,3.466903,4.383774,5.850146,3.259929,4.791265,-0.855046,2.683721,7.934041,4.743570,1.512393,6.092702,1.138583,4.635589,6.096447,0.956512,2.966852,4.287316,3.544369,4.695929,1.489235,2.833097,2.340398,3.766488,
6.295616,5.563418,2.735820,0.987966,5.313651,2.390462,0.736058,5.275697,0.264106,1.287645,3.473288,4.376347,5.856923,3.257048,4.795671,-0.864219,2.690798,7.934903,4.748250,1.510875,6.095835,1.139821,4.634891,6.085490,0.956388,2.968420,4.288204,3.543959,4.691476,1.487477,2.826383,2.348340,3.785318,
6.292453,5.555321,2.740256,0.990033,5.310495,2.396546,0.734208,5.273912,0.263354,1.290631,3.480188,4.370239,5.862810,3.254111,4.798293,-0.869845,2.696962,7.935163,4.753679,1.509502,6.096769,1.140496,4.633384,6.079706,0.954434,2.971178,4.290728,3.544786,4.689893,1.484133,2.821654,2.355758,3.803999,
6.290878,5.549190,2.741846,0.991214,5.305119,2.403410,0.730570,5.273372,0.260836,1.291980,3.485779,4.361778,5.865518,3.251099,4.799251,-0.871649,2.704415,7.935172,4.759452,1.507777,6.097075,1.140913,4.634047,6.074809,0.956238,2.971441,4.288942,3.542964,4.688184,1.480757,2.820081,2.360857,3.820541,
6.290578,5.542621,2.749275,0.995206,5.296191,2.409005,0.721969,5.278950,0.255764,1.294702,3.489820,4.355396,5.865902,3.247108,4.800067,-0.879434,2.711274,7.930993,4.767929,1.510819,6.093914,1.140445,4.631376,6.074450,0.958309,2.968155,4.285757,3.541635,4.692059,1.484194,2.821808,2.361285,3.835046,
6.289254,5.540574,2.756984,1.004008,5.293308,2.413532,0.713782,5.282690,0.252012,1.300219,3.492671,4.349079,5.868839,3.243648,4.797137,-0.883115,2.716743,7.927341,4.776006,1.517070,6.091910,1.139960,4.624182,6.078420,0.958737,2.963537,4.282484,3.539113,4.697046,1.483487,2.825582,2.360790,3.846011,
6.283976,5.533534,2.767845,1.010918,5.294912,2.420827,0.706765,5.285125,0.251876,1.308039,3.496006,4.341258,5.872086,3.238478,4.798546,-0.886759,2.723456,7.922755,4.781583,1.519386,6.092268,1.140527,4.620849,6.079965,0.951856,2.962777,4.283416,3.536324,4.695297,1.480267,2.824457,2.362935,3.857829,
6.278473,5.528060,2.779110,1.021174,5.298348,2.426190,0.698670,5.287651,0.253968,1.316273,3.495981,4.337244,5.875279,3.232277,4.799892,-0.885611,2.728426,7.919036,4.783804,1.521012,6.094607,1.142033,4.619346,6.084639,0.945723,2.960996,4.282506,3.533286,4.692062,1.477755,2.820070,2.363046,3.864904,
6.272415,5.521856,2.788088,1.032227,5.299884,2.424061,0.692253,5.288180,0.257194,1.326648,3.492391,4.338765,5.878798,3.227618,4.801163,-0.880545,2.726885,7.914204,4.785060,1.518384,6.099280,1.144725,4.618476,6.091415,0.943418,2.962491,4.279635,3.531266,4.689570,1.476691,2.817014,2.363093,3.868955,
6.264191,5.517913,2.798227,1.045008,5.304463,2.423456,0.688367,5.291155,0.262069,1.337113,3.486862,4.343985,5.879708,3.222341,4.803227,-0.871723,2.725709,7.910104,4.784508,1.514746,6.106569,1.148568,4.620748,6.099674,0.939945,2.964658,4.274398,3.526922,4.687884,1.475074,2.816114,2.362929,3.869534,
6.264975,5.513740,2.805107,1.054242,5.319885,2.429644,0.687690,5.296648,0.261039,1.341781,3.474872,4.345769,5.876743,3.219286,4.801245,-0.871543,2.732648,7.903719,4.787413,1.506700,6.110573,1.152334,4.629574,6.094675,0.942544,2.958401,4.261501,3.508440,4.676798,1.473074,2.804198,2.349127,3.858955,
6.263746,5.506993,2.811253,1.062780,5.336079,2.431684,0.692664,5.301732,0.260046,1.346347,3.466994,4.344469,5.872105,3.215342,4.800199,-0.866106,2.735141,7.900704,4.790801,1.498272,6.112998,1.155467,4.640097,6.088712,0.944427,2.953442,4.253440,3.494728,4.667032,1.471440,2.792162,2.335789,3.846236,
6.261352,5.501771,2.814532,1.067831,5.352059,2.433590,0.701263,5.303773,0.260524,1.351183,3.459338,4.341765,5.871260,3.213089,4.795929,-0.857163,2.737129,7.895784,4.791565,1.491389,6.114738,1.158628,4.647512,6.084669,0.942705,2.949143,4.251439,3.482430,4.657948,1.470394,2.781928,2.326228,3.837815,
6.266495,5.497369,2.815210,1.075381,5.370045,2.431482,0.711274,5.306931,0.257958,1.351605,3.451226,4.339664,5.871563,3.209364,4.794234,-0.842932,2.736623,7.893479,4.794522,1.479583,6.112299,1.158732,4.654312,6.088347,0.942674,2.950168,4.250040,3.470185,4.645029,1.467059,2.770372,2.313272,3.824802,
6.276522,5.500027,2.819782,1.077080,5.388141,2.433505,0.719072,5.310383,0.252384,1.352914,3.450208,4.335119,5.871438,3.202224,4.793825,-0.825413,2.741341,7.891332,4.796093,1.480110,6.101949,1.155759,4.661061,6.098558,0.942137,2.941286,4.251913,3.458649,4.641117,1.464403,2.766481,2.296522,3.810766,
6.286352,5.500968,2.823778,1.080264,5.405984,2.432905,0.724369,5.313827,0.247648,1.355843,3.446816,4.335195,5.871846,3.196470,4.795067,-0.810487,2.742749,7.888319,4.798136,1.478136,6.093788,1.153404,4.670357,6.107038,0.944729,2.934966,4.248978,3.448028,4.638333,1.462273,2.761485,2.281701,3.796653,
6.293299,5.506017,2.827503,1.081995,5.422354,2.431905,0.730618,5.316110,0.244693,1.359171,3.442686,4.337662,5.875266,3.194154,4.796343,-0.793973,2.742430,7.885210,4.796223,1.479410,6.086970,1.152275,4.679810,6.117412,0.944699,2.927621,4.246889,3.439366,4.637033,1.460525,2.761429,2.270187,3.786031,
6.297236,5.512159,2.830440,1.081671,5.438904,2.431453,0.737478,5.317701,0.242644,1.364459,3.439191,4.341041,5.882029,3.192908,4.796649,-0.779975,2.742610,7.882184,4.793140,1.481650,6.083162,1.152056,4.685912,6.129224,0.941581,2.922525,4.246232,3.432541,4.638725,1.456947,2.763237,2.262145,3.776553,
6.299669,5.519739,2.834019,1.080124,5.455940,2.427937,0.745910,5.311591,0.241205,1.370871,3.441227,4.338909,5.889938,3.192251,4.796709,-0.769655,2.739889,7.878569,4.787530,1.487219,6.076026,1.150062,4.690186,6.132643,0.937720,2.918613,4.251634,3.429008,4.646196,1.451106,2.765222,2.256608,3.772622,
6.303349,5.517753,2.843596,1.080490,5.466612,2.423757,0.755946,5.297873,0.244699,1.377028,3.441501,4.333108,5.892904,3.193367,4.796514,-0.766633,2.735481,7.875672,4.779147,1.490793,6.073564,1.151075,4.693219,6.138661,0.931398,2.916383,4.262942,3.435344,4.652072,1.446289,2.762796,2.253766,3.769329,
6.306191,5.513230,2.854711,1.080628,5.478315,2.421648,0.765059,5.284688,0.246546,1.381376,3.442555,4.327630,5.897614,3.196259,4.794413,-0.767483,2.731603,7.873104,4.771491,1.490688,6.072658,1.153426,4.694321,6.143811,0.923950,2.917165,4.273693,3.441348,4.657976,1.443001,2.754294,2.252343,3.766347,
6.304864,5.516998,2.862995,1.077344,5.490091,2.413468,0.770568,5.274021,0.247344,1.386770,3.440820,4.332981,5.910588,3.202689,4.790169,-0.770309,2.721886,7.868552,4.762007,1.491976,6.071306,1.155795,4.689134,6.150931,0.921548,2.921698,4.280697,3.447486,4.665849,1.440456,2.751844,2.251418,3.759740,
6.302388,5.518038,2.867646,1.067467,5.495695,2.398756,0.765400,5.263777,0.248252,1.392599,3.437815,4.337091,5.927887,3.208746,4.784708,-0.770417,2.705535,7.857675,4.752665,1.492898,6.070624,1.158746,4.682524,6.156257,0.926364,2.928744,4.289741,3.456349,4.678473,1.440788,2.750117,2.253381,3.752730,
6.300141,5.524576,2.872815,1.060534,5.504940,2.387445,0.757193,5.255512,0.248416,1.397683,3.432126,4.339297,5.942495,3.215354,4.781783,-0.770999,2.691534,7.847582,4.743097,1.495765,6.069426,1.161039,4.674757,6.161355,0.930266,2.932863,4.299058,3.460828,4.693887,1.445130,2.750698,2.254764,3.746325,
6.299411,5.527792,2.877763,1.056118,5.512165,2.378076,0.752817,5.251037,0.248810,1.401040,3.430120,4.337028,5.956322,3.221920,4.780708,-0.772541,2.679336,7.839260,4.733036,1.496680,6.070282,1.164204,4.666891,6.164580,0.932682,2.935960,4.313282,3.463977,4.705354,1.450446,2.752756,2.256293,3.741610,
6.291004,5.529686,2.884021,1.049412,5.519494,2.374211,0.746770,5.248083,0.244705,1.394691,3.435344,4.328847,5.972365,3.226994,4.775074,-0.778081,2.671804,7.832416,4.724686,1.495034,6.067349,1.164577,4.656551,6.170085,0.937261,2.937426,4.321888,3.464657,4.718705,1.448478,2.756075,2.254859,3.743564,
6.286129,5.521679,2.891733,1.043393,5.524606,2.372547,0.740700,5.247679,0.240056,1.386649,3.442713,4.315601,5.989732,3.229896,4.770516,-0.784543,2.667109,7.826954,4.719500,1.492157,6.064970,1.165372,4.646747,6.170964,0.942354,2.939288,4.333342,3.462190,4.728885,1.448666,2.758692,2.255614,3.747802,
6.282914,5.510965,2.899092,1.041596,5.528844,2.373031,0.733873,5.250436,0.234953,1.378844,3.451799,4.299473,6.007520,3.230237,4.768631,-0.793843,2.664903,7.821899,4.715958,1.489788,6.059426,1.164621,4.635868,6.167852,0.945454,2.940912,4.347972,3.459649,4.736788,1.451211,2.759457,2.257651,3.754584,
6.286944,5.501593,2.906949,1.040468,5.529042,2.368845,0.721983,5.247816,0.224796,1.370843,3.465288,4.283107,6.020539,3.229094,4.769455,-0.807135,2.662537,7.812952,4.713762,1.498839,6.047836,1.160740,4.629732,6.160809,0.953581,2.933953,4.359374,3.459814,4.747505,1.450044,2.760367,2.254948,3.761825,
6.294635,5.489356,2.909864,1.039952,5.523969,2.363564,0.709811,5.249089,0.213693,1.359807,3.483757,4.260576,6.031669,3.227719,4.770669,-0.818090,2.662392,7.806271,4.711889,1.506254,6.038734,1.158502,4.622185,6.154248,0.963488,2.925776,4.377032,3.461968,4.757266,1.447739,2.762196,2.250746,3.767206,
6.297641,5.479412,2.911711,1.041004,5.515535,2.364053,0.700125,5.257648,0.204801,1.350759,3.499130,4.241142,6.038266,3.226744,4.775762,-0.829060,2.666375,7.801392,4.710577,1.511939,6.030708,1.157254,4.619492,6.146622,0.963661,2.920276,4.391942,3.465532,4.766074,1.449100,2.767259,2.248278,3.773733,
6.300969,5.475305,2.913101,1.045633,5.503794,2.368488,0.691371,5.271010,0.195379,1.341731,3.512956,4.222008,6.039234,3.224265,4.782320,-0.835157,2.674750,7.797571,4.710481,1.517701,6.026660,1.157025,4.620563,6.141466,0.961191,2.914350,4.406417,3.471100,4.775187,1.449718,2.779589,2.247484,3.781705,
6.299187,5.470166,2.912517,1.052595,5.490218,2.376662,0.686386,5.287250,0.187619,1.333227,3.524947,4.206041,6.035833,3.219670,4.788813,-0.841710,2.686540,7.796257,4.710762,1.520324,6.026194,1.157743,4.623109,6.136900,0.955251,2.910859,4.418655,3.478822,4.783242,1.447904,2.793602,2.248428,3.789163,
6.290512,5.465354,2.908766,1.058175,5.479006,2.385766,0.685456,5.301547,0.180324,1.324951,3.534802,4.193929,6.032055,3.214839,4.794585,-0.847967,2.698075,7.796821,4.713301,1.521701,6.027650,1.159413,4.623428,6.131408,0.944215,2.908575,4.428183,3.485662,4.789282,1.444573,2.806805,2.251203,3.797790,
6.279292,5.457811,2.905986,1.063553,5.467449,2.395211,0.686814,5.313516,0.177536,1.321509,3.542507,4.185004,6.025520,3.210038,4.800502,-0.853860,2.709060,7.800470,4.718089,1.520493,6.032753,1.163026,4.625544,6.127802,0.929477,2.909089,4.435845,3.496004,4.794020,1.440404,2.816237,2.257106,3.803470,
6.263438,5.450768,2.906889,1.073230,5.460042,2.399619,0.692665,5.327363,0.169413,1.297150,3.555462,4.163016,6.013774,3.200989,4.803404,-0.857480,2.721778,7.807469,4.725729,1.502109,6.039311,1.163550,4.633961,6.137461,0.922168,2.925995,4.457219,3.502206,4.801567,1.414999,2.826120,2.266049,3.808545,
6.247376,5.440830,2.908773,1.082134,5.452628,2.398478,0.698494,5.333500,0.164237,1.279457,3.566315,4.144548,6.002235,3.192073,4.805752,-0.858434,2.727697,7.815212,4.730805,1.485924,6.049080,1.166367,4.643767,6.147747,0.912734,2.942394,4.475598,3.510725,4.806601,1.389874,2.833059,2.275260,3.810919,
6.227442,5.430034,2.912723,1.086194,5.446486,2.390904,0.699969,5.319590,0.154053,1.263700,3.578349,4.129579,5.987346,3.183102,4.813537,-0.864827,2.731423,7.822602,4.746031,1.483432,6.049082,1.161894,4.655857,6.154622,0.908844,2.955796,4.489203,3.521615,4.818128,1.365705,2.838433,2.282364,3.816406,
6.209631,5.419230,2.913060,1.088048,5.441746,2.376950,0.700420,5.300722,0.149836,1.255102,3.588663,4.121568,5.975528,3.177010,4.818605,-0.868275,2.727156,7.828549,4.761866,1.478681,6.056526,1.164411,4.667465,6.166350,0.904160,2.971729,4.499512,3.530897,4.827555,1.342685,2.843981,2.289956,3.818438,
6.199688,5.405037,2.909140,1.089311,5.440259,2.361445,0.705563,5.286119,0.148463,1.250027,3.599327,4.112664,5.957177,3.170303,4.820957,-0.868315,2.716965,7.836419,4.776099,1.471904,6.069576,1.172657,4.677925,6.178720,0.899237,2.988597,4.509661,3.538218,4.834159,1.320321,2.846234,2.295648,3.812796,
6.190695,5.386934,2.906498,1.084661,5.440481,2.345051,0.713874,5.268094,0.147357,1.246916,3.606131,4.101795,5.935380,3.164304,4.817153,-0.861743,2.705404,7.845645,4.788388,1.462287,6.086005,1.183462,4.690271,6.185507,0.896237,3.001698,4.514568,3.536821,4.835502,1.297740,2.847367,2.300390,3.805823,
6.186415,5.368276,2.903221,1.078934,5.442199,2.329714,0.720280,5.251715,0.147964,1.244743,3.612968,4.092715,5.917519,3.161497,4.814006,-0.858873,2.692514,7.853089,4.800261,1.455332,6.103266,1.192294,4.703927,6.190829,0.894225,3.011789,4.518965,3.532289,4.835917,1.276713,2.847919,2.305943,3.800224,
6.179440,5.355902,2.898768,1.074964,5.443433,2.314490,0.727452,5.239828,0.148305,1.241697,3.618415,4.086413,5.903106,3.161892,4.807680,-0.852353,2.680087,7.861085,4.808827,1.448122,6.116833,1.197606,4.712834,6.199164,0.894411,3.021248,4.517905,3.529281,4.834899,1.260320,2.850956,2.309554,3.792066,
6.173116,5.345639,2.894021,1.070154,5.449017,2.301953,0.730435,5.236137,0.150137,1.240594,3.622823,4.082411,5.891419,3.162967,4.799996,-0.846745,2.671830,7.867313,4.817505,1.439124,6.132417,1.208732,4.718737,6.207260,0.895279,3.030880,4.517121,3.526708,4.835980,1.247626,2.854081,2.313236,3.783807,
6.173441,5.333365,2.889632,1.065586,5.457137,2.289790,0.730596,5.236781,0.150604,1.238641,3.624691,4.088092,5.878870,3.163753,4.793080,-0.841094,2.662555,7.870766,4.827770,1.431547,6.147662,1.219657,4.724135,6.215192,0.895971,3.039519,4.507148,3.525588,4.835557,1.235874,2.853514,2.313583,3.769337,
6.178080,5.320269,2.886041,1.059381,5.467234,2.280606,0.729786,5.241534,0.148640,1.234997,3.624520,4.097347,5.862940,3.163455,4.784160,-0.833903,2.655819,7.874706,4.839875,1.424366,6.159045,1.226283,4.733046,6.217426,0.897294,3.043321,4.491489,3.521900,4.829857,1.228560,2.852056,2.309604,3.750198,
6.178937,5.309710,2.881739,1.051209,5.476344,2.275987,0.728400,5.248848,0.149863,1.227907,3.624847,4.104912,5.851631,3.164736,4.772045,-0.822009,2.653785,7.878364,4.851674,1.420163,6.168077,1.229998,4.740937,6.222309,0.894530,3.041897,4.476417,3.516731,4.825484,1.223355,2.852600,2.308517,3.737438,
6.181436,5.303048,2.876194,1.043588,5.482539,2.273510,0.724393,5.256247,0.152052,1.219565,3.624064,4.112205,5.840739,3.166978,4.760480,-0.809354,2.652085,7.881765,4.860168,1.417726,6.172648,1.227763,4.745007,6.227057,0.891824,3.037716,4.462264,3.510814,4.823568,1.223760,2.851986,2.307756,3.726530,
6.184172,5.301898,2.869970,1.034546,5.492867,2.276335,0.721428,5.267898,0.153072,1.210874,3.622606,4.121258,5.831743,3.169337,4.746611,-0.794910,2.655892,7.884902,4.867512,1.416311,6.174083,1.225212,4.749601,6.230556,0.883206,3.032405,4.447118,3.503499,4.823427,1.228392,2.852704,2.305861,3.713460,
6.184119,5.303449,2.861817,1.027344,5.502587,2.285129,0.721921,5.285620,0.154792,1.199451,3.619220,4.132158,5.823507,3.172776,4.736531,-0.775209,2.665776,7.889174,4.873529,1.414914,6.172555,1.218907,4.753827,6.236004,0.869464,3.027785,4.433198,3.499254,4.824377,1.233185,2.852842,2.306316,3.706525,
6.182905,5.308930,2.853629,1.020730,5.509026,2.297301,0.726764,5.303921,0.158395,1.187306,3.615701,4.142665,5.817202,3.176033,4.728182,-0.753770,2.677877,7.894611,4.877001,1.414448,6.169788,1.211430,4.756202,6.241440,0.853932,3.021591,4.419230,3.497755,4.826425,1.239055,2.853522,2.309421,3.706482,
