0.066015,-0.002119,0.001054,0.019228,0.000718,0.005613,-0.018548,-0.019152,-0.043259,-0.028374,-0.009933,0.005627,0.015088,-0.009626,
0.043933,0.004244,-0.005649,0.002629,0.001367,-0.010274,-0.003507,0.017752,-0.013892,-0.016282,0.005641,0.001575,0.010810,0.002052,
-0.005558,0.004455,-0.007226,0.004635,-0.007102,0.007549,0.002341,0.008900,-0.015760,0.000311,0.001883,-0.001012,-0.012445,-0.001383,
0.005374,0.003848,-0.004780,0.002523,-0.000839,-0.008192,-0.006523,-0.000521,-0.020067,-0.007803,0.003242,0.005535,-0.006990,-0.001300,
0.032793,-0.002045,-0.039416,0.020464,0.005105,0.039158,-0.013774,-0.050715,-0.027122,-0.022695,-0.013274,-0.005841,0.003186,-0.005730,
0.048875,-0.003001,0.002563,0.004509,0.000250,-0.015252,-0.014589,-0.020050,0.009412,-0.026487,0.004677,0.006642,0.012415,-0.008862,
-0.042566,0.010141,-0.013105,0.010953,0.017511,0.006577,-0.008814,0.007689,0.028676,0.010502,0.013484,0.008762,0.032942,0.005011,
-0.043066,0.006307,0.001932,0.007312,0.005906,0.013005,0.000658,0.065069,0.120892,0.043527,-0.016767,0.011615,0.008986,-0.001637,
0.000125,0.002881,-0.012569,0.003617,-0.013168,0.018123,-0.005844,0.000659,0.009152,0.003345,0.006441,0.002101,-0.011549,0.000731,
-0.021235,0.003419,0.001948,-0.002113,-0.012235,0.008709,0.007245,0.057709,0.097334,0.035390,-0.012376,0.014730,-0.038541,0.001569,
0.017110,-0.006802,0.004167,-0.023184,-0.021075,-0.006635,0.004514,0.022550,-0.025434,-0.008306,0.012808,-0.013847,-0.003030,0.000082,
0.008896,-0.011296,0.013269,-0.023782,-0.025453,-0.003518,0.001453,0.007707,0.023400,0.002850,0.002578,-0.006318,0.000577,0.001993,
-0.032502,0.001328,-0.001992,-0.008191,-0.010731,0.003293,0.008025,0.023533,-0.011790,0.010402,0.006677,-0.004371,-0.004090,0.004217,
0.047623,-0.022184,0.022143,-0.005120,0.001575,-0.002053,0.002263,0.003187,0.004910,-0.022023,0.002091,0.004135,0.014117,-0.000855,
-0.001629,0.001891,0.000343,0.011283,-0.015076,0.015984,-0.000585,-0.027800,0.026177,0.005285,-0.018287,0.004389,-0.014380,-0.009393,
-0.021870,-0.006073,0.000273,0.012587,0.006931,0.003139,0.005639,-0.006306,-0.044045,-0.003806,0.000699,0.015206,0.014317,-0.004374,
0.018529,-0.024842,0.026773,-0.001872,-0.001494,-0.015326,-0.014554,-0.014962,-0.012152,-0.025181,-0.005678,0.002337,0.001590,-0.012220,
-0.086417,0.018974,-0.000655,0.020580,-0.021754,0.017186,0.001991,0.015903,0.070502,0.040988,0.020656,0.024095,0.027493,0.014957,
-0.038371,-0.003468,-0.007118,0.021509,-0.019884,0.004335,0.004535,-0.017469,-0.005040,0.002763,-0.002748,0.017321,0.011369,-0.005538,
-0.001666,0.005856,-0.003859,-0.001738,-0.006377,0.003233,0.000981,0.028721,0.009543,0.011248,0.003017,-0.004016,-0.022120,-0.003628,
0.012557,-0.000125,0.003566,-0.014975,-0.001403,-0.004850,0.000921,0.012038,-0.031318,-0.006577,0.004310,-0.016323,-0.046578,-0.001677,
-0.041936,0.003644,-0.011272,-0.003250,0.005046,-0.001763,0.005922,0.031013,0.034556,0.026552,-0.008695,-0.000816,0.035436,-0.005334,
0.107972,-0.001519,-0.018409,-0.007916,0.009042,-0.008896,-0.018449,-0.003503,-0.074533,-0.041225,0.008019,-0.018728,-0.015824,-0.010005,
0.048388,0.007466,0.002938,-0.001709,-0.007430,-0.015666,0.007936,0.001113,-0.039018,-0.036058,0.012212,-0.013205,-0.029915,0.005540,
0.043087,-0.005268,0.003116,-0.000303,0.006227,-0.012248,-0.014098,0.002070,-0.003461,-0.019401,-0.009315,-0.006986,-0.002460,-0.010114,
-0.057532,0.009616,-0.014339,-0.013483,0.025353,0.013814,0.017192,-0.051239,-0.030548,0.010903,0.005217,-0.014150,-0.056133,-0.000183,
-0.033846,0.008958,-0.011003,-0.001278,0.013535,0.008667,0.000843,-0.006130,-0.004549,0.006878,0.012830,-0.001644,-0.003473,0.009107,
-0.023621,0.009602,-0.002349,-0.007596,0.000491,-0.003965,0.017237,-0.025315,0.022690,0.008454,0.005899,-0.009798,-0.008769,-0.000014,
-0.049186,0.012040,-0.008131,-0.000060,0.024359,0.017085,0.012915,-0.026648,0.038538,0.021362,-0.002334,-0.002728,0.010595,-0.001028,
-0.006984,-0.003802,0.002436,0.006183,-0.013132,-0.005025,0.003120,0.006776,-0.026075,0.000933,-0.002396,0.007566,-0.020013,-0.004881,
0.045715,-0.012646,0.012369,-0.004982,0.002481,-0.016003,-0.009269,0.039737,-0.055223,-0.017854,0.007306,-0.000283,0.001596,-0.000638,
0.001785,-0.003877,0.015049,-0.007444,0.011065,-0.018378,-0.003612,0.036669,-0.037599,-0.008996,0.019436,-0.004104,0.002921,0.009040,
-0.046945,0.006834,0.003121,-0.002684,-0.010260,0.006426,0.007541,0.013328,0.013709,0.021620,0.000849,0.003046,-0.034202,0.006174,
-0.032897,-0.000981,0.007658,-0.000996,0.005288,-0.003261,0.000568,0.013635,0.035879,0.018526,-0.008706,0.001968,0.031024,0.000777,
-0.003606,-0.001158,-0.004688,0.012282,0.005549,0.002409,0.004758,-0.003442,0.000554,0.002159,0.002692,0.012033,0.022116,-0.000583,
-0.013311,-0.008380,0.003519,-0.000035,-0.006165,-0.004914,0.001498,-0.000693,-0.015504,-0.001081,-0.005418,0.000810,0.008433,-0.000704,
0.071981,-0.027455,0.020140,-0.002256,0.004311,-0.019006,-0.014424,-0.022647,0.020234,-0.036313,-0.011595,0.008453,0.005399,-0.007248,
-0.001843,-0.010559,0.014161,-0.004778,-0.010959,-0.005099,-0.008786,0.007546,0.004549,-0.000864,-0.004771,0.001502,-0.020506,0.004799,
-0.000068,-0.006464,0.009586,-0.002055,-0.007088,-0.013532,-0.008336,0.004816,0.055045,-0.001923,0.006435,0.007569,0.024038,-0.002079,
0.046629,-0.005656,0.001468,0.003181,-0.008442,-0.007540,-0.002291,-0.031904,-0.003314,-0.028670,0.000377,0.014737,0.019088,-0.002020,
-0.007157,0.009990,-0.011157,0.003454,-0.020934,0.021122,0.002824,-0.070087,0.028041,0.004730,-0.011765,-0.002148,-0.013895,-0.008207,
0.035125,-0.001618,-0.009163,0.006155,-0.000311,0.007568,0.000862,-0.049501,0.005040,-0.024086,-0.008498,0.008618,0.002589,-0.002364,
0.013792,0.005205,-0.021907,-0.000459,0.007184,0.006026,0.005401,-0.043754,-0.012980,-0.013825,-0.003604,-0.000231,-0.000888,-0.007733,
-0.055658,0.012112,-0.006121,0.005660,0.010297,0.015600,0.012473,0.001090,0.009747,0.022754,-0.000856,0.000404,0.014747,0.004978,
0.025254,0.012744,-0.021221,-0.001354,0.029506,0.020221,0.001671,-0.031616,-0.042512,-0.008079,-0.001001,-0.006932,-0.000613,-0.002073,
0.029507,0.008257,-0.005610,-0.001473,0.034313,0.005333,0.009241,0.000063,-0.033589,-0.005244,0.006172,-0.005179,-0.002984,-0.007300,
0.080904,0.006356,-0.001922,-0.005955,0.016140,-0.021492,-0.001280,0.037821,-0.052726,-0.025077,0.025967,0.001169,0.007342,0.005368,
0.055480,-0.001940,-0.005119,-0.006843,0.021115,-0.012101,0.007016,0.058679,-0.068284,-0.017127,0.013916,-0.001640,0.014004,0.001922,
0.015500,0.004877,0.003615,-0.008069,0.022476,-0.012715,-0.000549,0.034290,-0.012719,-0.000351,0.022640,-0.002652,0.020008,0.008305,
-0.021288,0.001529,0.000580,0.002663,-0.009007,-0.000939,0.004488,0.016340,-0.031552,0.004965,0.001702,0.004630,0.003452,-0.000946,
-0.051561,-0.001328,0.001379,-0.021194,-0.033679,-0.005962,-0.002233,-0.003575,0.042309,0.014737,0.016813,-0.015514,-0.022205,0.011452,
-0.072598,0.009980,-0.013803,0.016525,0.012202,0.020860,-0.003310,-0.031434,0.043870,0.024606,0.000036,0.009024,0.016152,0.003562,
-0.076803,0.006120,-0.007780,0.009129,-0.008114,0.009384,-0.005173,-0.031012,0.031135,0.020925,0.003561,0.006496,0.012396,0.001183,
-0.050109,0.005466,0.007634,-0.007888,0.001192,0.001434,0.003361,0.011434,0.036284,0.014358,0.018316,0.000546,-0.002964,0.014719,
0.010384,0.004491,0.015235,-0.014146,-0.006599,-0.004558,0.006833,0.015269,0.008812,-0.000805,0.028274,-0.001757,-0.010083,0.018120,
0.039484,-0.011481,0.014866,0.004426,-0.009199,-0.009008,-0.001168,0.014141,-0.003850,-0.012201,0.001778,0.006939,-0.007070,-0.004689,
0.021970,-0.006871,0.008741,0.002819,0.000805,-0.002953,-0.005036,0.013278,-0.039839,-0.012195,-0.002795,-0.000949,-0.000769,-0.004351,
0.002319,0.001197,0.007271,-0.004220,0.003847,0.002669,0.004875,0.005773,-0.017910,-0.002086,0.003271,-0.004544,-0.010958,0.007472,
0.043727,-0.013869,0.021529,-0.002419,-0.001683,-0.009052,-0.006667,0.018488,-0.020134,-0.019241,0.001922,-0.006967,-0.007222,-0.003252,
0.061939,-0.020218,0.018781,-0.006367,-0.000324,-0.010701,-0.008519,-0.011016,-0.017517,-0.027661,-0.004850,-0.012530,-0.014805,-0.008447,
0.008111,0.000019,-0.019343,0.021122,-0.046388,0.023538,0.001997,-0.032256,-0.015133,-0.004025,-0.011051,-0.006091,-0.027865,-0.010323,
-0.022751,-0.006420,0.006975,0.017945,-0.014954,-0.001651,-0.007406,-0.002994,0.011237,-0.000684,-0.009638,0.012701,0.017788,-0.004892,
0.014809,-0.000491,0.003028,0.001868,-0.006521,-0.008266,-0.006534,-0.007729,0.016204,-0.004618,-0.000257,0.000268,-0.001743,-0.007872,
-0.013684,0.007473,-0.005939,0.015206,-0.035000,0.017490,-0.003532,-0.001766,0.027103,0.017397,-0.009420,0.003082,-0.015036,-0.006408,
-0.049865,0.004555,-0.011285,0.007252,-0.027285,0.008100,-0.003066,-0.016605,0.032013,0.019885,-0.010622,0.000924,-0.012200,-0.003088,
-0.010797,0.005193,0.013340,-0.009656,0.019833,-0.019556,0.010495,0.031331,-0.017216,-0.014658,0.016905,0.001749,0.006520,0.008200,
-0.065472,-0.002988,-0.015761,-0.001150,0.006720,0.000252,0.002087,0.018037,0.056281,0.039599,-0.026025,-0.002745,-0.019114,-0.009434,
0.006562,0.008889,-0.005379,-0.007369,0.012619,0.001756,0.002598,0.005311,-0.003955,-0.000132,0.008744,-0.009727,-0.002571,0.000217,
0.012551,0.001997,-0.002837,-0.001075,0.022459,0.004338,0.003502,0.005650,-0.008474,-0.009400,0.006037,0.003105,0.017374,0.006915,
0.024733,0.000304,0.000984,-0.005327,0.000639,-0.009383,-0.002945,0.024320,-0.011616,-0.010123,0.005599,-0.001464,-0.000723,-0.000764,
-0.009337,0.003451,-0.009892,0.002943,0.009933,-0.003352,0.006473,0.016479,-0.021548,0.000137,0.009527,0.005090,0.028195,0.001971,
-0.010095,0.006804,-0.010076,0.004433,0.012739,-0.002551,0.000050,0.026831,0.054687,0.024559,-0.015374,0.004528,0.035158,-0.003308,
-0.348608,-0.018715,-0.013406,-0.044955,0.043400,-0.007613,-0.002646,0.015773,0.069252,0.137298,-0.095511,-0.044922,-0.174857,0.029253,
-0.131384,0.008999,-0.011439,-0.002037,-0.014956,0.020438,-0.001674,-0.008994,0.071897,0.064464,-0.037731,-0.003536,-0.092874,0.000908,
0.038213,-0.001497,-0.001721,0.009961,0.030219,0.010322,-0.018011,-0.025702,-0.012195,-0.019657,-0.002069,0.012002,0.027283,-0.004662,
-0.001686,0.004558,0.002278,-0.008146,0.018432,0.003765,0.003454,0.015561,-0.000261,0.005624,0.004931,-0.001177,-0.029768,0.006542,
0.034340,0.000501,0.002903,0.007251,0.023925,-0.000060,0.012226,0.004925,-0.023982,-0.011092,0.003379,0.015116,0.030932,-0.002303,
0.159660,-0.034286,0.023224,0.002623,0.003457,-0.026650,-0.013428,0.011630,-0.032155,-0.064074,-0.012698,0.048777,0.037893,-0.008484,
0.050366,-0.007125,-0.000722,-0.003751,-0.006487,0.000206,0.006351,0.008796,-0.034917,-0.023484,-0.003621,0.014449,0.013670,-0.001063,
0.020769,-0.005128,-0.001727,0.008055,-0.008868,-0.003833,-0.002491,-0.018552,-0.004084,-0.013442,-0.003655,0.019366,0.035696,-0.009399,
0.056011,0.003411,-0.007809,0.010030,-0.010216,0.009784,0.002653,-0.039890,0.004023,-0.025712,0.001760,0.027536,0.020581,0.001277,
-0.013862,0.025566,0.017001,0.024779,-0.018830,0.031200,0.013522,-0.047338,0.066883,0.017295,-0.003940,0.003025,0.007914,-0.007721,
0.031595,0.034142,-0.026351,0.048721,-0.041803,0.050206,-0.025749,-0.094786,0.044576,-0.008012,0.007551,0.023113,0.042497,0.000424,
0.018543,0.020979,-0.013904,0.024493,0.006483,0.020191,-0.004304,-0.050772,-0.012152,-0.001243,0.008994,0.014566,0.015946,-0.003669,
0.063698,-0.012322,0.002296,-0.011153,-0.015030,0.000698,0.002901,-0.005514,-0.018814,-0.026481,-0.003070,0.007998,0.000429,0.000944,
0.025218,-0.013863,0.014303,-0.024963,0.009517,-0.022381,-0.002983,0.046130,-0.036895,-0.004049,0.014646,0.007571,-0.002844,0.005347,
0.021884,-0.012305,0.016928,-0.023797,0.001019,-0.027856,-0.001165,0.053055,-0.055556,-0.018015,0.026728,0.012187,-0.000852,0.011340,
0.023266,-0.003878,0.016853,-0.035060,0.029817,-0.012437,-0.015685,0.065951,-0.011711,-0.006360,0.018098,-0.000840,0.004549,0.019907,
-0.033658,-0.003896,0.005193,-0.005456,0.005181,0.000090,0.002478,0.031440,-0.017460,0.008730,0.004384,0.006517,0.024359,0.012743,
-0.006884,0.002153,0.000688,-0.011858,0.004080,0.000203,0.002152,0.036590,0.015442,0.003652,0.012461,0.005705,0.011781,0.012057,
-0.049391,0.009751,-0.021646,0.009005,0.017559,0.006308,0.013323,-0.031916,0.009282,0.022742,-0.004612,-0.002839,0.027249,-0.004616,
-0.031216,-0.000464,0.001539,-0.004621,0.011794,0.003606,0.004992,-0.009341,0.018082,0.006959,-0.002893,-0.001432,0.020008,0.006889,
-0.094718,-0.002442,0.003817,-0.001107,-0.018896,-0.001201,0.000089,0.011641,0.014860,0.038654,-0.001560,0.001912,-0.037404,0.000009,
-0.031420,0.013337,-0.009120,0.015835,-0.036357,0.016409,0.005230,-0.008699,-0.011287,0.009967,0.004178,-0.000830,0.014383,0.004629,
0.014590,-0.003110,-0.000702,-0.005823,-0.014458,-0.017074,-0.015052,-0.000119,0.005270,-0.000183,0.006839,0.000054,-0.002025,-0.008058,
0.020648,-0.000226,0.002138,-0.005401,-0.016540,0.002312,0.000533,0.006224,0.006744,0.000335,0.005034,-0.007879,-0.022509,0.000822,
-0.030221,-0.008631,0.014597,0.001918,-0.022244,-0.000153,0.007928,-0.010351,0.007933,0.006934,-0.023340,-0.005685,-0.034581,-0.002186,
-0.007163,-0.000929,0.001287,0.000320,-0.001295,0.002934,0.008237,-0.001926,-0.011487,0.000779,-0.004691,-0.009219,0.004081,-0.001775,
0.100472,-0.025111,0.021896,0.003144,0.005808,-0.032409,-0.020795,0.041051,-0.049931,-0.040813,0.006556,0.013090,-0.005838,-0.010883,
0.074139,0.001026,0.011743,0.009081,-0.015957,-0.004344,0.000940,-0.029243,0.000785,-0.023390,0.007850,-0.001018,-0.010428,-0.008335,
0.028403,0.004944,-0.011839,0.003051,0.007289,0.005699,0.003977,-0.038057,0.003291,-0.007935,-0.002040,-0.021528,-0.020811,-0.010553,
-0.001216,0.015086,-0.015445,0.014055,0.005763,0.018857,0.008434,-0.037439,0.033378,0.008020,0.004767,-0.013653,0.013153,-0.004582,
0.031251,-0.001656,0.007224,-0.012081,0.002379,-0.010523,-0.014715,0.002174,-0.005079,-0.014481,0.004035,-0.018289,-0.026009,-0.006447,
0.004719,0.000403,-0.009081,0.010994,-0.005258,0.006352,0.009826,0.001729,-0.013500,-0.001109,-0.000723,0.000525,0.001481,-0.001271,
-0.006642,0.004082,-0.003688,0.007794,0.006293,0.000678,0.001313,0.002644,-0.013193,-0.000675,0.011713,0.002534,0.013118,0.003109,
0.029514,0.001237,-0.008251,0.004987,0.009722,-0.002037,0.006069,-0.046144,-0.023500,-0.013872,-0.005560,-0.010611,-0.006574,-0.015128,
-0.007032,-0.007449,0.005947,-0.000670,0.015622,-0.011643,0.003794,0.019978,-0.017286,-0.003886,0.001807,-0.001364,0.014803,-0.003662,
-0.020110,0.005424,0.001585,-0.007467,0.037388,-0.001919,-0.003686,0.018910,-0.000520,0.007524,0.009371,-0.008539,0.011943,0.001256,
0.016567,0.000742,0.005830,-0.008619,-0.003964,-0.001757,0.000819,0.014347,-0.052290,-0.015011,0.008026,-0.001923,-0.009224,0.006314,
-0.023845,0.001147,-0.007708,0.000628,0.016613,0.001008,0.013578,0.005093,-0.035659,0.003697,0.001354,-0.002226,0.014661,-0.000615,
0.039817,-0.008768,0.011337,-0.010687,0.013483,-0.018239,-0.011794,0.021154,-0.031799,-0.020045,0.002679,0.001832,0.003412,-0.001698,
0.018944,0.003840,0.011696,-0.014814,-0.002992,-0.004965,-0.009473,0.004931,0.014763,-0.007787,0.014370,-0.005493,-0.016272,0.007882,
-0.020905,0.002507,-0.014403,0.005530,-0.008954,0.010240,0.000174,-0.019505,0.032566,0.006207,-0.000607,-0.001817,0.022045,-0.000621,
-0.065218,0.003476,-0.002825,-0.003347,-0.013860,0.003727,0.005351,-0.003478,0.006506,0.019105,-0.009346,-0.000158,0.009688,0.006311,
-0.027820,0.000026,0.008856,-0.007368,0.002121,-0.005857,-0.007165,-0.005499,-0.018600,-0.002110,0.009237,0.005585,0.009020,0.004726,
-0.006371,-0.001001,0.006957,-0.010145,-0.023134,0.002352,0.003135,0.001147,0.004954,0.000846,-0.007519,-0.009109,-0.023527,-0.001052,
-0.024426,0.005640,-0.002108,0.008239,-0.029951,0.011044,0.013280,-0.019737,0.031263,0.012128,-0.009722,-0.002642,-0.008715,-0.001896,
0.016122,-0.006574,-0.002021,-0.007927,-0.007320,-0.005675,-0.004780,0.006449,-0.005167,-0.011617,-0.001207,-0.010574,-0.008695,-0.007568,
-0.061352,0.009454,-0.001727,0.014472,0.009865,0.002169,0.001514,0.048411,0.101800,0.043490,0.008021,0.000325,0.084790,-0.002725,
-0.031066,0.001931,-0.008910,0.003571,-0.016260,0.003704,0.005103,-0.003673,0.008719,0.021683,-0.003180,-0.002399,-0.049332,-0.004011,
0.065893,-0.007619,0.009297,-0.009845,0.005458,-0.011399,0.003790,0.022163,-0.021394,-0.028335,0.003915,-0.007904,-0.012457,-0.001216,
0.109338,-0.009448,0.007421,-0.003733,0.003237,-0.023907,-0.014621,-0.009806,-0.009214,-0.041778,0.003764,0.002429,-0.006541,-0.013255,
0.043654,-0.006022,-0.003467,-0.006385,-0.005523,-0.008033,-0.003001,-0.012663,-0.006050,-0.019470,-0.001891,-0.011655,-0.017168,-0.007810,
0.023637,0.002559,-0.006361,0.015101,-0.017464,0.009399,-0.005617,-0.014133,-0.049211,-0.015430,0.001059,0.005160,-0.001859,-0.002848,
-0.060266,0.014386,-0.017913,0.020078,0.007498,0.014023,0.005184,-0.007324,0.039112,0.027912,0.013293,0.005984,0.054634,0.004642,
0.033650,-0.004568,-0.012471,0.012681,0.015307,-0.004298,-0.002158,-0.058878,0.026325,-0.015283,-0.006191,-0.001492,0.007090,-0.019805,
0.063509,0.002453,0.002775,0.005261,0.014460,0.002838,0.003794,-0.000833,0.051791,-0.032154,0.006558,0.010196,0.009666,0.006035,
-0.017169,0.002030,-0.005163,0.005720,0.002248,0.003375,-0.003423,-0.006748,0.024255,0.010541,-0.001985,0.002211,-0.016976,-0.002792,
0.007964,-0.009730,-0.016583,0.010999,0.015533,0.014523,-0.009663,-0.004099,-0.059067,-0.023050,-0.009820,0.007091,0.012478,0.001527,
0.055670,-0.007452,-0.003058,0.000109,0.001413,0.010448,-0.011881,-0.024028,0.004441,-0.025477,-0.001842,-0.003553,-0.016913,-0.002539,
-0.030806,0.002911,0.000169,0.007238,-0.006273,0.008005,0.005134,0.004455,0.023511,0.014359,-0.009295,0.001184,0.011490,0.002397,
-0.029253,0.006564,-0.001643,0.002733,0.007717,0.002187,0.001360,0.016220,-0.020183,0.012227,0.008713,0.005785,0.007611,0.005202,
0.007482,-0.002601,0.003519,-0.015206,-0.004390,-0.004038,-0.000590,0.032054,-0.027395,-0.001592,0.010344,-0.010747,-0.011243,0.002317,
-0.021048,-0.000966,0.013787,-0.007834,0.005491,-0.001185,0.010673,0.024623,0.009500,-0.000893,0.015771,0.001686,0.017349,0.011988,
-0.016000,0.004415,-0.002977,-0.002519,0.005625,0.007453,0.001574,0.042593,0.043711,0.024340,-0.014198,-0.006745,0.020599,0.001444,
0.021101,-0.015205,0.021615,-0.012163,0.002645,-0.005982,-0.007491,0.008750,-0.025069,-0.017304,0.010314,0.002513,-0.004504,0.003685,
-0.024824,0.002480,-0.004819,-0.012584,-0.014688,0.007488,0.011175,-0.023631,0.015013,0.014739,-0.012864,-0.016043,-0.037620,-0.000526,
-0.105719,0.004514,-0.005468,-0.019989,-0.007286,-0.002188,-0.000454,0.000684,-0.003714,0.049573,0.005220,-0.014678,-0.087941,0.002210,
0.019628,-0.011749,0.008049,-0.003778,-0.022017,-0.009488,-0.007305,-0.009821,-0.007337,-0.008617,-0.000390,0.000978,-0.009688,-0.003882,
-0.012847,-0.000520,0.003215,0.007632,-0.021486,-0.000354,-0.003798,0.019553,-0.009146,0.010554,0.004270,0.013598,-0.008926,0.000478,
0.044396,-0.002817,0.006295,-0.000136,0.000935,0.005980,-0.005059,0.007218,-0.015328,-0.023727,0.015952,0.005627,-0.000192,0.008393,
-0.010043,0.001791,-0.003316,-0.010154,-0.012205,0.008422,-0.000849,-0.015416,-0.043363,-0.003749,0.009821,-0.010233,-0.013370,0.007241,
-0.020239,0.013018,-0.011592,-0.000373,0.008620,0.002936,0.005108,-0.006429,-0.008600,0.011695,0.008856,-0.004065,0.007180,0.000311,
-0.009976,0.002847,-0.000234,0.008696,0.000561,0.001409,0.003857,-0.010275,-0.012281,-0.001492,0.005763,0.009307,0.017904,0.000291,
0.012603,0.002250,-0.006594,-0.002515,0.004302,-0.000201,0.000373,-0.011109,-0.016399,-0.008150,0.002492,-0.006992,-0.003348,-0.005220,
-0.004677,0.002730,-0.004397,-0.002190,0.019810,-0.003364,0.010459,0.003807,-0.029141,-0.003691,0.006473,-0.003746,0.010828,-0.003253,
-0.142703,0.011158,-0.010264,0.029392,-0.064865,0.018625,0.002152,0.007916,0.176040,0.111734,-0.077274,0.011082,-0.129280,-0.003757,
-0.001194,-0.003227,0.017207,-0.002869,0.029113,-0.003589,-0.001262,0.021881,-0.033194,-0.008026,0.004911,0.000769,0.014022,0.002992,
0.003013,-0.006922,0.002370,0.007684,-0.008312,-0.009447,0.001533,0.019151,-0.014350,0.002548,0.003822,0.010911,-0.018643,-0.005620,
0.041229,-0.014610,0.018231,-0.007525,0.024811,-0.020225,-0.018608,0.050708,-0.031519,-0.023975,0.013622,0.006315,0.021159,-0.000238,
0.024348,-0.001806,0.023257,0.003053,0.016648,-0.003304,-0.008129,0.026421,-0.010276,-0.012116,0.010746,0.017037,0.019515,0.006559,
0.005228,-0.011230,0.012559,0.009010,-0.011770,-0.002974,-0.002681,0.012201,-0.016660,-0.015330,-0.008027,0.019185,0.009869,-0.001228,
-0.052483,0.004253,-0.011432,0.018896,0.012760,0.005814,0.012480,-0.029061,0.022236,0.011212,-0.000853,0.020813,0.041204,0.002315,
-0.038656,0.005684,-0.006324,0.009875,-0.009447,0.005553,-0.001149,-0.008354,0.014552,0.009726,0.001195,0.011059,0.035000,0.005557,
0.003175,-0.002461,-0.001739,0.005228,0.018017,0.000216,-0.000899,-0.029179,0.008210,-0.013477,-0.004048,0.019593,0.020909,0.001957,
0.020576,-0.002752,0.000520,0.009947,-0.003663,-0.008575,-0.014999,-0.027857,0.016341,-0.019443,-0.011369,0.024712,0.024959,-0.010692,
0.012115,0.005789,-0.019536,0.006388,0.023399,0.009241,-0.008695,-0.042856,0.026057,-0.010448,-0.001780,0.008545,0.023603,-0.004287,
0.061394,-0.002687,-0.013162,0.011075,-0.001084,-0.002832,0.000878,0.003136,-0.018534,-0.029348,-0.005361,0.020959,0.033009,-0.008032,
0.074485,0.000235,0.004462,-0.008251,0.015952,-0.000721,-0.004705,0.012419,-0.014650,-0.041672,0.004458,0.016709,0.027182,0.004701,
0.017830,0.004938,-0.006403,-0.006865,0.013371,-0.001330,0.003957,-0.004682,-0.003774,-0.002142,0.003235,-0.002618,-0.029707,-0.005069,
0.010252,0.007645,-0.019640,-0.003954,0.006295,0.009811,0.018226,-0.020762,-0.001283,-0.005187,0.001667,-0.008100,-0.005127,-0.000483,
0.052242,-0.011260,0.011537,-0.022013,-0.011919,-0.001213,-0.004980,0.018990,-0.055504,-0.036860,0.001793,-0.005390,-0.025540,0.001539,
0.047414,-0.010720,0.013002,-0.005292,-0.019222,-0.008087,-0.020254,0.010662,0.013023,-0.022220,-0.000236,0.016832,0.018112,-0.003259,
0.008012,-0.005763,0.000995,-0.009322,-0.020285,0.007795,0.001417,-0.011192,0.001445,-0.015077,-0.011280,-0.005361,0.005900,0.003260,
-0.049897,0.004377,-0.003755,-0.008461,-0.016494,0.004105,0.005145,-0.012771,-0.024585,0.012841,0.002131,-0.009107,-0.016221,0.001976,
-0.068248,0.002029,-0.005440,-0.003046,-0.008202,-0.000409,0.007900,0.004185,-0.005056,0.025327,-0.022311,-0.008910,-0.000376,-0.000663,
-0.077970,0.012066,-0.010126,-0.005171,0.006111,0.010585,0.004202,-0.004716,-0.017361,0.026136,-0.001054,-0.011490,-0.005457,0.007225,
-0.034372,0.008921,-0.000528,-0.010344,-0.006382,0.009779,0.015268,-0.012906,-0.001781,0.008778,-0.001788,-0.012430,-0.015064,0.005773,
-0.086881,-0.004113,0.014360,-0.015469,0.020845,0.001033,-0.012494,0.052770,0.050936,0.042975,-0.015429,-0.012521,-0.031507,0.004699,
-0.013882,0.003429,0.008917,-0.010584,-0.010355,-0.002678,0.001507,0.015974,0.003691,0.015972,0.002073,-0.012283,-0.030799,0.000003,
0.097375,-0.002967,-0.001799,-0.010323,0.014281,-0.000282,-0.002506,-0.005815,-0.003601,-0.026011,0.010394,-0.021483,-0.027584,-0.004265,
0.130040,-0.017272,0.015264,-0.009410,-0.002407,-0.014605,-0.006331,0.009753,-0.036752,-0.045887,0.012117,-0.012791,-0.041491,-0.010216,
0.016135,-0.004410,0.006054,-0.003889,0.005396,-0.011516,-0.014857,0.015019,-0.018616,-0.002691,0.010727,-0.003361,-0.008948,-0.002658,
0.007690,0.005061,0.005172,0.008195,-0.016475,-0.007614,0.016417,-0.029302,0.000496,-0.001188,-0.005363,-0.009846,-0.012858,-0.013867,
-0.046540,0.003507,-0.008061,0.019871,0.003414,0.004658,0.010738,-0.022668,0.017527,0.008756,-0.004792,0.008130,0.019627,-0.002343,
-0.052939,0.011632,-0.016305,0.019663,0.010751,0.014952,0.010565,-0.040344,-0.007810,0.014441,0.007568,0.010666,0.030975,0.010552,
-0.013022,0.010515,-0.017769,0.012599,-0.001661,0.008693,0.019373,-0.038215,0.060405,0.008288,0.004724,-0.001150,0.018115,0.000993,
-0.030115,0.003857,-0.002781,-0.004953,0.018515,-0.002088,0.005266,-0.001503,0.012163,0.008747,0.007583,-0.013123,0.009251,-0.001395,
0.067340,-0.006955,-0.003415,0.012771,0.025408,-0.004521,-0.010907,-0.012150,0.012407,-0.025460,0.006627,0.013052,0.010132,-0.004000,
