1.446701,2.798643,0.155291,2.754698,3.013615,2.937170,6.074836,3.666507,2.927814,3.105994,2.847858,5.822264,3.106647,6.015328,
1.448872,2.795795,0.150542,2.758499,3.012307,2.938500,6.073574,3.664831,2.929199,3.106176,2.844455,5.821544,3.105592,6.013754,
1.450642,2.792848,0.144045,2.763298,3.010547,2.939139,6.071326,3.662860,2.931892,3.106453,2.841227,5.821252,3.105738,6.011875,
1.448731,2.794595,0.131675,2.768412,3.009215,2.941609,6.070822,3.659602,2.935945,3.107742,2.838224,5.821536,3.106591,6.010383,
1.442062,2.802544,0.114879,2.775096,3.008065,2.946075,6.072312,3.657551,2.941012,3.110399,2.835759,5.822777,3.108843,6.009560,
1.435404,2.809699,0.105657,2.774218,3.014032,2.945166,6.073198,3.658293,2.946802,3.113011,2.834084,5.824375,3.113660,6.009458,
1.431230,2.818173,0.095243,2.767617,3.021661,2.944693,6.075690,3.659202,2.951108,3.115402,2.833053,5.824814,3.116216,6.009668,
1.426283,2.825964,0.084944,2.761063,3.029519,2.945998,6.079429,3.660643,2.953672,3.117806,2.832137,5.825188,3.118694,6.010346,
1.422924,2.830612,0.077468,2.750252,3.041849,2.943512,6.083607,3.662084,2.953782,3.119027,2.831779,5.825282,3.122436,6.011355,
1.423903,2.833354,0.074159,2.738170,3.057043,2.939576,6.088074,3.664720,2.951283,3.119046,2.831985,5.825293,3.127033,6.012455,
1.425650,2.834177,0.067148,2.730424,3.067732,2.940129,6.089688,3.664567,2.950430,3.119861,2.831330,5.825165,3.130518,6.012937,
1.432463,2.835867,0.065609,2.723818,3.076349,2.940574,6.090664,3.662974,2.945098,3.118438,2.832035,5.825267,3.135582,6.013958,
1.438075,2.834566,0.065850,2.720261,3.082207,2.940607,6.090945,3.661110,2.940616,3.117164,2.832235,5.826130,3.140404,6.014864,
1.442123,2.832758,0.066925,2.717404,3.084091,2.939726,6.090392,3.658973,2.937266,3.116528,2.832113,5.826662,3.142994,6.015250,
1.443783,2.831033,0.067596,2.716562,3.085692,2.940904,6.090573,3.655082,2.935194,3.116509,2.831724,5.827257,3.145400,6.015645,
1.446029,2.828379,0.071196,2.714847,3.085633,2.942669,6.089243,3.650241,2.935082,3.116484,2.830897,5.827388,3.144719,6.015877,
1.448864,2.823821,0.077489,2.711858,3.083656,2.944797,6.088033,3.643708,2.930534,3.115117,2.830921,5.827146,3.140556,6.016294,
1.476923,2.825678,0.087206,2.723515,3.075350,2.948317,6.087555,3.636545,2.920836,3.106422,2.835719,5.830504,3.153977,6.014836,
1.511513,2.824489,0.099408,2.734665,3.070124,2.947181,6.087511,3.630821,2.906321,3.095093,2.841927,5.833811,3.174918,6.013466,
1.539858,2.823895,0.110924,2.741531,3.060883,2.943985,6.091634,3.627754,2.894233,3.085957,2.847624,5.835833,3.191135,6.012524,
1.565520,2.821909,0.120608,2.750303,3.049792,2.940313,6.094548,3.623726,2.883362,3.077419,2.852510,5.837749,3.208607,6.011265,
1.586111,2.819959,0.128451,2.755893,3.036218,2.937017,6.094344,3.619697,2.875516,3.070332,2.856743,5.838267,3.221344,6.010275,
1.592862,2.829011,0.128461,2.760095,3.023469,2.939665,6.097266,3.615119,2.871061,3.067451,2.861194,5.834836,3.229142,6.009917,
1.595309,2.839404,0.128688,2.765075,3.012960,2.942008,6.098428,3.610277,2.869882,3.066139,2.865387,5.830590,3.234846,6.009662,
1.596017,2.850380,0.129416,2.766990,3.004831,2.944926,6.100052,3.607430,2.869152,3.065691,2.869348,5.825217,3.236529,6.010025,
1.592620,2.859193,0.132435,2.765515,2.999051,2.945491,6.100899,3.608124,2.868167,3.066694,2.872828,5.818174,3.236055,6.010272,
1.590560,2.859066,0.130010,2.756346,2.996690,2.939443,6.098525,3.612608,2.861860,3.066651,2.876163,5.811586,3.234862,6.010983,
1.586426,2.848396,0.135752,2.733284,3.000858,2.923646,6.102349,3.624302,2.852575,3.067051,2.878786,5.803799,3.229681,6.011596,
1.581365,2.832370,0.145085,2.705137,3.003637,2.905257,6.106790,3.638928,2.845195,3.067479,2.880694,5.795615,3.223472,6.012382,
1.572226,2.821749,0.152803,2.683232,3.008403,2.888544,6.110119,3.652553,2.840076,3.069320,2.882569,5.787599,3.217837,6.013029,
1.562177,2.816463,0.155453,2.671241,3.011261,2.878164,6.113810,3.661070,2.838463,3.071201,2.883516,5.779769,3.213035,6.013273,
1.551547,2.815489,0.152767,2.667720,3.013683,2.874604,6.117405,3.664434,2.841518,3.073886,2.883013,5.771734,3.208791,6.012772,
1.540293,2.815804,0.145321,2.675089,3.011367,2.873970,6.124280,3.662130,2.845220,3.076656,2.881641,5.764562,3.204526,6.011053,
1.532592,2.817288,0.137062,2.683362,3.008500,2.873380,6.129897,3.657516,2.849973,3.078670,2.880182,5.757574,3.198318,6.008692,
1.526151,2.817961,0.129415,2.694357,3.005300,2.872807,6.134458,3.650409,2.852999,3.080283,2.878234,5.750819,3.191579,6.005797,
1.523928,2.815562,0.129011,2.701556,2.999769,2.870983,6.135465,3.646589,2.854970,3.080480,2.876713,5.744961,3.182861,6.003483,
1.524183,2.813544,0.128189,2.709426,2.993005,2.868591,6.135210,3.643902,2.855273,3.080272,2.875491,5.739800,3.173062,6.000957,
1.531231,2.812480,0.126307,2.716849,2.989772,2.866686,6.134959,3.640540,2.854334,3.077946,2.874469,5.734995,3.167888,5.998682,
1.539841,2.807409,0.127338,2.718773,2.992350,2.861563,6.133514,3.638216,2.854410,3.075298,2.873335,5.730733,3.161826,5.996335,
1.546545,2.803801,0.128477,2.722252,2.996853,2.860500,6.135723,3.636132,2.854047,3.072922,2.871963,5.726889,3.156562,5.994738,
1.551093,2.800620,0.128863,2.727006,3.003401,2.859061,6.137588,3.633749,2.853169,3.070763,2.870470,5.724066,3.154018,5.993245,
1.557371,2.800426,0.124846,2.730714,3.012648,2.857796,6.137417,3.632443,2.851729,3.068433,2.870321,5.721985,3.155101,5.992042,
1.563544,2.800537,0.120842,2.733957,3.021175,2.856046,6.135338,3.631423,2.851373,3.066290,2.870427,5.720862,3.155679,5.991071,
1.561848,2.808362,0.110725,2.735933,3.027978,2.861198,6.138320,3.627167,2.855139,3.066632,2.870186,5.718782,3.156771,5.990898,
1.555007,2.815096,0.098124,2.734976,3.036517,2.866740,6.140788,3.625714,2.858467,3.068243,2.869566,5.716992,3.158774,5.991279,
1.546808,2.819637,0.090315,2.733195,3.043105,2.870549,6.142081,3.627503,2.861197,3.070137,2.869111,5.717138,3.162615,5.992302,
1.539508,2.819076,0.087890,2.727362,3.048167,2.870060,6.141274,3.632159,2.860915,3.071396,2.868457,5.718385,3.164786,5.993521,
1.530689,2.819080,0.083557,2.725750,3.052367,2.871805,6.143988,3.636177,2.861079,3.073339,2.867659,5.721005,3.169290,5.995036,
1.522404,2.818960,0.082359,2.720992,3.056949,2.872056,6.144133,3.639657,2.862335,3.075152,2.866977,5.723322,3.173202,5.996482,
1.515419,2.817592,0.082379,2.714361,3.060121,2.872142,6.143956,3.642575,2.864553,3.076823,2.865757,5.725202,3.175438,5.997585,
1.507001,2.815977,0.084856,2.706887,3.061499,2.872643,6.142375,3.648965,2.868485,3.079106,2.864946,5.727766,3.178098,5.999558,
1.499925,2.816826,0.085313,2.700355,3.060364,2.875520,6.140061,3.653089,2.873450,3.081380,2.864122,5.730189,3.179039,6.001575,
1.495003,2.815912,0.085252,2.696727,3.053674,2.878513,6.138841,3.655258,2.877967,3.083007,2.862893,5.733073,3.178710,6.003309,
1.489372,2.814859,0.083456,2.696061,3.048248,2.881576,6.137550,3.656039,2.886335,3.085317,2.861370,5.735830,3.179323,6.004462,
1.486025,2.813555,0.084142,2.695272,3.040840,2.884125,6.133197,3.656326,2.896804,3.087189,2.859927,5.738497,3.178429,6.005540,
1.480133,2.815099,0.081372,2.697790,3.032121,2.890228,6.132051,3.654852,2.908849,3.090006,2.858488,5.740749,3.177287,6.006622,
1.473455,2.815299,0.075386,2.704522,3.024720,2.896763,6.133247,3.653119,2.918482,3.092982,2.856443,5.743232,3.177866,6.007082,
1.468954,2.814700,0.074302,2.708916,3.019417,2.900506,6.134283,3.653159,2.924466,3.095313,2.854633,5.745619,3.176208,6.007538,
1.469626,2.813080,0.074170,2.713885,3.016753,2.903097,6.133956,3.653481,2.929320,3.096333,2.853489,5.747782,3.173756,6.007535,
1.472245,2.811612,0.071405,2.720587,3.014030,2.906659,6.135350,3.654223,2.935230,3.097372,2.851976,5.749268,3.170653,6.007224,
1.475065,2.810601,0.066836,2.729686,3.015107,2.909375,6.135866,3.654797,2.940144,3.098260,2.851007,5.751363,3.170191,6.007012,
1.479376,2.807932,0.063351,2.735386,3.020634,2.909501,6.133198,3.656940,2.941981,3.098372,2.850642,5.753469,3.170639,6.006945,
1.482090,2.807580,0.060816,2.742915,3.026728,2.910808,6.131922,3.658338,2.944063,3.099133,2.850376,5.756245,3.171905,6.007383,
1.488975,2.804314,0.059051,2.745312,3.030712,2.911529,6.130415,3.655608,2.937552,3.097349,2.849716,5.758719,3.164680,6.007956,
1.497427,2.800768,0.060133,2.746390,3.036780,2.911399,6.127850,3.653450,2.930968,3.094511,2.849289,5.761147,3.163042,6.008736,
1.500252,2.799956,0.058319,2.750338,3.041412,2.913682,6.124642,3.649679,2.926801,3.093566,2.848698,5.763993,3.162794,6.009518,
1.494913,2.802177,0.054459,2.755025,3.045091,2.920757,6.125218,3.647091,2.923807,3.095090,2.847968,5.766355,3.163215,6.011098,
1.486968,2.806059,0.052023,2.761179,3.049250,2.928818,6.126447,3.645806,2.921609,3.097571,2.847409,5.769456,3.165287,6.013036,
1.478111,2.808756,0.051741,2.762142,3.055667,2.934100,6.128887,3.645819,2.923692,3.100686,2.846850,5.771818,3.167338,6.014970,
1.474483,2.806684,0.056858,2.756953,3.060298,2.935903,6.129854,3.646437,2.922340,3.101899,2.845645,5.773446,3.163797,6.016406,
1.468795,2.806247,0.065196,2.748465,3.062123,2.938432,6.131238,3.651862,2.918951,3.103865,2.844887,5.775037,3.159908,6.019010,
1.459122,2.805085,0.071876,2.739234,3.061550,2.940112,6.131582,3.656818,2.911636,3.107471,2.843857,5.775616,3.155450,6.020956,
1.451642,2.803402,0.079443,2.729194,3.060688,2.940913,6.132707,3.661842,2.903049,3.110117,2.843034,5.775952,3.153112,6.022895,
1.444331,2.804936,0.091208,2.716842,3.057528,2.938570,6.136022,3.666709,2.900196,3.113819,2.842813,5.775658,3.149773,6.024540,
1.433753,2.808654,0.102724,2.705681,3.054464,2.934253,6.141835,3.673085,2.897259,3.118612,2.842711,5.775693,3.148439,6.026191,
1.426445,2.811089,0.113048,2.693444,3.052669,2.928674,6.145848,3.678460,2.892677,3.122107,2.843113,5.775625,3.146099,6.027518,
1.421970,2.811222,0.122843,2.681595,3.049864,2.923185,6.149139,3.681952,2.890214,3.124554,2.843012,5.775076,3.143237,6.028368,
1.417399,2.812158,0.130608,2.675537,3.048013,2.919096,6.152244,3.682430,2.890259,3.126850,2.842371,5.775487,3.141774,6.028979,
1.414799,2.813306,0.133447,2.672449,3.045499,2.915662,6.152489,3.680811,2.889514,3.128970,2.840954,5.775716,3.138734,6.028730,
1.413613,2.812950,0.136900,2.670429,3.042366,2.910989,6.152334,3.675812,2.885234,3.129479,2.840434,5.776492,3.133950,6.028409,
1.411020,2.817409,0.133520,2.672289,3.039135,2.908050,6.153987,3.670580,2.883451,3.130935,2.839415,5.776978,3.130089,6.027873,
1.410479,2.820645,0.131921,2.677762,3.038496,2.903812,6.152799,3.667837,2.880604,3.131396,2.839184,5.778774,3.130353,6.027426,
1.417592,2.822139,0.132121,2.688692,3.039048,2.900459,6.151838,3.665309,2.878346,3.128954,2.838697,5.781636,3.139263,6.026874,
1.422587,2.827180,0.129885,2.699677,3.042950,2.899458,6.152725,3.663851,2.876920,3.127252,2.838279,5.784131,3.148246,6.026638,
1.428012,2.831885,0.126905,2.707266,3.049784,2.898632,6.154435,3.660905,2.876394,3.125108,2.837674,5.785225,3.157219,6.026393,
1.429698,2.837012,0.122329,2.714144,3.055796,2.896614,6.157191,3.657647,2.877193,3.124549,2.836274,5.785731,3.165323,6.025609,
1.431941,2.841065,0.119205,2.723399,3.063101,2.893000,6.159878,3.656003,2.881510,3.124262,2.834486,5.787058,3.173946,6.024415,
1.435420,2.840605,0.119881,2.731849,3.068344,2.889117,6.161069,3.655060,2.886113,3.123326,2.832399,5.788600,3.181002,6.023318,
1.439274,2.839292,0.120560,2.736828,3.072980,2.885318,6.161212,3.655072,2.891281,3.122570,2.830209,5.789195,3.185582,6.022311,
1.441836,2.837399,0.123159,2.742075,3.076489,2.881938,6.161252,3.656015,2.897300,3.122361,2.828102,5.790328,3.190040,6.021755,
1.444482,2.834830,0.126825,2.747464,3.076570,2.879614,6.158764,3.656545,2.905145,3.122387,2.825855,5.791669,3.192980,6.021474,
1.457046,2.828992,0.133219,2.743447,3.086614,2.873539,6.156003,3.656357,2.897722,3.115945,2.827994,5.791929,3.208204,6.021476,
1.468450,2.824754,0.133785,2.740691,3.091172,2.868834,6.153821,3.654346,2.893742,3.110606,2.829656,5.792098,3.220547,6.021274,
1.478508,2.823129,0.133581,2.735898,3.096555,2.866623,6.151484,3.650923,2.891326,3.105649,2.830947,5.791316,3.233485,6.021473,
1.484606,2.826286,0.127919,2.733847,3.097587,2.868963,6.153880,3.643580,2.891719,3.102575,2.831375,5.790070,3.243066,6.021669,
1.488351,2.829702,0.115890,2.731080,3.095958,2.871779,6.158003,3.634745,2.892912,3.100509,2.831180,5.787487,3.249783,6.021400,
1.491349,2.836326,0.101314,2.725875,3.096300,2.874954,6.162366,3.625759,2.895345,3.099540,2.831439,5.783513,3.254867,6.021241,
1.497812,2.840947,0.091617,2.715524,3.094645,2.876565,6.163272,3.620117,2.895721,3.098014,2.831718,5.778147,3.255405,6.020941,
1.506404,2.843309,0.084776,2.703241,3.094610,2.876824,6.164367,3.615739,2.894870,3.096073,2.831904,5.772362,3.252464,6.020292,
1.513916,2.846216,0.079133,2.690606,3.091804,2.877011,6.165571,3.614260,2.893431,3.095110,2.832292,5.765466,3.247768,6.019573,
1.519203,2.849708,0.073894,2.676244,3.089840,2.879025,6.170290,3.615278,2.890797,3.095378,2.833259,5.757130,3.241095,6.019656,
1.523094,2.851015,0.075029,2.661387,3.084470,2.878848,6.176647,3.619810,2.886291,3.096229,2.834226,5.748885,3.232774,6.020023,
1.522178,2.853046,0.079980,2.644689,3.079799,2.879300,6.182162,3.623627,2.883751,3.098711,2.835390,5.739652,3.222052,6.020902,
1.516015,2.854801,0.083106,2.632138,3.073133,2.879862,6.188272,3.626017,2.882666,3.103382,2.836195,5.729895,3.209737,6.021373,
1.509183,2.854810,0.087836,2.622903,3.065068,2.880656,6.192814,3.628565,2.881999,3.107715,2.836744,5.721330,3.201563,6.022144,
1.502292,2.852383,0.097937,2.615776,3.056830,2.879251,6.192470,3.632618,2.881503,3.111923,2.837148,5.714315,3.194703,6.022872,
1.492342,2.853784,0.103586,2.615994,3.051254,2.878248,6.193371,3.634660,2.885615,3.117873,2.837413,5.708462,3.191034,6.023422,
1.479986,2.858456,0.104794,2.617779,3.049206,2.879094,6.199096,3.635595,2.888249,3.124535,2.837666,5.701733,3.185950,6.024142,
1.468279,2.864498,0.105585,2.622187,3.050497,2.878168,6.203909,3.637387,2.890502,3.131422,2.838510,5.696135,3.180791,6.024566,
1.461332,2.868546,0.107418,2.628698,3.054210,2.876445,6.206993,3.640086,2.894555,3.136871,2.839155,5.691883,3.177740,6.024812,
1.459983,2.871545,0.110694,2.635479,3.058823,2.874981,6.207849,3.642161,2.898623,3.140289,2.840958,5.688826,3.175028,6.025079,
1.464349,2.870397,0.116667,2.643143,3.062031,2.871366,6.207597,3.644432,2.903719,3.141830,2.842641,5.687071,3.173123,6.024822,
1.470739,2.866519,0.122205,2.653153,3.065911,2.865987,6.203655,3.647578,2.908456,3.142700,2.844255,5.686571,3.172893,6.024192,
1.482668,2.864338,0.122896,2.666798,3.066172,2.860917,6.203147,3.645916,2.908516,3.140951,2.846558,5.687211,3.175793,6.023299,
1.494405,2.861279,0.120854,2.682259,3.068013,2.856932,6.202323,3.643059,2.908265,3.138434,2.848518,5.688857,3.181440,6.022495,
1.498002,2.859471,0.119553,2.699274,3.067455,2.853404,6.202192,3.640980,2.908336,3.137702,2.849712,5.692213,3.189244,6.022066,
1.492045,2.863356,0.113826,2.717418,3.067326,2.853409,6.203618,3.638276,2.911437,3.139752,2.850118,5.696353,3.200351,6.022387,
1.485541,2.868262,0.106859,2.734930,3.066371,2.855922,6.208524,3.634559,2.915768,3.141758,2.849892,5.700375,3.211238,6.022860,
1.479139,2.871064,0.099038,2.748231,3.068073,2.859844,6.208936,3.633714,2.919630,3.143636,2.849985,5.704860,3.222314,6.024250,
1.476664,2.872467,0.094408,2.754205,3.069075,2.862361,6.206689,3.634890,2.921656,3.144808,2.850334,5.708188,3.230350,6.025664,
1.478174,2.870014,0.095116,2.753685,3.068303,2.861365,6.202091,3.639394,2.924128,3.145009,2.850229,5.710252,3.234522,6.026205,
1.480453,2.864449,0.101047,2.749450,3.067867,2.858571,6.193242,3.646711,2.921351,3.144698,2.849873,5.712212,3.236489,6.026622,
1.484634,2.858204,0.107220,2.747117,3.064588,2.856510,6.183988,3.653430,2.917842,3.143899,2.849132,5.715129,3.237346,6.027096,
1.483639,2.854804,0.113799,2.741200,3.057681,2.855642,6.178316,3.660523,2.913653,3.144692,2.848096,5.716610,3.237115,6.027801,
1.479177,2.851013,0.119262,2.739517,3.047593,2.855974,6.171898,3.665123,2.914012,3.147456,2.845244,5.717363,3.238802,6.027831,
1.468996,2.849490,0.123360,2.735133,3.037324,2.859343,6.167207,3.666583,2.917203,3.151686,2.841346,5.715580,3.238623,6.028044,
1.457178,2.850124,0.125608,2.730399,3.023926,2.863394,6.164068,3.667449,2.923932,3.156907,2.837666,5.713291,3.238204,6.028459,
1.444003,2.849824,0.126246,2.725729,3.011362,2.866642,6.161430,3.665417,2.928324,3.161955,2.834045,5.710508,3.236854,6.028637,
1.435540,2.849865,0.127679,2.721685,3.003632,2.869505,6.158451,3.662041,2.930999,3.164714,2.830821,5.708403,3.236850,6.028503,
1.431229,2.847856,0.129923,2.717918,2.995364,2.872221,6.151976,3.660849,2.931368,3.165741,2.829012,5.708777,3.234944,6.029228,
1.432362,2.843038,0.134662,2.712351,2.992359,2.873959,6.145129,3.659304,2.933087,3.164702,2.827477,5.709449,3.233053,6.029843,
1.434972,2.837506,0.140521,2.707475,2.992808,2.874267,6.137331,3.659697,2.935549,3.163073,2.825982,5.710256,3.231357,6.029817,
1.436795,2.834176,0.145985,2.702416,2.993900,2.875220,6.130347,3.661605,2.938433,3.161787,2.824655,5.710889,3.229447,6.030023,
1.444509,2.826238,0.151768,2.697690,3.002747,2.873243,6.120010,3.663551,2.939593,3.157680,2.823593,5.712912,3.232618,6.030001,
1.450987,2.816487,0.158149,2.693453,3.006489,2.869827,6.107763,3.667161,2.938148,3.153310,2.822845,5.716875,3.232106,6.030456,
1.456515,2.809353,0.162473,2.692309,3.010608,2.868186,6.096933,3.666994,2.936000,3.148504,2.821687,5.720448,3.232472,6.030469,
1.458989,2.806990,0.162329,2.694649,3.014534,2.871250,6.090764,3.664894,2.935888,3.144581,2.819726,5.722868,3.232420,6.030314,
1.455067,2.811371,0.152147,2.698853,3.018702,2.880725,6.092539,3.660219,2.938251,3.143002,2.817427,5.722856,3.232282,6.030375,
1.447482,2.821054,0.137577,2.708730,3.022701,2.893892,6.097655,3.655001,2.944210,3.143349,2.814352,5.722372,3.234170,6.030050,
1.440033,2.833381,0.118955,2.721946,3.030422,2.907733,6.103661,3.649627,2.950533,3.144272,2.812024,5.722310,3.236677,6.029515,
1.430898,2.843472,0.105019,2.733183,3.033668,2.916810,6.109945,3.650149,2.954106,3.146198,2.810964,5.723763,3.239908,6.029744,
1.423993,2.848898,0.097396,2.736831,3.040775,2.920337,6.117269,3.654875,2.956508,3.147804,2.810129,5.724731,3.242280,6.030436,
1.424889,2.853088,0.089552,2.736936,3.047078,2.923169,6.122253,3.661945,2.950625,3.147254,2.809076,5.724375,3.238703,6.029785,
1.428528,2.854088,0.086298,2.729709,3.057983,2.921138,6.125692,3.670497,2.941540,3.145638,2.808875,5.723402,3.234869,6.029270,
1.435016,2.853167,0.082129,2.724382,3.067554,2.919070,6.128257,3.675778,2.934231,3.142980,2.808321,5.723219,3.232651,6.028445,
1.438598,2.849372,0.076599,2.719845,3.074345,2.916922,6.130919,3.679707,2.928497,3.141277,2.807001,5.722585,3.230835,6.027463,
1.439982,2.846177,0.072920,2.718615,3.078908,2.914806,6.133246,3.682213,2.925352,3.140433,2.805913,5.723251,3.230369,6.026756,
1.436635,2.842093,0.069965,2.719558,3.076624,2.913914,6.134917,3.682632,2.926395,3.141669,2.803613,5.723101,3.229246,6.025509,
1.427065,2.839613,0.064066,2.721487,3.072111,2.913894,6.135998,3.680150,2.932067,3.145418,2.801096,5.722364,3.229959,6.024244,
1.416653,2.837130,0.059541,2.722953,3.066196,2.915290,6.137288,3.675883,2.941529,3.149876,2.798643,5.721158,3.230375,6.023286,
1.410509,2.830423,0.057515,2.720029,3.059804,2.914966,6.135679,3.671555,2.947628,3.152279,2.795976,5.719340,3.226244,6.021961,
1.403201,2.824444,0.061801,2.720845,3.054734,2.916336,6.134018,3.671026,2.952413,3.155182,2.794036,5.719469,3.223838,6.021883,
1.398088,2.819893,0.061941,2.722809,3.051946,2.919067,6.133533,3.671594,2.955470,3.158075,2.791992,5.719564,3.221988,6.021436,
